date,et0_mm_day,kc,water_m3_day
2015-09-06,8.48500967716677,0.83,1056383.704807263
2015-09-07,8.491630714181058,0.83,1057208.0239155416
2015-09-08,8.49793831078864,0.83,1057993.3196931856
2015-09-09,8.503880738946018,0.83,1058733.1519987793
2015-09-10,8.509406270609691,0.83,1059421.0806909066
2015-09-11,8.514463177736161,0.83,1060050.665628152
2015-09-12,8.518999732281927,0.83,1060615.4666690999
2015-09-13,8.522964206203488,0.83,1061109.0436723342
2015-09-14,8.526304871457345,0.83,1061524.9564964394
2015-09-15,8.52897,0.83,1061856.765
2015-09-16,8.531185040828248,0.83,1062132.537583117
2015-09-17,8.533219239180108,0.83,1062385.7952779236
2015-09-18,8.535086561373895,0.83,1062618.27689105
2015-09-19,8.536800973727932,0.83,1062831.7212291274
2015-09-20,8.538376442560542,0.83,1063027.8670987876
2015-09-21,8.539826934190044,0.83,1063208.4533066605
2015-09-22,8.541166414934757,0.83,1063375.2186593774
2015-09-23,8.542408851113008,0.83,1063529.9019635695
2015-09-24,8.543568209043112,0.83,1063674.2420258673
2015-09-25,8.544658455043391,0.83,1063809.9776529022
2015-09-26,8.545693555432168,0.83,1063938.847651305
2015-09-27,8.54668747652776,0.83,1064062.590827706
2015-09-28,8.547654184648492,0.83,1064182.945988737
2015-09-29,8.548607646112684,0.83,1064301.651941029
2015-09-30,8.549561827238653,0.83,1064420.4474912123
2015-10-01,8.550530694344726,0.88,1128670.0516535037
2015-10-02,8.551528213749219,0.88,1128801.7242148968
2015-10-03,8.552568351770454,0.88,1128939.0224337
2015-10-04,8.553665074726755,0.88,1129083.7898639317
2015-10-05,8.554832348936438,0.88,1129237.8700596099
2015-10-06,8.556084140717825,0.88,1129403.106574753
2015-10-07,8.55743441638924,0.88,1129581.3429633798
2015-10-08,8.558897142269004,0.88,1129774.4227795084
2015-10-09,8.560486284675433,0.88,1129984.189577157
2015-10-10,8.562215809926851,0.88,1130212.4869103443
2015-10-11,8.56409968434158,0.88,1130461.1583330885
2015-10-12,8.566151874237935,0.88,1130732.0473994075
2015-10-13,8.568386345934245,0.88,1131026.9976633203
2015-10-14,8.570817065748825,0.88,1131347.852678845
2015-10-15,8.573458,0.88,1131696.456
2015-10-16,8.577953522599396,0.88,1132289.8649831202
2015-10-17,8.585781404995618,0.88,1133323.1454594217
2015-10-18,8.596705709812444,0.88,1134765.1536952425
2015-10-19,8.610490499673658,0.88,1136584.7459569229
2015-10-20,8.626899837203037,0.88,1138750.7785108008
2015-10-21,8.645697785024366,0.88,1141232.1076232162
2015-10-22,8.666648405761425,0.88,1143997.589560508
2015-10-23,8.689515762037994,0.88,1147016.080589015
2015-10-24,8.714063916477851,0.88,1150256.4369750763
2015-10-25,8.740056931704785,0.88,1153687.5149850317
2015-10-26,8.767258870342568,0.88,1157278.1708852188
2015-10-27,8.795433795014986,0.88,1160997.2609419783
2015-10-28,8.82434576834582,0.88,1164813.6414216482
2015-10-29,8.853758852958848,0.88,1168696.1685905678
2015-10-30,8.883437111477853,0.88,1172613.6987150765
2015-10-31,8.913144606526616,0.88,1176535.0880615134
2015-11-01,8.942645400728921,0.92,1234085.0653005913
2015-11-02,8.971703556708539,0.92,1238095.0908257784
2015-11-03,9.000083137089263,0.92,1242011.4729183181
2015-11-04,9.027548204494863,0.92,1245801.6522202913
2015-11-05,9.05386282154913,0.92,1249433.06937378
2015-11-06,9.078791050875838,0.92,1252873.1650208656
2015-11-07,9.102096955098771,0.92,1256089.3798036308
2015-11-08,9.123544596841706,0.92,1259049.1543641554
2015-11-09,9.14289803872843,0.92,1261719.9293445235
2015-11-10,9.15992134338272,0.92,1264069.1453868153
2015-11-11,9.174378573428356,0.92,1266064.243133113
2015-11-12,9.186033791489123,0.92,1267672.663225499
2015-11-13,9.194651060188797,0.92,1268861.846306054
2015-11-14,9.199994442151164,0.92,1269599.2330168607
2015-11-15,9.201828,0.92,1269852.2640000002
2015-11-16,9.199723247353683,0.92,1269561.8081348084
2015-11-17,9.193570669013457,0.92,1268712.752323857
2015-11-18,9.18361278437741,0.92,1267338.5642440824
2015-11-19,9.17009211284363,0.92,1265472.7115724208
2015-11-20,9.153251173810206,0.92,1263148.6619858085
2015-11-21,9.13333248667523,0.92,1260399.8831611816
2015-11-22,9.110578570836786,0.92,1257259.8427754766
2015-11-23,9.085231945692964,0.92,1253762.0085056291
2015-11-24,9.057535130641856,0.92,1249939.8480285762
2015-11-25,9.027730645081549,0.92,1245826.8290212536
2015-11-26,8.996061008410129,0.92,1241456.419160598
2015-11-27,8.962768740025687,0.92,1236862.086123545
2015-11-28,8.92809635932631,0.92,1232077.2975870308
2015-11-29,8.89228638571009,0.92,1227135.5212279924
2015-11-30,8.855581338575112,0.92,1222070.2247233654
2015-12-01,8.818223737319467,0.92,1216914.8757500867
2015-12-02,8.780456101341244,0.92,1211702.941985092
2015-12-03,8.742520950038529,0.92,1206467.8911053168
2015-12-04,8.704660802809412,0.92,1201243.1907876988
2015-12-05,8.667118179051984,0.92,1196062.3087091737
2015-12-06,8.630135598164332,0.92,1190958.7125466778
2015-12-07,8.593955579544541,0.92,1185965.8699771469
2015-12-08,8.558820642590707,0.92,1181117.2486775175
2015-12-09,8.524973306700915,0.92,1176446.3163247262
2015-12-10,8.492656091273252,0.92,1171986.5405957089
2015-12-11,8.462111515705807,0.92,1167771.3891674015
2015-12-12,8.433582099396672,0.92,1163834.3297167406
2015-12-13,8.407310361743933,0.92,1160208.829920663
2015-12-14,8.38353882214568,0.92,1156928.357456104
2015-12-15,8.36251,0.92,1154026.38
2015-12-16,8.342753937800046,0.92,1151300.0434164065
2015-12-17,8.3226825316775,0.92,1148530.1893714953
2015-12-18,8.302361081488247,0.92,1145725.8292453783
2015-12-19,8.281854887088175,0.92,1142895.9744181682
2015-12-20,8.261229248333166,0.92,1140049.636269977
2015-12-21,8.240549465079102,0.92,1137195.826180916
2015-12-22,8.219880837181874,0.92,1134343.5555310987
2015-12-23,8.199288664497368,0.92,1131501.835700637
2015-12-24,8.178838246881464,0.92,1128679.678069642
2015-12-25,8.158594884190048,0.92,1125886.0940182267
2015-12-26,8.138623876279008,0.92,1123130.094926503
2015-12-27,8.118990523004229,0.92,1120420.6921745837
2015-12-28,8.099760124221595,0.92,1117766.89714258
2015-12-29,8.080997979786988,0.92,1115177.7212106043
2015-12-30,8.062769389556298,0.92,1112662.175758769
2015-12-31,8.045139653385409,0.92,1110229.2721671865
2016-01-01,8.028174071130204,0.9,1083803.4996025776
2016-01-02,8.011937942646568,0.9,1081611.6222572867
2016-01-03,7.996496567790391,0.9,1079527.0366517028
2016-01-04,7.981915246417555,0.9,1077558.55826637
2016-01-05,7.968259278383944,0.9,1075715.0025818325
2016-01-06,7.955593963545445,0.9,1074005.1850786349
2016-01-07,7.94398460175794,0.9,1072437.921237322
2016-01-08,7.933496492877319,0.9,1071022.0265384382
2016-01-09,7.924194936759463,0.9,1069766.3164625275
2016-01-10,7.91614523326026,0.9,1068679.6064901352
2016-01-11,7.909412682235593,0.9,1067770.712101805
2016-01-12,7.904062583541349,0.9,1067048.4487780822
2016-01-13,7.900160237033411,0.9,1066521.6319995106
2016-01-14,7.897770942567668,0.9,1066199.077246635
2016-01-15,7.89696,0.9,1066089.5999999999
2016-01-16,7.897683413291286,0.9,1066187.2607943236
2016-01-17,7.899827556575077,0.9,1066476.7201376355
2016-01-18,7.903353284966266,0.9,1066952.693470446
2016-01-19,7.908221453579751,0.9,1067609.8962332665
2016-01-20,7.914392917530426,0.9,1068443.0438666074
2016-01-21,7.921828531933186,0.9,1069446.8518109801
2016-01-22,7.93048915190293,0.9,1070616.0355068955
2016-01-23,7.94033563255455,0.9,1071945.3103948643
2016-01-24,7.951328829002944,0.9,1073429.3919153975
2016-01-25,7.963429596363006,0.9,1075062.9955090059
2016-01-26,7.976598789749633,0.9,1076840.8366162004
2016-01-27,7.99079726427772,0.9,1078757.6306774921
2016-01-28,8.005985875062162,0.9,1080808.093133392
2016-01-29,8.022125477217857,0.9,1082986.939424411
2016-01-30,8.039176925859698,0.9,1085288.8849910593
2016-01-31,8.057101076102581,0.9,1087708.6452738484
2016-02-01,8.075858783061404,0.9,1090240.9357132895
2016-02-02,8.095410901851059,0.9,1092880.471749893
2016-02-03,8.115718287586445,0.9,1095621.96882417
2016-02-04,8.136741795382456,0.9,1098460.1423766317
2016-02-05,8.158442280353988,0.9,1101389.7078477885
2016-02-06,8.180780597615936,0.9,1104405.3806781513
2016-02-07,8.203717602283197,0.9,1107501.8763082316
2016-02-08,8.227214149470665,0.9,1110673.9101785398
2016-02-09,8.251231094293239,0.9,1113916.1977295873
2016-02-10,8.275729291865808,0.9,1117223.454401884
2016-02-11,8.300669597303274,0.9,1120590.395635942
2016-02-12,8.326012865720532,0.9,1124011.736872272
2016-02-13,8.351719952232473,0.9,1127482.193551384
2016-02-14,8.377751711953998,0.9,1130996.4811137898
2016-02-15,8.404069,0.9,1134549.3150000002
2016-02-16,8.435140292423815,0.9,1138743.939477215
2016-02-17,8.47499757485494,0.9,1144124.672605417
2016-02-18,8.5229469667725,0.9,1150597.8405142874
2016-02-19,8.578294587655629,0.9,1158069.76933351
2016-02-20,8.64034655698346,0.9,1166446.785192767
2016-02-21,8.708408994235114,0.9,1175635.2142217404
2016-02-22,8.781788018889733,0.9,1185541.382550114
2016-02-23,8.859789750426438,0.9,1196071.6163075692
2016-02-24,8.941720308324365,0.9,1207132.2416237893
2016-02-25,9.026885812062645,0.9,1218629.584628457
2016-02-26,9.114592381120403,0.9,1230469.9714512546
2016-02-27,9.204146134976773,0.9,1242559.7282218644
2016-02-28,9.294853193110885,0.9,1254805.1810699697
2016-02-29,9.38601967500187,0.9,1267112.6561252526
2016-03-01,9.47695170012886,0.85,1208311.3417664296
2016-03-02,9.566955387970978,0.85,1219786.8119662998
2016-03-03,9.655336858007363,0.85,1231055.449395939
2016-03-04,9.741402229717142,0.85,1242028.7842889356
2016-03-05,9.824457622579443,0.85,1252618.346878879
2016-03-06,9.903809156073402,0.85,1262735.6673993587
2016-03-07,9.978762949678144,0.85,1272292.2760839632
2016-03-08,10.048625122872803,0.85,1281199.7031662823
2016-03-09,10.112701795136507,0.85,1289369.4788799048
2016-03-10,10.170299085948388,0.85,1296713.1334584192
2016-03-11,10.220723114787575,0.85,1303142.1971354159
2016-03-12,10.2632800011332,0.85,1308568.2001444828
2016-03-13,10.29727586446439,0.85,1312902.67271921
2016-03-14,10.32201682426028,0.85,1316057.1450931854
2016-03-15,10.336809,0.85,1317943.1475
2016-03-16,10.346271025769878,0.85,1319149.5557856592
2016-03-17,10.355481471560278,0.85,1320323.8876239355
2016-03-18,10.364436360706366,0.85,1321465.6359900618
2016-03-19,10.373131716543318,0.85,1322574.2938592732
2016-03-20,10.381563562406297,0.85,1323649.354206803
2016-03-21,10.38972792163048,0.85,1324690.3100078858
2016-03-22,10.397620817551037,0.85,1325696.6542377572
2016-03-23,10.405238273503134,0.85,1326667.8798716494
2016-03-24,10.41257631282195,0.85,1327603.4798847986
2016-03-25,10.419630958842648,0.85,1328502.9472524375
2016-03-26,10.4263982349004,0.85,1329365.774949801
2016-03-27,10.432874164330382,0.85,1330191.4559521237
2016-03-28,10.43905477046776,0.85,1330979.4832346393
2016-03-29,10.444936076647704,0.85,1331729.3497725823
2016-03-30,10.450514106205388,0.85,1332440.5485411868
2016-03-31,10.455784882475978,0.85,1333112.5725156872
2016-04-01,10.46074442879465,0.8,1255289.331455358
2016-04-02,10.465388768496572,0.8,1255846.6522195889
2016-04-03,10.469713924916915,0.8,1256365.6709900298
2016-04-04,10.47371592139085,0.8,1256845.9105669023
2016-04-05,10.477390781253545,0.8,1257286.8937504257
2016-04-06,10.480734527840179,0.8,1257688.1433408214
2016-04-07,10.483743184485911,0.8,1258049.1821383093
2016-04-08,10.486412774525922,0.8,1258369.5329431107
2016-04-09,10.488739321295373,0.8,1258648.7185554449
2016-04-10,10.490718848129442,0.8,1258886.261775533
2016-04-11,10.492347378363299,0.8,1259081.685403596
2016-04-12,10.493620935332112,0.8,1259234.5122398536
2016-04-13,10.494535542371054,0.8,1259344.2650845267
2016-04-14,10.495087222815291,0.8,1259410.466737835
2016-04-15,10.495272,0.8,1259432.64
2016-04-16,10.49309272562963,0.8,1259171.1270755557
2016-04-17,10.48675301837037,0.8,1258410.3622044446
2016-04-18,10.476550052,0.8,1257186.00624
2016-04-19,10.462781000296296,0.8,1255533.7200355558
2016-04-20,10.445743037037037,0.8,1253489.1644444445
2016-04-21,10.425733336,0.8,1251088.00032
2016-04-22,10.403049070962963,0.8,1248365.8885155558
2016-04-23,10.377987415703704,0.8,1245358.4898844445
2016-04-24,10.350845544,0.8,1242101.4652800001
2016-04-25,10.32192062962963,0.8,1238630.4755555557
2016-04-26,10.29150984637037,0.8,1234981.1815644444
2016-04-27,10.259910368,0.8,1231189.24416
2016-04-28,10.227419368296298,0.8,1227290.3241955556
2016-04-29,10.194334021037037,0.8,1223320.0825244444
2016-04-30,10.160951500000001,0.8,1219314.1800000002
2016-05-01,10.127568978962964,0.75,1139351.5101333335
2016-05-02,10.094483631703705,0.75,1135629.4085666668
2016-05-03,10.061992632,0.75,1131974.1711000002
2016-05-04,10.03039315362963,0.75,1128419.2297833334
2016-05-05,9.999982370370372,0.75,1124998.0166666668
2016-05-06,9.971057456,0.75,1121743.9638
2016-05-07,9.943915584296297,0.75,1118690.5032333334
2016-05-08,9.918853929037038,0.75,1115871.0670166668
2016-05-09,9.896169664,0.75,1113319.0872000002
2016-05-10,9.876159962962962,0.75,1111067.9958333333
2016-05-11,9.859121999703705,0.75,1109151.224966667
2016-05-12,9.845352948,0.75,1107602.20665
2016-05-13,9.83514998162963,0.75,1106454.3729333335
2016-05-14,9.828810274370372,0.75,1105741.155866667
2016-05-15,9.826631,0.75,1105495.9875
2016-05-16,9.827904218018865,0.75,1105639.2245271225
2016-05-17,9.831611940821054,0.75,1106056.3433423685
2016-05-18,9.837586271524957,0.75,1106728.455546558
2016-05-19,9.84565931324897,0.75,1107636.672740509
2016-05-20,9.855663169111477,0.75,1108762.1065250412
2016-05-21,9.867429942230876,0.75,1110085.8685009736
2016-05-22,9.880791735725555,0.75,1111589.070269125
2016-05-23,9.895580652713909,0.75,1113252.8234303147
2016-05-24,9.911628796314323,0.75,1115058.2395853614
2016-05-25,9.928768269645197,0.75,1116986.4303350847
2016-05-26,9.946831175824915,0.75,1119018.507280303
2016-05-27,9.965649617971872,0.75,1121135.5820218355
2016-05-28,9.985055699204459,0.75,1123318.7661605016
2016-05-29,10.004881522641066,0.75,1125549.17129712
2016-05-30,10.024959191400088,0.75,1127807.90903251
2016-05-31,10.045120808599913,0.75,1130076.0909674903
2016-06-01,10.065198477358935,0.75,1132334.8287028803
2016-06-02,10.085024300795542,0.75,1134565.2338394986
2016-06-03,10.104430382028129,0.75,1136748.4179781647
2016-06-04,10.123248824175086,0.75,1138865.4927196973
2016-06-05,10.141311730354806,0.75,1140897.5696649156
2016-06-06,10.158451203685678,0.75,1142825.7604146386
2016-06-07,10.174499347286092,0.75,1144631.176569685
2016-06-08,10.189288264274445,0.75,1146294.9297308752
2016-06-09,10.202650057769125,0.75,1147798.1314990264
2016-06-10,10.214416830888524,0.75,1149121.893474959
2016-06-11,10.224420686751031,0.75,1150247.327259491
2016-06-12,10.232493728475044,0.75,1151155.5444534426
2016-06-13,10.238468059178947,0.75,1151827.6566576315
2016-06-14,10.242175781981135,0.75,1152244.7754728778
2016-06-15,10.243449,0.75,1152388.0125
2016-06-16,10.233934186370297,0.75,1151317.5959666583
2016-06-17,10.206236013322831,0.75,1148201.5514988187
2016-06-18,10.161623882620074,0.75,1143182.6867947583
2016-06-19,10.101367196024485,0.75,1136403.8095527545
2016-06-20,10.026735355298541,0.75,1128007.727471086
2016-06-21,9.9389977622047,0.75,1118137.2482480286
2016-06-22,9.839423818505438,0.75,1106935.1795818617
2016-06-23,9.729282925963217,0.75,1094544.329170862
2016-06-24,9.609844486340505,0.75,1081107.5047133067
2016-06-25,9.48237790139977,0.75,1066767.513907474
2016-06-26,9.348152572903482,0.75,1051667.1644516417
2016-06-27,9.208437902614103,0.75,1035949.2640440866
2016-06-28,9.064503292294104,0.75,1019756.6203830866
2016-06-29,8.917618143705951,0.75,1003232.0411669194
2016-06-30,8.769051858612114,0.75,986518.3340938627
2016-07-01,8.620073838775056,0.78,1008548.6391366816
2016-07-02,8.471953485957247,0.78,991218.5578569978
2016-07-03,8.325960201921154,0.78,974137.3436247751
2016-07-04,8.183363388429246,0.78,957453.5164462217
2016-07-05,8.045432447243986,0.78,941315.5963275463
2016-07-06,7.913436780127846,0.78,925872.1032749579
2016-07-07,7.788645788843289,0.78,911271.5572946649
2016-07-08,7.672328875152787,0.78,897662.4783928761
2016-07-09,7.565755440818804,0.78,885193.3865758001
2016-07-10,7.4701948876038085,0.78,874012.8018496457
2016-07-11,7.386916617270268,0.78,864269.2442206214
2016-07-12,7.317190031580649,0.78,856111.233694936
2016-07-13,7.2622845322974205,0.78,849687.2902787982
2016-07-14,7.223469521183048,0.78,845145.9339784167
2016-07-15,7.2020144,0.78,842635.6848
2016-07-16,7.189826829576916,0.78,841209.7390604992
2016-07-17,7.1779712582515725,0.78,839822.637215434
2016-07-18,7.166452269050149,0.78,838474.9154788674
2016-07-19,7.15527444499882,0.78,837167.1100648621
2016-07-20,7.144442369123765,0.78,835899.7571874806
2016-07-21,7.13396062445116,0.78,834673.3930607857
2016-07-22,7.123833794007181,0.78,833488.5538988401
2016-07-23,7.114066460818007,0.78,832345.7759157069
2016-07-24,7.104663207909812,0.78,831245.5953254481
2016-07-25,7.095628618308778,0.78,830188.5483421271
2016-07-26,7.0869672750410775,0.78,829175.1711798061
2016-07-27,7.078683761132888,0.78,828206.0000525479
2016-07-28,7.07078265961039,0.78,827281.5711744156
2016-07-29,7.063268553499756,0.78,826402.4207594715
2016-07-30,7.056146025827165,0.78,825569.0850217785
2016-07-31,7.049419659618795,0.78,824782.100175399
2016-08-01,7.043094037900821,0.8,845171.2845480986
2016-08-02,7.037173743699421,0.8,844460.8492439307
2016-08-03,7.031663360040773,0.8,843799.6032048928
2016-08-04,7.026567469951052,0.8,843188.0963941263
2016-08-05,7.021890656456436,0.8,842626.8787747724
2016-08-06,7.017637502583103,0.8,842116.5003099723
2016-08-07,7.013812591357229,0.8,841657.5109628675
2016-08-08,7.010420505804991,0.8,841250.4606965989
2016-08-09,7.007465828952565,0.8,840895.8994743079
2016-08-10,7.00495314382613,0.8,840594.3772591356
2016-08-11,7.002887033451862,0.8,840346.4440142234
2016-08-12,7.001272080855938,0.8,840152.6497027125
2016-08-13,7.000112869064535,0.8,840013.5442877442
2016-08-14,6.99941398110383,0.8,839929.6777324596
2016-08-15,6.99918,0.8,839901.6000000001
2016-08-16,7.004748811453123,0.8,840569.8573743748
2016-08-17,7.020965679970461,0.8,842515.8815964552
2016-08-18,7.047096256788963,0.8,845651.5508146757
2016-08-19,7.082406193145581,0.8,849888.7431774698
2016-08-20,7.126161140277265,0.8,855139.3368332718
2016-08-21,7.177626749420966,0.8,861315.209930516
2016-08-22,7.236068671813635,0.8,868328.2406176362
2016-08-23,7.300752558692222,0.8,876090.3070430667
2016-08-24,7.37094406129368,0.8,884513.2873552417
2016-08-25,7.445908830854957,0.8,893509.0597025949
2016-08-26,7.524912518613005,0.8,902989.5022335607
2016-08-27,7.607220775804773,0.8,912866.4930965729
2016-08-28,7.692099253667215,0.8,923051.9104400658
2016-08-29,7.77881360343728,0.8,933457.6324124737
2016-08-30,7.866629476351918,0.8,943995.5371622302
2016-08-31,7.954812523648081,0.8,954577.5028377698
2016-09-01,8.042628396562721,0.83,1001307.2353720587
2016-09-02,8.129342746332785,0.83,1012103.1719184318
2016-09-03,8.214221224195228,0.83,1022670.542412306
2016-09-04,8.296529481386996,0.83,1032917.9204326809
2016-09-05,8.375533169145044,0.83,1042753.8795585579
2016-09-06,8.45049793870632,0.83,1052086.9933689367
2016-09-07,8.520689441307777,0.83,1060825.8354428182
2016-09-08,8.585373328186366,0.83,1068878.9793592023
2016-09-09,8.643815250579035,0.83,1076154.9986970897
2016-09-10,8.695280859722736,0.83,1082562.4670354805
2016-09-11,8.73903580685442,0.83,1088009.957953375
2016-09-12,8.774345743211036,0.83,1092406.045029774
2016-09-13,8.800476320029539,0.83,1095659.3018436774
2016-09-14,8.816693188546877,0.83,1097678.301974086
2016-09-15,8.822262,0.83,1098371.619
2016-09-16,8.821424637629631,0.83,1098267.3673848892
2016-09-17,8.818988674370372,0.83,1097964.0899591113
2016-09-18,8.815068296,0.83,1097476.0028519998
2016-09-19,8.809777688296297,0.83,1096817.322192889
2016-09-20,8.803231037037037,0.83,1096002.264111111
2016-09-21,8.795542528,0.83,1095045.044736
2016-09-22,8.786826346962963,0.83,1093959.8801968887
2016-09-23,8.777196679703703,0.83,1092760.9866231112
2016-09-24,8.766767712,0.83,1091462.580144
2016-09-25,8.75565362962963,0.83,1090078.876888889
2016-09-26,8.74396861837037,0.83,1088624.092987111
2016-09-27,8.731826863999999,0.83,1087112.4445679998
2016-09-28,8.719342552296295,0.83,1085558.1477608886
2016-09-29,8.706629869037037,0.83,1083975.418695111
2016-09-30,8.693802999999999,0.83,1082378.4734999998
2016-10-01,8.680976130962963,0.88,1145888.849287111
2016-10-02,8.668263447703705,0.88,1144210.775096889
2016-10-03,8.655779136,0.88,1142562.845952
2016-10-04,8.64363738162963,0.88,1140960.134375111
2016-10-05,8.63195237037037,0.88,1139417.7128888888
2016-10-06,8.620838288,0.88,1137950.654016
2016-10-07,8.610409320296297,0.88,1136574.0302791111
2016-10-08,8.600779653037037,0.88,1135302.914200889
2016-10-09,8.592063472,0.88,1134152.378304
2016-10-10,8.584374962962963,0.88,1133137.495111111
2016-10-11,8.577828311703703,0.88,1132273.3371448887
2016-10-12,8.572537703999998,0.88,1131574.9769279999
2016-10-13,8.56861732562963,0.88,1131057.4869831111
2016-10-14,8.56618136237037,0.88,1130735.9398328888
2016-10-15,8.565344,0.88,1130625.408
2016-10-16,8.566583687523076,0.88,1130789.046753046
2016-10-17,8.570193766573798,0.88,1131265.5771877414
2016-10-18,8.576010761874391,0.88,1132033.4205674196
2016-10-19,8.583871198147092,0.88,1133070.9981554162
2016-10-20,8.593611600114128,0.88,1134356.7312150649
2016-10-21,8.605068492497734,0.88,1135869.0410097009
2016-10-22,8.61807840002014,0.88,1137586.3488026585
2016-10-23,8.632477847403578,0.88,1139487.0758572724
2016-10-24,8.64810335937028,0.88,1141549.643436877
2016-10-25,8.664791460642476,0.88,1143752.472804807
2016-10-26,8.682378675942399,0.88,1146073.9852243965
2016-10-27,8.700701529992278,0.88,1148492.6019589808
2016-10-28,8.71959654751435,0.88,1150986.744271894
2016-10-29,8.738900253230842,0.88,1153534.833426471
2016-10-30,8.758449171863985,0.88,1156115.290686046
2016-10-31,8.778079828136015,0.88,1158706.537313954
2016-11-01,8.797628746769158,0.92,1214072.767054144
2016-11-02,8.81693245248565,0.92,1216736.6784430197
2016-11-03,8.83582747000772,0.92,1219344.1908610654
2016-11-04,8.854150324057601,0.92,1221872.744719949
2016-11-05,8.871737539357524,0.92,1224299.7804313381
2016-11-06,8.88842564062972,0.92,1226602.7384069015
2016-11-07,8.904051152596422,0.92,1228759.059058306
2016-11-08,8.918450599979861,0.92,1230746.1827972208
2016-11-09,8.931460507502266,0.92,1232541.5500353125
2016-11-10,8.942917399885872,0.92,1234122.6011842503
2016-11-11,8.95265780185291,0.92,1235466.7766557017
2016-11-12,8.960518238125609,0.92,1236551.516861334
2016-11-13,8.966335233426204,0.92,1237354.262212816
2016-11-14,8.969945312476924,0.92,1237852.4531218153
2016-11-15,8.971185,0.92,1238023.53
2016-11-16,8.967561894962964,0.92,1237523.5415048893
2016-11-17,8.957021953037037,0.92,1236069.0295191112
2016-11-18,8.940059234,0.92,1233728.174292
2016-11-19,8.91716779762963,0.92,1230569.1560728892
2016-11-20,8.888841703703704,0.92,1226660.1551111112
2016-11-21,8.855575012,0.92,1222069.351656
2016-11-22,8.817861782296296,0.92,1216864.925956889
2016-11-23,8.77619607437037,0.92,1211115.058263111
2016-11-24,8.731071948,0.92,1204887.9288239998
2016-11-25,8.682983462962962,0.92,1198251.717888889
2016-11-26,8.632424679037037,0.92,1191274.605707111
2016-11-27,8.579889656,0.92,1184024.7725280002
2016-11-28,8.52587245362963,0.92,1176570.398600889
2016-11-29,8.470867131703704,0.92,1168979.6641751113
2016-11-30,8.41536775,0.92,1161320.7495
2016-12-01,8.359868368296297,0.92,1153661.834824889
2016-12-02,8.30486304637037,0.92,1146071.100399111
2016-12-03,8.250845844,0.92,1138616.7264720001
2016-12-04,8.198310820962963,0.92,1131366.893292889
2016-12-05,8.147752037037037,0.92,1124389.7811111112
2016-12-06,8.099663552,0.92,1117753.5701760002
2016-12-07,8.05453942562963,0.92,1111526.440736889
2016-12-08,8.012873717703703,0.92,1105776.5730431112
2016-12-09,7.975160488,0.92,1100572.147344
2016-12-10,7.941893796296297,0.92,1095981.3438888888
2016-12-11,7.91356770237037,0.92,1092072.342927111
2016-12-12,7.890676266,0.92,1088913.324708
2016-12-13,7.873713546962962,0.92,1086572.469480889
2016-12-14,7.863173605037037,0.92,1085117.9574951113
2016-12-15,7.8595505,0.92,1084617.969
2016-12-16,7.859933254962122,0.92,1084670.789184773
2016-12-17,7.8610650121802825,0.92,1084826.9716808791
2016-12-18,7.86292101015217,0.92,1085083.0994009993
2016-12-19,7.865476487375474,0.92,1085435.7552578156
2016-12-20,7.868706682347887,0.92,1085881.5221640083
2016-12-21,7.872586833567098,0.92,1086416.9830322596
2016-12-22,7.877092179530797,0.92,1087038.7207752499
2016-12-23,7.882197958736674,0.92,1087743.318305661
2016-12-24,7.887879409682418,0.92,1088527.3585361736
2016-12-25,7.89411177086572,0.92,1089387.4243794694
2016-12-26,7.90087028078427,0.92,1090320.0987482292
2016-12-27,7.9081301779357585,0.92,1091321.9645551348
2016-12-28,7.915866700817874,0.92,1092389.6047128667
2016-12-29,7.924055087928309,0.92,1093519.6021341067
2016-12-30,7.9326705777647515,0.92,1094708.5397315358
2016-12-31,7.941688408824891,0.92,1095953.000417835
2017-01-01,7.95108381960642,0.9,1073396.3156468666
2017-01-02,7.960832048607028,0.9,1074712.3265619488
2017-01-03,7.9709083343244025,0.9,1076072.6251337945
2017-01-04,7.981287915256236,0.9,1077473.868559592
2017-01-05,7.991946029900218,0.9,1078912.7140365294
2017-01-06,8.002857916754037,0.9,1080385.818761795
2017-01-07,8.013998814315386,0.9,1081889.839932577
2017-01-08,8.025343961081953,0.9,1083421.4347460638
2017-01-09,8.036868595551429,0.9,1084977.2603994429
2017-01-10,8.048547956221501,0.9,1086553.9740899026
2017-01-11,8.060357281589864,0.9,1088148.2330146318
2017-01-12,8.072271810154206,0.9,1089756.6943708179
2017-01-13,8.084266780412216,0.9,1091376.0153556492
2017-01-14,8.096317430861584,0.9,1093002.8531663138
2017-01-15,8.108399,0.9,1094633.8650000002
2017-01-16,8.121025653632787,0.9,1096338.4632404263
2017-01-17,8.134709593958034,0.9,1098185.7951843345
2017-01-18,8.149423114062593,0.9,1100172.12039845
2017-01-19,8.165138507033316,0.9,1102293.6984494976
2017-01-20,8.181828065957047,0.9,1104546.7889042015
2017-01-21,8.199464083920638,0.9,1106927.6513292862
2017-01-22,8.218018854010941,0.9,1109432.545291477
2017-01-23,8.237464669314802,0.9,1112057.7303574984
2017-01-24,8.257773822919074,0.9,1114799.466094075
2017-01-25,8.278918607910605,0.9,1117654.0120679317
2017-01-26,8.30087131737624,0.9,1120617.6278457923
2017-01-27,8.323604244402835,0.9,1123686.5729943826
2017-01-28,8.347089682077238,0.9,1126857.1070804272
