date,et0_mm_day,kc,water_m3_day
1950-05-03,15.528203508861742,0.75,2969768.921069808
1950-05-04,15.48240873259516,0.75,2961010.670108824
1950-05-05,15.436180486483272,0.75,2952169.518039926
1950-05-06,15.389728246963026,0.75,2943285.527231679
1950-05-07,15.343261490471363,0.75,2934398.760052648
1950-05-08,15.296989693445223,0.75,2925549.2788713984
1950-05-09,15.251122332321547,0.75,2916777.146056496
1950-05-10,15.20586888353728,0.75,2908122.4239765047
1950-05-11,15.161438823529359,0.75,2899625.17499999
1950-05-12,15.11804162873473,0.75,2891325.4614955173
1950-05-13,15.075886775590332,0.75,2883263.345831651
1950-05-14,15.035183740533109,0.75,2875478.890376957
1950-05-15,14.996142,0.75,2868012.1575
1950-05-16,14.957754993309774,0.75,2860670.642470494
1950-05-17,14.918891518657807,0.75,2853238.0029433053
1950-05-18,14.879574090795959,0.75,2845718.5448647276
1950-05-19,14.839825224476087,0.75,2838116.5741810515
1950-05-20,14.79966743445005,0.75,2830436.3968385723
1950-05-21,14.759123235469712,0.75,2822682.318783582
1950-05-22,14.718215142286926,0.75,2814858.6459623748
1950-05-23,14.676965669653555,0.75,2806969.6843212424
1950-05-24,14.635397332321457,0.75,2799019.7398064784
1950-05-25,14.593532645042488,0.75,2791013.118364376
1950-05-26,14.551394122568512,0.75,2782954.125941228
1950-05-27,14.509004279651386,0.75,2774847.0684833275
1950-05-28,14.466385631042968,0.75,2766696.251936968
1950-05-29,14.423560691495117,0.75,2758505.9822484413
1950-05-30,14.380551975759694,0.75,2750280.5653640414
1950-05-31,14.337381998588558,0.75,2742024.307230062
1950-06-01,14.294073274733567,0.75,2733741.513792795
1950-06-02,14.25064831894658,0.75,2725436.490998533
1950-06-03,14.207129645979455,0.75,2717113.544793571
1950-06-04,14.163539770584054,0.75,2708776.9811242004
1950-06-05,14.119901207512232,0.75,2700431.1059367144
1950-06-06,14.076236471515852,0.75,2692080.2251774063
1950-06-07,14.032568077346774,0.75,2683728.6447925703
1950-06-08,13.98891853975685,0.75,2675380.6707284977
1950-06-09,13.945310373497946,0.75,2667040.6089314823
1950-06-10,13.90176609332192,0.75,2658712.765347817
1950-06-11,13.858308213980626,0.75,2650401.445923795
1950-06-12,13.81495925022593,0.75,2642110.956605709
1950-06-13,13.771741716809688,0.75,2633845.6033398528
1950-06-14,13.728678128483757,0.75,2625609.6920725186
1950-06-15,13.685791,0.75,2617407.5287499996
1950-06-16,13.642577299460404,0.75,2609142.908521802
1950-06-17,13.598574801379765,0.75,2600727.43076388
1950-06-18,13.553867230129155,0.75,2592177.1077622008
1950-06-19,13.50853831007964,0.75,2583507.951802731
1950-06-20,13.462671765602291,0.75,2574735.975171438
1950-06-21,13.416351321068179,0.75,2565877.1901542894
1950-06-22,13.36966070084837,0.75,2556947.6090372503
1950-06-23,13.322683629313934,0.75,2547963.2441062895
1950-06-24,13.275503830835941,0.75,2538940.1076473733
1950-06-25,13.228205029785459,0.75,2529894.2119464693
1950-06-26,13.18087095053356,0.75,2520841.569289543
1950-06-27,13.13358531745131,0.75,2511798.1919625634
1950-06-28,13.08643185490978,0.75,2502780.0922514955
1950-06-29,13.03949428728004,0.75,2493803.2824423076
1950-06-30,12.992856338933159,0.75,2484883.7748209666
1950-07-01,12.946601734240204,0.78,2575079.0849403767
1950-07-02,12.900814197572245,0.78,2565971.9438971197
1950-07-03,12.855577453300352,0.78,2556974.35546144
1950-07-04,12.810975225795598,0.78,2548102.9724107445
1950-07-05,12.767091239429044,0.78,2539374.447522437
1950-07-06,12.724009218571766,0.78,2530805.4335739245
1950-07-07,12.681812887594829,0.78,2522412.583342612
1950-07-08,12.640585970869306,0.78,2514212.549605905
1950-07-09,12.600412192766266,0.78,2506221.9851412103
1950-07-10,12.561375277656774,0.78,2498457.5427259323
1950-07-11,12.523558949911902,0.78,2490935.875137477
1950-07-12,12.487046933902722,0.78,2483673.6351532517
1950-07-13,12.451922954000297,0.78,2476687.4755506595
1950-07-14,12.4182707345757,0.78,2469994.0491071064
1950-07-15,12.386174,0.78,2463610.0086000003
1950-07-16,12.354640579295703,0.78,2457338.0112219155
1950-07-17,12.322684297815277,0.78,2450981.906835459
1950-07-18,12.290397874424738,0.78,2444560.1372230807
1950-07-19,12.257874027990095,0.78,2438091.14416723
1950-07-20,12.225205477377365,0.78,2431593.369450358
1950-07-21,12.192484941452562,0.78,2425085.2548549147
1950-07-22,12.159805139081701,0.78,2418585.242163351
1950-07-23,12.127258789130796,0.78,2412111.7731581153
1950-07-24,12.09493861046586,0.78,2405683.2896216596
1950-07-25,12.062937321952909,0.78,2399318.2333364333
1950-07-26,12.031347642457952,0.78,2393035.046084887
1950-07-27,12.000262290847008,0.78,2386852.16964947
1950-07-28,11.96977398598609,0.78,2380788.0458126334
1950-07-29,11.93997544674121,0.78,2374861.116356827
1950-07-30,11.910959391978388,0.78,2369089.8230645014
1950-07-31,11.88281854056363,0.78,2363492.6077181064
1950-08-01,11.855645611362954,0.8,2418551.704718043
1950-08-02,11.829533323242376,0.8,2413224.797941445
1950-08-03,11.804574395067908,0.8,2408133.176593853
1950-08-04,11.780861545705564,0.8,2403295.7553239353
1950-08-05,11.758487494021358,0.8,2398731.4487803574
1950-08-06,11.737544958881303,0.8,2394459.171611786
1950-08-07,11.718126659151418,0.8,2390497.838466889
1950-08-08,11.700325313697709,0.8,2386866.363994333
1950-08-09,11.684233641386198,0.8,2383583.662842785
1950-08-10,11.669944361082894,0.8,2380668.649660911
1950-08-11,11.657550191653813,0.8,2378140.2390973778
1950-08-12,11.64714385196497,0.8,2376017.345800854
1950-08-13,11.638818060882377,0.8,2374318.884420005
1950-08-14,11.632665537272048,0.8,2373063.769603498
1950-08-15,11.628779,0.8,2372270.9159999997
1950-08-16,11.626092669362652,0.8,2371722.904549981
1950-08-17,11.623479621767984,0.8,2371189.8428406687
1950-08-18,11.620940860249346,0.8,2370671.9354908667
1950-08-19,11.61847738784009,0.8,2370169.3871193784
1950-08-20,11.616090207573567,0.8,2369682.402345008
1950-08-21,11.613780322483127,0.8,2369211.185786558
1950-08-22,11.61154873560212,0.8,2368755.942062833
1950-08-23,11.609396449963896,0.8,2368316.8757926347
1950-08-24,11.60732446860181,0.8,2367894.1915947692
1950-08-25,11.60533379454921,0.8,2367488.094088039
1950-08-26,11.603425430839444,0.8,2367098.7878912464
1950-08-27,11.60160038050587,0.8,2366726.4776231973
1950-08-28,11.599859646581828,0.8,2366371.3679026933
1950-08-29,11.598204232100679,0.8,2366033.6633485383
1950-08-30,11.59663514009577,0.8,2365713.5685795373
1950-08-31,11.59515337360045,0.8,2365411.2882144917
1950-09-01,11.593759935648073,0.83,2453819.2903799145
1950-09-02,11.592455829271985,0.83,2453543.276265416
1950-09-03,11.591242057505541,0.83,2453286.381471047
1950-09-04,11.59011962338209,0.83,2453048.8182888194
1950-09-05,11.589089529934984,0.83,2452830.799010739
1950-09-06,11.588152780197571,0.83,2452632.5359288156
1950-09-07,11.587310377203204,0.83,2452454.241335058
1950-09-08,11.586563323985233,0.83,2452296.1275214744
1950-09-09,11.585912623577013,0.83,2452158.406780075
1950-09-10,11.585359279011888,0.83,2452041.291402866
1950-09-11,11.584904293323207,0.83,2451944.9936818564
1950-09-12,11.584548669544331,0.83,2451869.7259090575
1950-09-13,11.584293410708604,0.83,2451815.7003764757
1950-09-14,11.584139519849376,0.83,2451783.1293761204
1950-09-15,11.584088,0.83,2451772.2251999993
1950-09-16,11.585534225227628,0.83,2452078.318769427
1950-09-17,11.589754986319726,0.83,2452971.64285457
1950-09-18,11.59657341139012,0.83,2454414.762520719
1950-09-19,11.605812628552632,0.83,2456370.2428331645
1950-09-20,11.617295765921089,0.83,2458800.648857198
1950-09-21,11.630845951609315,0.83,2461668.5456581116
1950-09-22,11.646286313731132,0.83,2464936.4983011936
1950-09-23,11.663439980400364,0.83,2468567.071851737
1950-09-24,11.682130079730838,0.83,2472522.8313750317
1950-09-25,11.702179739836376,0.83,2476766.341936369
1950-09-26,11.723412088830804,0.83,2481260.16860104
1950-09-27,11.745650254827943,0.83,2485966.876434334
1950-09-28,11.76871736594162,0.83,2490849.030501544
1950-09-29,11.792436550285661,0.83,2495869.19586796
1950-09-30,11.816630935973885,0.83,2500989.937598873
1950-10-01,11.84112365112012,0.88,2657148.147311355
1950-10-02,11.865737823838188,0.88,2662671.5676692897
1950-10-03,11.890296582241916,0.88,2668182.5530550857
1950-10-04,11.914623054445125,0.88,2673641.413417486
1950-10-05,11.938540368561641,0.88,2679008.4587052325
1950-10-06,11.96187165270529,0.88,2684243.9988670666
1950-10-07,11.984440034989891,0.88,2689308.343851731
1950-10-08,12.006068643529273,0.88,2694161.8036079695
1950-10-09,12.026580606437259,0.88,2698764.688084521
1950-10-10,12.045799051827672,0.88,2703077.3072301294
1950-10-11,12.063547107814337,0.88,2707059.970993537
1950-10-12,12.079647902511077,0.88,2710672.9893234856
1950-10-13,12.09392456403172,0.88,2713876.672168718
1950-10-14,12.106200220490086,0.88,2716631.3294779756
1950-10-15,12.116298,0.88,2718897.2712000003
1950-10-16,12.12524442117936,0.88,2720904.848112649
1950-10-17,12.134171531267382,0.88,2722908.0916164005
1950-10-18,12.143060751309878,0.88,2724902.832593937
1950-10-19,12.151893502352655,0.88,2726884.901927936
1950-10-20,12.160651205441521,0.88,2728850.1305010775
1950-10-21,12.169315281622287,0.88,2730794.3491960415
1950-10-22,12.177867151940763,0.88,2732713.3888955074
1950-10-23,12.186288237442755,0.88,2734603.080482154
1950-10-24,12.194559959174073,0.88,2736459.254838662
1950-10-25,12.202663738180526,0.88,2738277.74284771
1950-10-26,12.210580995507923,0.88,2740054.3753919783
1950-10-27,12.218293152202074,0.88,2741784.983354145
1950-10-28,12.22578162930879,0.88,2743465.397616892
1950-10-29,12.233027847873872,0.88,2745091.449062897
1950-10-30,12.240013228943138,0.88,2746658.96857484
1950-10-31,12.24671919356239,0.88,2748163.7870354005
1950-11-01,12.253127162777444,0.92,2874583.6323875883
1950-11-02,12.259218557634101,0.92,2876012.67362096
1950-11-03,12.264974799178177,0.92,2877363.0878872005
1950-11-04,12.270377308455476,0.92,2878630.516563655
1950-11-05,12.275407506511812,0.92,2879810.601027671
1950-11-06,12.280046814392989,0.92,2880898.9826565953
1950-11-07,12.284276653144817,0.92,2881891.3028277736
1950-11-08,12.288078443813106,0.92,2882783.2029185547
1950-11-09,12.291433607443668,0.92,2883570.3243062845
1950-11-10,12.294323565082305,0.92,2884248.308368309
1950-11-11,12.296729737774834,0.92,2884812.7964819763
1950-11-12,12.298633546567055,0.92,2885259.4300246313
1950-11-13,12.300016412504787,0.92,2885583.8503736234
1950-11-14,12.300859756633832,0.92,2885781.6989062973
1950-11-15,12.301145,0.92,2885848.617
1950-11-16,12.297666115382972,0.92,2885032.4706688453
1950-11-17,12.287490269754926,0.92,2882645.2172845057
1950-11-18,12.271008675450421,0.92,2878778.635260669
1950-11-19,12.248612544804011,0.92,2873524.5030110213
1950-11-20,12.220693090150258,0.92,2866974.5989492503
1950-11-21,12.187641523823716,0.92,2859220.701489044
1950-11-22,12.149849058158944,0.92,2850354.589044088
1950-11-23,12.107706905490499,0.92,2840468.040028071
1950-11-24,12.06160627815294,0.92,2829652.83285468
1950-11-25,12.011938388480823,0.92,2818000.745937601
1950-11-26,11.959094448808706,0.92,2805603.5576905226
1950-11-27,11.903465671471146,0.92,2792553.046527131
1950-11-28,11.845443268802702,0.92,2778940.9908611136
1950-11-29,11.785418453137932,0.92,2764859.1691061594
1950-11-30,11.72378243681139,0.92,2750399.3596759527
1950-12-01,11.660926432157636,0.92,2735653.3409841815
1950-12-02,11.597241651511228,0.92,2720712.8914445345
1950-12-03,11.533119307206722,0.92,2705669.7894706973
1950-12-04,11.468950611578675,0.92,2690615.8134763576
1950-12-05,11.405126776961646,0.92,2675642.7418752024
1950-12-06,11.342039015690194,0.92,2660842.353080919
1950-12-07,11.280078540098875,0.92,2646306.425507196
1950-12-08,11.219636562522245,0.92,2632126.7375677186
1950-12-09,11.161104295294862,0.92,2618395.0676761745
1950-12-10,11.104872950751288,0.92,2605203.194246252
1950-12-11,11.051333741226074,0.92,2592642.895691637
1950-12-12,11.00087787905378,0.92,2580805.950426017
1950-12-13,10.953896576568965,0.92,2569784.1368630794
1950-12-14,10.910781046106186,0.92,2559669.2334165107
1950-12-15,10.8719225,0.92,2550553.0185
1950-12-16,10.834838190699314,0.92,2541853.039538059
1950-12-17,10.796879065851257,0.92,2532947.828848705
1950-12-18,10.758186880587722,0.92,2523870.6421858794
1950-12-19,10.718903390040596,0.92,2514654.7353035235
1950-12-20,10.67917034934177,0.92,2505333.3639555797
1950-12-21,10.639129513623137,0.92,2495939.783895988
1950-12-22,10.598922638016589,0.92,2486507.250878692
1950-12-23,10.558691477654014,0.92,2477069.0206576316
1950-12-24,10.518577787667303,0.92,2467658.3489867495
1950-12-25,10.478723323188346,0.92,2458308.491619986
1950-12-26,10.439269839349034,0.92,2449052.704311284
1950-12-27,10.40035909128126,0.92,2439924.2428145837
1950-12-28,10.362132834116911,0.92,2430956.3628838276
1950-12-29,10.324732822987878,0.92,2422182.3202729565
1950-12-30,10.288300813026055,0.92,2413635.3707359126
1950-12-31,10.252978559363333,0.92,2405348.770026638
1951-01-01,10.2189078171316,0.9,2345239.3440317023
1951-01-02,10.186230341462746,0.9,2337739.8633657005
1951-01-03,10.155087887488662,0.9,2330592.670178648
1951-01-04,10.12562221034124,0.9,2323830.2972733146
1951-01-05,10.097975065152372,0.9,2317485.2774524693
1951-01-06,10.072288207053946,0.9,2311590.1435188805
1951-01-07,10.04870339117785,0.9,2306177.428275317
1951-01-08,10.027362372655984,0.9,2301279.6645245487
1951-01-09,10.00840690662023,0.9,2296929.3850693433
1951-01-10,9.99197874820248,0.9,2293159.1227124697
1951-01-11,9.97821965253463,0.9,2290001.410256698
1951-01-12,9.967271374748565,0.9,2287488.7805047957
1951-01-13,9.95927566997618,0.9,2285653.7662595334
1951-01-14,9.95437429334936,0.9,2284528.9003236783
1951-01-15,9.952709,0.9,2284146.7155000004
1951-01-16,9.958446231115262,0.9,2285463.4100409527
1951-01-17,9.975226149906515,0.9,2289314.4014035454
1951-01-18,10.00240109454197,0.9,2295551.051197382
1951-01-19,10.03932340318983,0.9,2304024.721032066
1951-01-20,10.085345414018304,0.9,2314586.772517201
1951-01-21,10.139819465195599,0.9,2327088.5672623897
1951-01-22,10.202097894889922,0.9,2341381.466877237
1951-01-23,10.271533041269478,0.9,2357316.832971345
1951-01-24,10.347477242502478,0.9,2374746.027154319
1951-01-25,10.429282836757125,0.9,2393520.4110357603
1951-01-26,10.516302162201628,0.9,2413491.3462252733
1951-01-27,10.607887557004192,0.9,2434510.1943324623
1951-01-28,10.703391359333027,0.9,2456428.3169669295
1951-01-29,10.802165907356336,0.9,2479097.075738279
1951-01-30,10.903563539242331,0.9,2502367.832256115
1951-01-31,11.006936593159214,0.9,2526091.94813004
1951-02-01,11.111637407275197,0.9,2550120.7849696577
1951-02-02,11.21701831975848,0.9,2574305.7043845714
1951-02-03,11.322431668777275,0.9,2598498.067984385
1951-02-04,11.42722979249979,0.9,2622549.237378702
1951-02-05,11.530765029094228,0.9,2646310.5741771255
1951-02-06,11.632389716728799,0.9,2669633.4399892595
1951-02-07,11.731456193571706,0.9,2692369.196424707
1951-02-08,11.82731679779116,0.9,2714369.205093072
1951-02-09,11.919323867555368,0.9,2735484.8276039567
1951-02-10,12.006829741032533,0.9,2755567.425566966
1951-02-11,12.089186756390866,0.9,2774468.3605917036
1951-02-12,12.165747251798571,0.9,2792038.9942877716
1951-02-13,12.235863565423859,0.9,2808130.6882647756
1951-02-14,12.298888035434931,0.9,2822594.804132317
1951-02-15,12.354173,0.9,2835282.7035
1951-02-16,12.40442688230412,0.9,2846815.969488796
1951-02-17,12.452863072007618,0.9,2857932.075025749
1951-02-18,12.49959135699161,0.9,2868656.216429575
1951-02-19,12.544721525137202,0.9,2879013.5900189877
1951-02-20,12.588363364325506,0.9,2889029.392112704
1951-02-21,12.630626662437633,0.9,2898728.8190294364
1951-02-22,12.671621207354695,0.9,2908137.0670879027
1951-02-23,12.711456786957802,0.9,2917279.3326068157
1951-02-24,12.750243189128064,0.9,2926180.811904891
1951-02-25,12.788090201746591,0.9,2934866.7013008427
1951-02-26,12.825107612694497,0.9,2943362.197113387
1951-02-27,12.861405209852892,0.9,2951692.495661239
1951-02-28,12.897092781102884,0.9,2959882.793263112
1951-03-01,12.932280114325586,0.85,2803071.714780071
1951-03-02,12.967076997402108,0.85,2810613.9391869064
1951-03-03,13.001593218213563,0.85,2818095.3300477895
1951-03-04,13.035938564641059,0.85,2825539.683885949
1951-03-05,13.070222824565707,0.85,2832970.797224617
1951-03-06,13.104555785868621,0.85,2840412.4665870233
1951-03-07,13.139047236430908,0.85,2847888.488496399
1951-03-08,13.173806964133682,0.85,2855422.6594759757
1951-03-09,13.208944756858052,0.85,2863038.776048983
1951-03-10,13.24457040248513,0.85,2870760.6347386516
1951-03-11,13.280793688896024,0.85,2878612.032068213
1951-03-12,13.317724403971848,0.85,2886616.7645608983
1951-03-13,13.355472335593712,0.85,2894798.6287399367
1951-03-14,13.394147271642725,0.85,2903181.4211285603
1951-03-15,13.433859,0.85,2911788.93825
1951-03-16,13.475126822610772,0.85,2920733.7388008847
1951-03-17,13.518271678567837,0.85,2930085.3863295787
1951-03-18,13.563105811473656,0.85,2939803.184636915
1951-03-19,13.60944146493068,0.85,2949846.437523725
1951-03-20,13.657090882541368,0.85,2960174.4487908417
1951-03-21,13.705866307908172,0.85,2970746.5222390965
1951-03-22,13.755579984633552,0.85,2981521.961669322
1951-03-23,13.806044156319963,0.85,2992460.070882352
1951-03-24,13.857071066569858,0.85,3003520.153679017
1951-03-25,13.908472958985694,0.85,3014661.5138601493
1951-03-26,13.96006207716993,0.85,3025843.455226582
1951-03-27,14.011650664725016,0.85,3037025.281579147
1951-03-28,14.063050965253412,0.85,3048166.296718677
1951-03-29,14.114075222357574,0.85,3059225.804446004
1951-03-30,14.164535679639956,0.85,3070163.1085619605
1951-03-31,14.214244580703015,0.85,3080937.5128673785
1951-04-01,14.263014169149203,0.8,2909654.890506438
1951-04-02,14.310656688580982,0.8,2919373.9644705206
1951-04-03,14.356984382600807,0.8,2928824.814050565
1951-04-04,14.401809494811127,0.8,2937969.13694147
1951-04-05,14.444944268814407,0.8,2946768.6308381394
1951-04-06,14.486200948213092,0.8,2955184.993435471
1951-04-07,14.525391776609649,0.8,2963179.922428368
1951-04-08,14.562328997606528,0.8,2970715.1155117317
1951-04-09,14.596824854806185,0.8,2977752.2703804616
1951-04-10,14.628691591811076,0.8,2984253.08472946
1951-04-11,14.657741452223656,0.8,2990179.2562536257
1951-04-12,14.683786679646383,0.8,2995492.4826478628
1951-04-13,14.706639517681715,0.8,3000154.46160707
1951-04-14,14.7261122099321,0.8,3004126.8908261484
1951-04-15,14.742017,0.8,3007371.4680000003
1951-04-16,14.755981916151027,0.8,3010220.31089481
1951-04-17,14.769747342412908,0.8,3013028.4578522337
1951-04-18,14.783294056031266,0.8,3015791.9874303783
1951-04-19,14.796602834251733,0.8,3018506.9781873534
1951-04-20,14.809654454319938,0.8,3021169.5086812675
1951-04-21,14.822429693481507,0.8,3023775.657470227
1951-04-22,14.834909328982066,0.8,3026321.5031123413
1951-04-23,14.847074138067244,0.8,3028803.124165718
1951-04-24,14.858904897982669,0.8,3031216.5991884647
1951-04-25,14.870382385973965,0.8,3033558.006738689
1951-04-26,14.881487379286765,0.8,3035823.4253745005
1951-04-27,14.892200655166695,0.8,3038008.933654006
1951-04-28,14.90250299085938,0.8,3040110.6101353136
1951-04-29,14.912375163610452,0.8,3042124.5333765326
1951-04-30,14.921797950665535,0.8,3044046.781935769
1951-05-01,14.930752129270259,0.75,2855506.344722937
1951-05-02,14.939218476670245,0.75,2857125.5336631844
1951-05-03,14.94717777011113,0.75,2858647.748533753
1951-05-04,14.954610786838536,0.75,2860069.31298287
1951-05-05,14.961498304098095,0.75,2861386.5506587606
1951-05-06,14.96782109913543,0.75,2862595.785209651
1951-05-07,14.97355994919617,0.75,2863693.3402837673
1951-05-08,14.978695631525945,0.75,2864675.539529337
1951-05-09,14.983208923370377,0.75,2865538.7065945845
1951-05-10,14.987080601975098,0.75,2866279.1651277374
1951-05-11,14.990291444585736,0.75,2866893.238777022
1951-05-12,14.99282222844792,0.75,2867377.2511906647
1951-05-13,14.994653730807272,0.75,2867727.526016891
1951-05-14,14.995766728909423,0.75,2867940.386903927
1951-05-15,14.996142,0.75,2868012.1575
1951-05-16,14.994301548418646,0.75,2867660.1711350656
1951-05-17,14.98884378340329,0.75,2866616.3735758793
1951-05-18,14.979864089547,0.75,2864899.007125864
1951-05-19,14.967457851442843,0.75,2862526.3140884438
1951-05-20,14.951720453683881,0.75,2859516.5367670422
1951-05-21,14.932747280863186,0.75,2855887.9174650847
1951-05-22,14.91063371757382,0.75,2851658.6984859933
1951-05-23,14.885475148408851,0.75,2846847.1221331926
1951-05-24,14.857366957961345,0.75,2841471.430710107
1951-05-25,14.826404530824368,0.75,2835549.8665201603
1951-05-26,14.792683251590985,0.75,2829100.6718667755
1951-05-27,14.75629850485426,0.75,2822142.0890533775
1951-05-28,14.717345675207266,0.75,2814692.360383389
1951-05-29,14.675920147243062,0.75,2806769.7281602356
1951-05-30,14.63211730555472,0.75,2798392.43468734
1951-05-31,14.586032534735299,0.75,2789578.722268126
1951-06-01,14.537761219377874,0.75,2780346.833206019
1951-06-02,14.487398744075504,0.75,2770715.00980444
1951-06-03,14.435040493421257,0.75,2760701.4943668153
1951-06-04,14.3807818520082,0.75,2750324.5291965683
1951-06-05,14.3247182044294,0.75,2739602.3565971227
1951-06-06,14.266944935277921,0.75,2728553.2188719027
1951-06-07,14.20755742914683,0.75,2717195.3583243308
1951-06-08,14.146651070629193,0.75,2705547.017257834
1951-06-09,14.084321244318076,0.75,2693626.4379758323
1951-06-10,14.020663334806546,0.75,2681451.862781752
1951-06-11,13.955772726687668,0.75,2669041.5339790164
1951-06-12,13.889744804554509,0.75,2656413.6938710497
1951-06-13,13.822674953000131,0.75,2643586.584761275
1951-06-14,13.754658556617608,0.75,2630578.4489531172
1951-06-15,13.685791,0.75,2617407.5287499996
1951-06-16,13.602685893948143,0.75,2601513.6772175827
1951-06-17,13.4932567249777,0.75,2580585.348651985
1951-06-18,13.35954869125397,0.75,2555013.687202322
1951-06-19,13.203606990942266,0.75,2525189.8370177085
1951-06-20,13.027476822207891,0.75,2491504.9422472594
1951-06-21,12.83320338321615,0.75,2454350.1470400887
1951-06-22,12.622831872132352,0.75,2414116.5955453124
1951-06-23,12.398407487121798,0.75,2371195.4319120436
1951-06-24,12.161975426349798,0.75,2325977.800289399
1951-06-25,11.915580887981655,0.75,2278854.8448264915
1951-06-26,11.661269070182678,0.75,2230217.7096724375
1951-06-27,11.40108517111817,0.75,2180457.5389763503
1951-06-28,11.137074388953438,0.75,2129965.4768873453
1951-06-29,10.871281921853786,0.75,2079132.6675545366
1951-06-30,10.605752967984522,0.75,2028350.2551270397
1951-07-01,10.342532725510951,0.78,2057129.759104128
1951-07-02,10.083666392598378,0.78,2005641.2454878176
1951-07-03,9.831199167412112,0.78,1955425.5143982694
1951-07-04,9.587176248117457,0.78,1906889.3557505624
1951-07-05,9.353642832879716,0.78,1860439.5594597755
1951-07-06,9.1326441198642,0.78,1816482.9154409894
1951-07-07,8.92622530723621,0.78,1775426.2136092822
1951-07-08,8.736431593161054,0.78,1737676.2438797338
1951-07-09,8.565308175804036,0.78,1703639.796167423
1951-07-10,8.414900253330465,0.78,1673723.6603874296
1951-07-11,8.287253023905649,0.78,1648334.6264548334
1951-07-12,8.184411685694885,0.78,1627879.4842847125
1951-07-13,8.108421436863486,0.78,1612765.0237921474
1951-07-14,8.061327475576755,0.78,1603398.0348922166
1951-07-15,8.045175,0.78,1600185.3074999999
1951-07-16,8.048523983421605,0.78,1600851.4203025573
1951-07-17,8.058357236833398,0.78,1602807.2544061628
1951-07-18,8.074354214955845,0.78,1605989.0533547176
1951-07-19,8.09619437250941,0.78,1610333.0606921217
1951-07-20,8.123557164214562,0.78,1615775.5199622766
1951-07-21,8.156122044791761,0.78,1622252.6747090814
1951-07-22,8.193568468961477,0.78,1629700.7684764378
1951-07-23,8.235575891444173,0.78,1638056.0448082457
1951-07-24,8.281823766960319,0.78,1647254.7472484077
1951-07-25,8.331991550230375,0.78,1657233.1193408216
1951-07-26,8.385758695974811,0.78,1667927.4046293902
1951-07-27,8.44280465891409,0.78,1679273.8466580126
1951-07-28,8.502808893768679,0.78,1691208.68897059
1951-07-29,8.565450855259042,0.78,1703668.1751110237
1951-07-30,8.630409998105648,0.78,1716588.5486232133
1951-07-31,8.697365777028958,0.78,1729906.0530510598
1951-08-01,8.76599764674944,0.8,1788263.519936886
1951-08-02,8.83598506198756,0.8,1802540.9526454625
1951-08-03,8.907007477463784,0.8,1817029.525402612
1951-08-04,8.978744347898578,0.8,1831663.84697131
1951-08-05,9.050875128012404,0.8,1846378.5261145304
1951-08-06,9.12307927252573,0.8,1861108.1715952493
1951-08-07,9.195036236159023,0.8,1875787.3921764407
1951-08-08,9.266425473632747,0.8,1890350.7966210805
1951-08-09,9.33692643966737,0.8,1904732.9936921434
1951-08-10,9.40621858898335,0.8,1918868.5921526034
1951-08-11,9.473981376301163,0.8,1932692.2007654377
1951-08-12,9.539894256341267,0.8,1946138.4282936184
1951-08-13,9.603636683824131,0.8,1959141.8835001227
1951-08-14,9.664888113470221,0.8,1971637.175147925
1951-08-15,9.723328,0.8,1983558.912
1951-08-16,9.781473274441515,0.8,1995420.547986069
1951-08-17,9.841905485126565,0.8,2007748.7189658193
1951-08-18,9.904401012731253,0.8,2020497.8065971755
1951-08-19,9.968736237931674,0.8,2033622.1925380616
1951-08-20,10.034687541403931,0.8,2047076.2584464024
1951-08-21,10.102031303824125,0.8,2060814.3859801218
1951-08-22,10.170543905868353,0.8,2074790.9567971444
1951-08-23,10.240001728212716,0.8,2088960.3525553944
1951-08-24,10.310181151533314,0.8,2103276.9549127966
1951-08-25,10.380858556506245,0.8,2117695.145527274
1951-08-26,10.451810323807614,0.8,2132169.3060567533
1951-08-27,10.522812834113514,0.8,2146653.8181591574
1951-08-28,10.593642468100049,0.8,2161103.06349241
1951-08-29,10.664075606443319,0.8,2175471.423714437
1951-08-30,10.733888629819424,0.8,2189713.2804831625
1951-08-31,10.802857918904461,0.8,2203783.0154565107
1951-09-01,10.870759854374532,0.83,2300796.3231783696
1951-09-02,10.937370816905739,0.83,2314894.5333980997
1951-09-03,11.002467187174176,0.83,2328672.180165414
1951-09-04,11.065825345855949,0.83,2342081.9344504112
1951-09-05,11.127221673627155,0.83,2355076.467223187
1951-09-06,11.186432551163891,0.83,2367608.4494538372
1951-09-07,11.243234359142262,0.83,2379630.552112459
1951-09-08,11.297403478238365,0.83,2391095.44616915
1951-09-09,11.348716289128303,0.83,2401955.802594005
1951-09-10,11.39694917248817,0.83,2412164.2923571216
1951-09-11,11.441878508994073,0.83,2421673.5864285957
1951-09-12,11.483280679322107,0.83,2430436.3557785237
1951-09-13,11.520932064148372,0.83,2438405.271377003
1951-09-14,11.55460904414897,0.83,2445533.0041941293
1951-09-15,11.584088,0.83,2451772.2251999993
1951-09-16,11.611049608300243,0.83,2457478.6495967465
1951-09-17,11.63732706795809,0.83,2463040.2739333296
1951-09-18,11.662925543114037,0.83,2468458.191200086
1951-09-19,11.687850197908586,0.83,2473733.4943873524
1951-09-20,11.712106196482242,0.83,2478867.2764854664
1951-09-21,11.735698702975503,0.83,2483860.6304847654
1951-09-22,11.758632881528875,0.83,2488714.6493755863
