date,et0_mm_day,kc,water_m3_day
1981-06-26,7.8776202837574445,0.75,1683841.335653154
1981-06-27,7.772455832430419,0.75,1661362.4341820022
1981-06-28,7.666301698272459,0.75,1638671.988005738
1981-06-29,7.559833399400742,0.75,1615914.3891219085
1981-06-30,7.453726453932448,0.75,1593234.0295280607
1981-07-01,7.348656379984753,0.78,1633606.3132706108
1981-07-02,7.245298695674838,0.78,1610629.9000485167
1981-07-03,7.144328919119879,0.78,1588184.3187203489
1981-07-04,7.046422568437057,0.78,1566419.7369635578
1981-07-05,6.952255161743548,0.78,1545486.3224555906
1981-07-06,6.862502217156533,0.78,1525534.2428738973
1981-07-07,6.777839252793188,0.78,1506713.6658959258
1981-07-08,6.698941786770694,0.78,1489174.7591991255
1981-07-09,6.626485337206226,0.78,1473067.690460944
1981-07-10,6.561145422216966,0.78,1458542.6273588315
1981-07-11,6.503597559920089,0.78,1445749.7375702357
1981-07-12,6.454517268432777,0.78,1434839.1887726064
1981-07-13,6.4145800658722045,0.78,1425961.148643391
1981-07-14,6.384461470355554,0.78,1419265.7848600396
1981-07-15,6.364837,0.78,1414903.2651
1981-07-16,6.3509368002945115,0.78,1411813.25070547
1981-07-17,6.3375347280079035,0.78,1408833.9700361572
1981-07-18,6.324621868177126,0.78,1405963.4412957751
1981-07-19,6.312189305839128,0.78,1403199.6826880383
1981-07-20,6.300228126030862,0.78,1400540.7124166605
1981-07-21,6.288729413789275,0.78,1397984.5486853558
1981-07-22,6.277684254151319,0.78,1395529.2096978384
1981-07-23,6.267083732153944,0.78,1393172.7136578218
1981-07-24,6.256918932834101,0.78,1390913.0787690207
1981-07-25,6.247180941228738,0.78,1388748.3232351486
1981-07-26,6.237860842374808,0.78,1386676.4652599199
1981-07-27,6.228949721309257,0.78,1384695.523047048
1981-07-28,6.220438663069039,0.78,1382803.5148002475
1981-07-29,6.212318752691102,0.78,1380998.4587232322
1981-07-30,6.204581075212398,0.78,1379278.3730197162
1981-07-31,6.197216715669876,0.78,1377641.2758934137
1981-08-01,6.190216759100486,0.8,1411369.421074911
1981-08-02,6.1835722905411785,0.8,1409854.482243389
1981-08-03,6.1772743950289035,0.8,1408418.5620665902
1981-08-04,6.171314157600612,0.8,1407059.6279329397
1981-08-05,6.165682663293253,0.8,1405775.6472308617
1981-08-06,6.160370997143776,0.8,1404564.5873487808
1981-08-07,6.1553702441891325,0.8,1403424.4156751225
1981-08-08,6.150671489466273,0.8,1402353.0995983102
1981-08-09,6.1462658180121466,0.8,1401348.6065067693
1981-08-10,6.142144314863703,0.8,1400408.9037889242
1981-08-11,6.138298065057894,0.8,1399531.9588332
1981-08-12,6.134718153631669,0.8,1398715.7390280205
1981-08-13,6.131395665621978,0.8,1397958.2117618113
1981-08-14,6.128321686065772,0.8,1397257.344422996
1981-08-15,6.1254873,0.8,1396611.1043999998
1981-08-16,6.122786091027496,0.8,1395995.2287542692
1981-08-17,6.120120001851113,0.8,1395387.360422054
1981-08-18,6.117492656157824,0.8,1394788.3256039838
1981-08-19,6.114907677634603,0.8,1394198.9505006894
1981-08-20,6.112368689968428,0.8,1393620.0613128017
1981-08-21,6.109879316846272,0.8,1393052.4842409503
1981-08-22,6.10744318195511,0.8,1392497.0454857652
1981-08-23,6.105063908981916,0.8,1391954.5712478769
1981-08-24,6.102745121613666,0.8,1391425.887727916
1981-08-25,6.100490443537335,0.8,1390911.8211265125
1981-08-26,6.098303498439896,0.8,1390413.1976442966
1981-08-27,6.096187910008326,0.8,1389930.8434818983
1981-08-28,6.0941473019296,0.8,1389465.5848399487
1981-08-29,6.09218529789069,0.8,1389018.2479190773
1981-08-30,6.090305521578574,0.8,1388589.6589199149
1981-08-31,6.088511596680226,0.8,1388180.6440430915
1981-09-01,6.086807146882619,0.83,1439834.2305950837
1981-09-02,6.085195795872731,0.83,1439453.0655136947
1981-09-03,6.0836811673375335,0.83,1439094.7801336932
1981-09-04,6.082266884964003,0.83,1438760.231638235
1981-09-05,6.080956572439115,0.83,1438450.2772104729
1981-09-06,6.079753853449843,0.83,1438165.7740335604
1981-09-07,6.078662351683164,0.83,1437907.5792906524
1981-09-08,6.07768569082605,0.83,1437676.5501649021
1981-09-09,6.076827494565478,0.83,1437473.5438394637
1981-09-10,6.076091386588421,0.83,1437299.4174974908
1981-09-11,6.075480990581855,0.83,1437155.0283221377
1981-09-12,6.074999930232757,0.83,1437041.2334965584
1981-09-13,6.074651829228097,0.83,1436958.8902039062
1981-09-14,6.074440311254853,0.83,1436908.8556273354
1981-09-15,6.074369,0.83,1436891.9869499998
1981-09-16,6.075855255188347,0.83,1437243.5606148033
1981-09-17,6.080251145095224,0.83,1438283.4083722753
1981-09-18,6.087462356233389,0.83,1439989.2203670081
1981-09-19,6.097394575115596,0.83,1442338.686743594
1981-09-20,6.109953488254601,0.83,1445309.4976466259
1981-09-21,6.125044782163159,0.83,1448879.3432206952
1981-09-22,6.142574143354029,0.83,1453025.9136103955
1981-09-23,6.162447258339964,0.83,1457726.8989603182
1981-09-24,6.184569813633721,0.83,1462959.9894150568
1981-09-25,6.2088474957480555,0.83,1468702.8751192025
1981-09-26,6.235185991195722,0.83,1474933.246217348
1981-09-27,6.26349098648948,0.83,1481628.7928540865
1981-09-28,6.293668168142082,0.83,1488767.2051740093
1981-09-29,6.325623222666284,0.83,1496326.1733217093
1981-09-30,6.359261836574844,0.83,1504283.3874417793
1981-10-01,6.394489696380516,0.88,1603738.0158522334
1981-10-02,6.4312124885960555,0.88,1612948.0921398907
1981-10-03,6.46933589973422,0.88,1622509.4436533423
1981-10-04,6.508765616307764,0.88,1632398.4165699873
1981-10-05,6.549407324829444,0.88,1642591.3570672248
1981-10-06,6.591166711812016,0.88,1653064.6113224537
1981-10-07,6.633949463768235,0.88,1663794.5255130732
1981-10-08,6.6776612672108575,0.88,1674757.445816483
1981-10-09,6.72220780865264,0.88,1685929.7184100822
1981-10-10,6.7674947746063365,0.88,1697287.6894712693
1981-10-11,6.813427851584705,0.88,1708807.705177444
1981-10-12,6.859912726100498,0.88,1720466.111706005
1981-10-13,6.906855084666476,0.88,1732239.255234352
1981-10-14,6.95416061379539,0.88,1744103.481939884
1981-10-15,7.001735,0.88,1756035.138
1981-10-16,7.056030874452574,0.88,1769652.5433127056
1981-10-17,7.122930204501133,0.88,1786430.895288884
1981-10-18,7.2014826809220605,0.88,1806131.8563752528
1981-10-19,7.290737994491736,0.88,1828517.0890185274
1981-10-20,7.3897458359865436,0.88,1853348.2556654252
1981-10-21,7.497555896182864,0.88,1880387.0187626623
1981-10-22,7.61321786585708,0.88,1909395.0407569557
1981-10-23,7.735781435785574,0.88,1940133.984095022
1981-10-24,7.864296296744727,0.88,1972365.5112235772
1981-10-25,7.99781213951092,0.88,2005851.2845893388
1981-10-26,8.135378654860537,0.88,2040352.9666390223
1981-10-27,8.27604553356996,0.88,2075632.2198193457
1981-10-28,8.41886246641557,0.88,2111450.706577025
1981-10-29,8.562879144173749,0.88,2147570.089358776
1981-10-30,8.707145257620878,0.88,2183752.030611316
1981-10-31,8.85071049753334,0.88,2219758.1927813618
1981-11-01,8.99262455468752,0.92,2357866.158239068
1981-11-02,9.131937119859792,0.92,2394393.912827238
1981-11-03,9.267697883826546,0.92,2429990.385139321
1981-11-04,9.398956537364164,0.92,2464406.4040968837
1981-11-05,9.524762771249021,0.92,2497392.7986214934
1981-11-06,9.644166276257504,0.92,2528700.3976347176
1981-11-07,9.756216743165995,0.92,2558080.030058124
1981-11-08,9.859963862750874,0.92,2585282.5248132795
1981-11-09,9.954457325788521,0.92,2610058.71082175
1981-11-10,10.038746823055325,0.92,2632159.4170051063
1981-11-11,10.111882045327663,0.92,2651335.4722849135
1981-11-12,10.172912683381917,0.92,2667337.7055827384
1981-11-13,10.220888427994469,0.92,2679916.9458201495
1981-11-14,10.254858969941703,0.92,2688824.0219187145
1981-11-15,10.273874,0.92,2693809.7627999997
1981-11-16,10.284651514248505,0.92,2696635.6270359578
1981-11-17,10.294579944491002,0.92,2699238.861445541
1981-11-18,10.303714635090833,0.92,2701633.9773208164
1981-11-19,10.312110930411336,0.92,2703835.4859538525
1981-11-20,10.319824174815851,0.92,2705857.8986367164
1981-11-21,10.326909712667716,0.92,2707715.726661475
1981-11-22,10.33342288833027,0.92,2709423.4813201968
1981-11-23,10.339419046166855,0.92,2710995.6739049493
1981-11-24,10.344953530540806,0.92,2712446.8157077995
1981-11-25,10.350081685815468,0.92,2713791.4180208156
1981-11-26,10.354858856354175,0.92,2715043.992136065
1981-11-27,10.359340386520271,0.92,2716219.0493456153
1981-11-28,10.363581620677092,0.92,2717331.1009415337
1981-11-29,10.367637903187978,0.92,2718394.658215888
1981-11-30,10.37156457841627,0.92,2719424.2324607465
1981-12-01,10.375416990725308,0.92,2720434.3349681757
1981-12-02,10.379250484478426,0.92,2721439.4770302433
1981-12-03,10.383120404038968,0.92,2722454.169939017
1981-12-04,10.387082093770275,0.92,2723492.9249865664
1981-12-05,10.39119089803568,0.92,2724570.2534649554
1981-12-06,10.395502161198527,0.92,2725700.6666662544
1981-12-07,10.400071227622156,0.92,2726898.67588253
1981-12-08,10.404953441669903,0.92,2728178.792405849
1981-12-09,10.41020414770511,0.92,2729555.52752828
1981-12-10,10.415878690091116,0.92,2731043.392541891
1981-12-11,10.42203241319126,0.92,2732656.898738749
1981-12-12,10.42872066136888,0.92,2734410.5574109205
1981-12-13,10.435998778987319,0.92,2736318.8798504756
1981-12-14,10.443922110409911,0.92,2738396.377349479
1981-12-15,10.452546,0.92,2740657.5612000003
1981-12-16,10.461895007440152,0.92,2743108.870950808
1981-12-17,10.471950432170614,0.92,2745745.403315135
1981-12-18,10.482702728191242,0.92,2748564.655331744
1981-12-19,10.494142349501898,0.92,2751564.1240393976
1981-12-20,10.506259750102437,0.92,2754741.306476859
1981-12-21,10.51904538399272,0.92,2758093.6996828914
1981-12-22,10.5324897051726,0.92,2761618.8006962556
1981-12-23,10.546583167641938,0.92,2765314.106555716
1981-12-24,10.561316225400589,0.92,2769177.1143000345
1981-12-25,10.576679332448414,0.92,2773205.320967974
1981-12-26,10.59266294278527,0.92,2777396.2235982977
1981-12-27,10.609257510411018,0.92,2781747.319229769
1981-12-28,10.626453489325508,0.92,2786256.1049011485
1981-12-29,10.644241333528603,0.92,2790920.0776512
1981-12-30,10.662611497020164,0.92,2795736.734518687
1981-12-31,10.681554433800041,0.92,2800703.572542371
1982-01-01,10.701060597868098,0.9,2744822.0433531674
1982-01-02,10.72112044322419,0.9,2749967.393687005
1982-01-03,10.74172442386818,0.9,2755252.314722188
1982-01-04,10.762862993799915,0.9,2760674.3579096785
1982-01-05,10.784526607019265,0.9,2766231.0747004417
1982-01-06,10.80670571752608,0.9,2771920.0165454396
1982-01-07,10.82939077932022,0.9,2777738.734895637
1982-01-08,10.852572246401543,0.9,2783684.781201996
1982-01-09,10.876240572769909,0.9,2789755.706915482
1982-01-10,10.900386212425172,0.9,2795949.0634870566
1982-01-11,10.924999619367192,0.9,2802262.402367685
1982-01-12,10.950071247595828,0.9,2808693.2750083297
1982-01-13,10.975591551110934,0.9,2815239.2328599547
1982-01-14,11.001550983912374,0.9,2821897.827373524
1982-01-15,11.02794,0.9,2828666.61
1982-01-16,11.056221343045626,0.9,2835920.7744912035
1982-01-17,11.087727446737494,0.9,2844002.0900881677
1982-01-18,11.122253300100088,0.9,2852857.9714756724
1982-01-19,11.159593892157902,0.9,2862435.833338502
1982-01-20,11.199544211935427,0.9,2872683.0903614373
1982-01-21,11.241899248457152,0.9,2883547.1572292596
1982-01-22,11.286453990747564,0.9,2894975.44862675
1982-01-23,11.333003427831164,0.9,2906915.379238694
1982-01-24,11.381342548732428,0.9,2919314.363749868
1982-01-25,11.431266342475858,0.9,2932119.816845058
1982-01-26,11.48256979808594,0.9,2945279.1532090437
1982-01-27,11.535047904587167,0.9,2958739.787526608
1982-01-28,11.588495651004024,0.9,2972449.1344825323
1982-01-29,11.642708026361008,0.9,2986354.608761599
1982-01-30,11.697480019682605,0.9,3000403.625048588
1982-01-31,11.752606619993307,0.9,3014543.5980282836
1982-02-01,11.807882816317605,0.9,3028721.942385466
1982-02-02,11.86310359767999,0.9,3042886.0728049176
1982-02-03,11.91806395310495,0.9,3056983.4039714197
1982-02-04,11.972558871616979,0.9,3070961.3505697553
1982-02-05,12.026383342240564,0.9,3084767.3272847044
1982-02-06,12.079332354000197,0.9,3098348.7488010507
1982-02-07,12.131200895920369,0.9,3111653.0298035746
1982-02-08,12.181783957025571,0.9,3124627.584977059
1982-02-09,12.230876526340294,0.9,3137219.829006285
1982-02-10,12.278273592889025,0.9,3149377.176576035
1982-02-11,12.323770145696257,0.9,3161047.04237109
1982-02-12,12.36716117378648,0.9,3172176.841076232
1982-02-13,12.408241666184185,0.9,3182713.9873762433
1982-02-14,12.44680661191386,0.9,3192605.8959559053
1982-02-15,12.482651,0.9,3201799.9815
1982-02-16,12.517514432836506,0.9,3210742.452022564
1982-02-17,12.553169554808175,0.9,3219887.990808297
1982-02-18,12.589460917925841,0.9,3229196.725447978
1982-02-19,12.626233074200336,0.9,3238628.7835323857
1982-02-20,12.663330575642487,0.9,3248144.2926522978
1982-02-21,12.700597974263134,0.9,3257703.3803984937
1982-02-22,12.737879822073106,0.9,3267266.174361752
1982-02-23,12.77502067108323,0.9,3276792.8021328487
1982-02-24,12.811865073304347,0.9,3286243.391302565
1982-02-25,12.848257580747282,0.9,3295578.0694616777
1982-02-26,12.88404274542287,0.9,3304756.9642009656
1982-02-27,12.919065119341942,0.9,3313740.2031112085
1982-02-28,12.953169254515332,0.9,3322487.913783183
1982-03-01,12.986199702953868,0.85,3145906.8780405745
1982-03-02,13.01800101666839,0.85,3153610.7462879173
1982-03-03,13.04841774766972,0.85,3160979.1993729896
1982-03-04,13.077294447968697,0.85,3167974.580020417
1982-03-05,13.104475669576154,0.85,3174559.230954823
1982-03-06,13.12980596450292,0.85,3180695.494900832
1982-03-07,13.15312988475982,0.85,3186345.7145830668
1982-03-08,13.174291982357701,0.85,3191472.232726153
1982-03-09,13.193136809307385,0.85,3196037.392054714
1982-03-10,13.209508917619706,0.85,3200003.5352933737
1982-03-11,13.223252859305498,0.85,3203333.0051667574
1982-03-12,13.23421318637559,0.85,3205988.144399486
1982-03-13,13.242234450840817,0.85,3207931.295716188
1982-03-14,13.24716120471201,0.85,3209124.801841484
1982-03-15,13.248838,0.85,3209531.0055
1982-03-16,13.247026426239701,0.85,3209092.1517565674
1982-03-17,13.241676115556606,0.85,3207796.0389935877
1982-03-18,13.232913683847414,0.85,3205673.339912036
1982-03-19,13.22086574700883,0.85,3202754.7272128887
1982-03-20,13.20565892093755,0.85,3199070.873597122
1982-03-21,13.187419821530277,0.85,3194652.451765709
1982-03-22,13.16627506468371,0.85,3189530.1344196284
1982-03-23,13.14235126629455,0.85,3183734.594259855
1982-03-24,13.1157750422595,0.85,3177296.5039873635
1982-03-25,13.086673008475257,0.85,3170246.536303131
1982-03-26,13.055171780838526,0.85,3162615.363908133
1982-03-27,13.021397975246003,0.85,3154433.659503344
1982-03-28,12.985478207594394,0.85,3145732.0957897417
1982-03-29,12.947539093780398,0.85,3136541.3454683013
1982-03-30,12.90770724970071,0.85,3126892.081239997
1982-03-31,12.866109291252037,0.85,3116814.975805806
1982-04-01,12.82287183433108,0.8,2923614.778227486
1982-04-02,12.778121494834537,0.8,2913411.7008222747
1982-04-03,12.731984888659106,0.8,2902892.554614276
1982-04-04,12.684588631701494,0.8,2892086.2080279407
1982-04-05,12.636059339858397,0.8,2881021.529487715
1982-04-06,12.586523629026518,0.8,2869727.387418046
1982-04-07,12.536108115102557,0.8,2858232.650243383
1982-04-08,12.484939413983215,0.8,2846566.186388173
1982-04-09,12.433144141565192,0.8,2834756.864276864
1982-04-10,12.380848913745188,0.8,2822833.552333903
1982-04-11,12.328180346419908,0.8,2810825.118983739
1982-04-12,12.275265055486047,0.8,2798760.432650819
1982-04-13,12.222229656840309,0.8,2786668.3617595905
1982-04-14,12.169200766379394,0.8,2774577.774734502
1982-04-15,12.116305,0.8,2762517.54
1982-04-16,12.058940249782035,0.8,2749438.376950304
1982-04-17,11.992860669549605,0.8,2734372.23265731
1982-04-18,11.918727267815727,0.8,2717469.817061986
1982-04-19,11.837201053093414,0.8,2698881.840105299
1982-04-20,11.748943033895673,0.8,2678759.0117282136
1982-04-21,11.654614218735517,0.8,2657252.041871698
1982-04-22,11.55487561612596,0.8,2634511.6404767195
1982-04-23,11.450388234580016,0.8,2610688.5174842435
1982-04-24,11.341813082610694,0.8,2585933.3828352387
1982-04-25,11.22981116873101,0.8,2560396.94647067
1982-04-26,11.115043501453975,0.8,2534229.918331506
1982-04-27,10.998171089292603,0.8,2507583.0083587132
1982-04-28,10.8798549407599,0.8,2480606.9264932577
1982-04-29,10.760756064368886,0.8,2453452.382676106
1982-04-30,10.641535468632568,0.8,2426270.0868482254
1982-05-01,10.522854162063961,0.75,2249260.077141172
1982-05-02,10.405373153176079,0.75,2224148.511491387
1982-05-03,10.28975345048193,0.75,2199434.800040513
1982-05-04,10.17665606249453,0.75,2175260.2333582058
1982-05-05,10.06674199772689,0.75,2151766.1020141225
1982-05-06,9.96067226469202,0.75,2129093.696577919
1982-05-07,9.859107871902937,0.75,2107384.307619253
1982-05-08,9.76270982787265,0.75,2086779.225707779
1982-05-09,9.672139141114172,0.75,2067419.7414131544
1982-05-10,9.588056820140517,0.75,2049447.1453050356
1982-05-11,9.511123873464697,0.75,2033002.7279530792
1982-05-12,9.442001309599723,0.75,2018227.7799269406
1982-05-13,9.381350137058607,0.75,2005263.5917962773
1982-05-14,9.329831364354362,0.75,1994251.454130745
1982-05-15,9.288106,0.75,1985332.6575000002
1982-05-16,9.252499142720351,0.75,1977721.691756475
1982-05-17,9.218821854558012,0.75,1970523.1714117753
1982-05-18,9.186964089002672,0.75,1963713.5740243208
1982-05-19,9.156815799544006,0.75,1957269.3771525312
1982-05-20,9.128266939671704,0.75,1951167.0583548266
1982-05-21,9.101207462875438,0.75,1945383.095189625
1982-05-22,9.075527322644895,0.75,1939893.9652153463
1982-05-23,9.051116472469756,0.75,1934676.1459904101
1982-05-24,9.0278648658397,0.75,1929706.115073236
1982-05-25,9.005662456244409,0.75,1924960.3500222424
1982-05-26,8.984399197173564,0.75,1920415.328395849
1982-05-27,8.963965042116852,0.75,1916047.5277524772
1982-05-28,8.944249944563948,0.75,1911833.4256505438
1982-05-29,8.925143858004535,0.75,1907749.4996484695
1982-05-30,8.906536735928295,0.75,1903772.2273046733
1982-05-31,8.88831853182491,0.75,1899878.0861775747
1982-06-01,8.87037919918406,0.75,1896043.5538255929
1982-06-02,8.852608691495426,0.75,1892245.1078071475
1982-06-03,8.834896962248694,0.75,1888459.2256806586
1982-06-04,8.81713396493354,0.75,1884662.3850045442
1982-06-05,8.799209653039647,0.75,1880831.0633372245
1982-06-06,8.781013980056695,0.75,1876941.7382371188
1982-06-07,8.76243689947437,0.75,1872970.8872626463
1982-06-08,8.743368364782347,0.75,1868894.9879722265
1982-06-09,8.723698329470315,0.75,1864690.5179242797
1982-06-10,8.703316747027952,0.75,1860333.9546772249
1982-06-11,8.682113570944935,0.75,1855801.7757894802
1982-06-12,8.65997875471095,0.75,1851070.4588194657
1982-06-13,8.636802251815679,0.75,1846116.4813256012
1982-06-14,8.612474015748802,0.75,1840916.3208663063
1982-06-15,8.586884,0.75,1835446.4549999998
