date,et0_mm_day,kc,water_m3_day
1997-02-17,13.225633672807291,0.9,1368853.0851355547
1997-02-18,13.289460110994597,0.9,1375459.1214879407
1997-02-19,13.35717937962281,0.9,1382468.0657909608
1997-02-20,13.428269300630797,0.9,1389825.8726152875
1997-02-21,13.502207695957406,0.9,1397478.4965315915
1997-02-22,13.5784723875415,0.9,1405371.8921105452
1997-02-23,13.656541197321932,0.9,1413452.0139228199
1997-02-24,13.735891947237555,0.9,1421664.816539087
1997-02-25,13.81600245922723,0.9,1429956.2545300184
1997-02-26,13.89635055522981,0.9,1438272.2824662854
1997-02-27,13.976414057184156,0.9,1446558.8549185602
1997-02-28,14.05567078702912,0.9,1454761.9264575138
1997-03-01,14.133598566703554,0.85,1381559.2598952726
1997-03-02,14.209675218146325,0.85,1388995.7525738033
1997-03-03,14.28337856329628,0.85,1396200.2545622115
1997-03-04,14.35418642409228,0.85,1403121.7229550201
1997-03-05,14.421576622473179,0.85,1409709.1148467532
1997-03-06,14.485026980377832,0.85,1415911.387331933
1997-03-07,14.5440153197451,0.85,1421677.4975050834
1997-03-08,14.598019462513832,0.85,1426956.4024607271
1997-03-09,14.646517230622894,0.85,1431697.0592933882
1997-03-10,14.688986446011132,0.85,1435848.425097588
1997-03-11,14.724904930617408,0.85,1439359.4569678514
1997-03-12,14.753750506380575,0.85,1442179.111998701
1997-03-13,14.775000995239493,0.85,1444256.3472846604
1997-03-14,14.788134219133019,0.85,1445540.1199202526
1997-03-15,14.792628,0.85,1445979.3869999999
1997-03-16,14.791007842199798,0.85,1445821.01657503
1997-03-17,14.786228857754582,0.85,1445353.8708455104
1997-03-18,14.778413280097439,0.85,1444589.8981295247
1997-03-19,14.767683342661465,0.85,1443541.0467451583
1997-03-20,14.754161278879744,0.85,1442219.265010495
1997-03-21,14.737969322185371,0.85,1440636.50124362
1997-03-22,14.71922970601143,0.85,1438804.7037626172
1997-03-23,14.698064663791014,0.85,1436735.8208855714
1997-03-24,14.674596428957209,0.85,1434441.800930567
1997-03-25,14.64894723494311,0.85,1431934.592215689
1997-03-26,14.621239315181802,0.85,1429226.143059021
1997-03-27,14.591594903106376,0.85,1426328.4017786484
1997-03-28,14.560136232149924,0.85,1423253.316692655
1997-03-29,14.52698553574553,0.85,1420012.8361191256
1997-03-30,14.492265047326288,0.85,1416618.9083761447
1997-03-31,14.456097000325286,0.85,1413083.4817817968
1997-04-01,14.418603628175614,0.8,1326511.5337921565
1997-04-02,14.379907164310364,0.8,1322951.4591165534
1997-04-03,14.34012984216262,0.8,1319291.945478961
1997-04-04,14.299393895165476,0.8,1315544.238355224
1997-04-05,14.257821556752019,0.8,1311719.583221186
1997-04-06,14.21553506035534,0.8,1307829.2255526911
1997-04-07,14.172656639408528,0.8,1303884.4108255848
1997-04-08,14.129308527344673,0.8,1299896.38451571
1997-04-09,14.085612957596863,0.8,1295876.3920989116
1997-04-10,14.041692163598192,0.8,1291835.679051034
1997-04-11,13.997668378781745,0.8,1287785.4908479205
1997-04-12,13.953663836580612,0.8,1283737.0729654164
1997-04-13,13.909800770427884,0.8,1279701.6708793654
1997-04-14,13.86620141375665,0.8,1275690.530065612
1997-04-15,13.822988,0.8,1271714.896
1997-04-16,13.778392651143065,0.8,1267612.123905162
1997-04-17,13.73067278241732,0.8,1263221.8959823938
1997-04-18,13.679988567125395,0.8,1258558.9481755365
1997-04-19,13.626500178569904,0.8,1253638.0164284313
1997-04-20,13.570367790053472,0.8,1248473.8366849194
1997-04-21,13.511751574878714,0.8,1243081.1448888418
1997-04-22,13.450811706348254,0.8,1237474.6769840396
1997-04-23,13.38770835776471,0.8,1231669.1689143535
1997-04-24,13.322601702430703,0.8,1225679.3566236247
1997-04-25,13.255651913648853,0.8,1219519.9760556945
1997-04-26,13.187019164721782,0.8,1213205.763154404
1997-04-27,13.116863628952105,0.8,1206751.4538635937
1997-04-28,13.04534547964245,0.8,1200171.7841271053
1997-04-29,12.97262489009543,0.8,1193481.4898887796
1997-04-30,12.89886203361367,0.8,1186695.3070924575
1997-05-01,12.824217083499786,0.75,1106088.7234518565
1997-05-02,12.748850213056405,0.75,1099588.330876115
1997-05-03,12.672921595586141,0.75,1093039.4876193048
1997-05-04,12.596591404391615,0.75,1086456.0086287768
1997-05-05,12.52001981277545,0.75,1079851.7088518825
1997-05-06,12.443366994040263,0.75,1073240.4032359729
1997-05-07,12.366793121488675,0.75,1066635.906728398
1997-05-08,12.29045836842331,0.75,1060052.0342765106
1997-05-09,12.214522908146783,0.75,1053502.60082766
1997-05-10,12.139146913961719,0.75,1047001.4213291984
1997-05-11,12.064490559170732,0.75,1040562.3107284756
1997-05-12,11.990714017076447,0.75,1034199.0839728436
1997-05-13,11.917977460981483,0.75,1027925.5560096529
1997-05-14,11.846441064188463,0.75,1021755.5417862551
1997-05-15,11.776265,0.75,1015702.8562500001
1997-05-16,11.707029331024778,0.75,1009731.279800887
1997-05-17,11.638174267475467,0.75,1003792.5305697591
1997-05-18,11.569650204060665,0.75,997882.3301002323
1997-05-19,11.501407535488985,0.75,991996.3999359249
1997-05-20,11.433396656469032,0.75,986130.4616204541
1997-05-21,11.365567961709411,0.75,980280.2366974369
1997-05-22,11.29787184591873,0.75,974441.4467104905
1997-05-23,11.230258703805593,0.75,968609.8132032324
1997-05-24,11.162678930078604,0.75,962781.0577192795
1997-05-25,11.095082919446376,0.75,956950.90180225
1997-05-26,11.02742106661751,0.75,951115.0669957604
1997-05-27,10.959643766300612,0.75,945269.2748434276
1997-05-28,10.891701413204293,0.75,939409.2468888704
1997-05-29,10.823544402037154,0.75,933530.7046757045
1997-05-30,10.755123127507803,0.75,927629.369747548
1997-05-31,10.686387984324845,0.75,921700.9636480178
1997-06-01,10.617289367196891,0.75,915741.2079207319
1997-06-02,10.54777767083254,0.75,909745.8241093067
1997-06-03,10.477803289940404,0.75,903710.5337573598
1997-06-04,10.407316619229086,0.75,897631.0584085087
1997-06-05,10.33626805340719,0.75,891503.1196063703
1997-06-06,10.264607987183329,0.75,885322.4388945621
1997-06-07,10.192286815266105,0.75,879084.7378167015
1997-06-08,10.119254932364125,0.75,872785.7379164058
1997-06-09,10.045462733185992,0.75,866421.1607372919
1997-06-10,9.97086061244032,0.75,859986.7278229777
1997-06-11,9.895398964835705,0.75,853478.1607170794
1997-06-12,9.819028185080763,0.75,846891.1809632158
1997-06-13,9.74169866788409,0.75,840221.5101050028
1997-06-14,9.6633608079543,0.75,833464.8696860584
1997-06-15,9.583965,0.75,826616.9812499998
1997-06-16,9.501324595433845,0.75,819489.2463561692
1997-06-17,9.413603875474122,0.75,811923.3342596429
1997-06-18,9.321279629537873,0.75,803960.3680476415
1997-06-19,9.224828647042136,0.75,795641.4708073842
1997-06-20,9.124727717403958,0.75,787007.7656260915
1997-06-21,9.021453630040375,0.75,778100.3755909823
1997-06-22,8.915483174368427,0.75,768960.423789277
1997-06-23,8.80729313980516,0.75,759629.0333081952
1997-06-24,8.697360315767613,0.75,750147.3272349566
1997-06-25,8.586161491672824,0.75,740556.428656781
1997-06-26,8.474173456937837,0.75,730897.4606608885
1997-06-27,8.361873000979694,0.75,721211.5463344987
1997-06-28,8.249736913215434,0.75,711539.8087648312
1997-06-29,8.1382419830621,0.75,701923.3710391062
1997-06-30,8.027864999936732,0.75,692403.3562445431
1997-07-01,7.919082753256368,0.78,710341.7229670963
1997-07-02,7.812372032438053,0.78,700769.7713096935
1997-07-03,7.708209626898827,0.78,691426.403532825
1997-07-04,7.607072326055731,0.78,682354.3876471991
1997-07-05,7.509436919325807,0.78,673596.4916635249
1997-07-06,7.415780196126094,0.78,665195.4835925106
1997-07-07,7.326578945873635,0.78,657194.1314448651
1997-07-08,7.24230995798547,0.78,649635.2032312967
1997-07-09,7.16345002187864,0.78,642561.466962514
1997-07-10,7.0904759269701865,0.78,636015.6906492257
1997-07-11,7.0238644626771505,0.78,630040.6423021405
1997-07-12,6.9640924184165724,0.78,624679.0899319666
1997-07-13,6.911636583605494,0.78,619973.8015494129
1997-07-14,6.866973747660955,0.78,615967.5451651877
1997-07-15,6.8305807,0.78,612703.0887900001
1997-07-16,6.798685054761295,0.78,609842.0494120881
1997-07-17,6.767224184137204,0.78,607020.0093171073
1997-07-18,6.736239514625301,0.78,604240.6844618896
1997-07-19,6.705772472723164,0.78,601507.7908032679
1997-07-20,6.6758644849283675,0.78,598825.0442980746
1997-07-21,6.64655697773849,0.78,596196.1609031425
1997-07-22,6.617891377651104,0.78,593624.8565753041
1997-07-23,6.589909111163788,0.78,591114.8472713918
1997-07-24,6.5626516047741195,0.78,588669.8489482385
1997-07-25,6.536160284979672,0.78,586293.5775626766
1997-07-26,6.510476578278024,0.78,583989.7490715388
1997-07-27,6.485641911166749,0.78,581762.0794316574
1997-07-28,6.461697710143425,0.78,579614.2845998653
1997-07-29,6.438685401705628,0.78,577550.0805329949
1997-07-30,6.416646412350935,0.78,575573.1831878789
1997-07-31,6.395622168576921,0.78,573687.3085213498
1997-08-01,6.375654096881161,0.8,586560.1769130669
1997-08-02,6.356783623761233,0.8,584824.0933860334
1997-08-03,6.339052175714714,0.8,583192.8001657537
1997-08-04,6.322501179239177,0.8,581670.1084900043
1997-08-05,6.307172060832201,0.8,580259.8295965625
1997-08-06,6.293106246991361,0.8,578965.7747232052
1997-08-07,6.280345164214233,0.8,577791.7551077096
1997-08-08,6.268930238998395,0.8,576741.5819878523
1997-08-09,6.25890289784142,0.8,575819.0666014107
1997-08-10,6.250304567240887,0.8,575028.0201861616
1997-08-11,6.243176673694371,0.8,574372.2539798821
1997-08-12,6.237560643699448,0.8,573855.5792203492
1997-08-13,6.233497903753694,0.8,573481.8071453398
1997-08-14,6.231029880354686,0.8,573254.7489926312
1997-08-15,6.230198,0.8,573178.216
1997-08-16,6.232710563811081,0.8,573409.3718706195
1997-08-17,6.2400739467014965,0.8,574086.8030965377
1997-08-18,6.2520266858569995,0.8,575186.4550988439
1997-08-19,6.268307318463344,0.8,576684.2732986277
1997-08-20,6.288654381706285,0.8,578556.2031169783
1997-08-21,6.312806412771578,0.8,580778.1899749852
1997-08-22,6.340501948844977,0.8,583326.179293738
1997-08-23,6.3714795271122355,0.8,586176.1164943257
1997-08-24,6.405477684759109,0.8,589303.9469978381
1997-08-25,6.442234958971352,0.8,592685.6162253644
1997-08-26,6.481489886934718,0.8,596297.0695979942
1997-08-27,6.522981005834963,0.8,600114.2525368166
1997-08-28,6.566446852857841,0.8,604113.1104629214
1997-08-29,6.6116259651891065,0.8,608269.5887973979
1997-08-30,6.658256880014513,0.8,612559.6329613352
1997-08-31,6.706078134519817,0.8,616959.1883758232
1997-09-01,6.7548282658907715,0.83,644748.3579792741
1997-09-02,6.80424581131313,0.83,649465.2626898383
1997-09-03,6.85406930797265,0.83,654220.9154459895
1997-09-04,6.904037293055085,0.83,658990.3596221078
1997-09-05,6.953888303746187,0.83,663748.6385925736
1997-09-06,7.003360877231714,0.83,668470.7957317671
1997-09-07,7.052193550697417,0.83,673131.8744140685
1997-09-08,7.100124861329054,0.83,677706.9180138581
1997-09-09,7.146893346312378,0.83,682170.9699055165
1997-09-10,7.192237542833143,0.83,686499.0734634235
1997-09-11,7.235895988077105,0.83,690666.2720619596
1997-09-12,7.277607219230016,0.83,694647.609075505
1997-09-13,7.317109773477633,0.83,698418.1278784401
1997-09-14,7.354142188005708,0.83,701952.8718451448
1997-09-15,7.388443,0.83,705226.88435
1997-09-16,7.420804113300451,0.83,708315.752614528
1997-09-17,7.452242753185828,0.83,711316.5707915872
1997-09-18,7.482835439000104,0.83,714236.6426525599
1997-09-19,7.5126586900872585,0.83,717083.2719688287
1997-09-20,7.541789025791266,0.83,719863.7625117763
1997-09-21,7.5703029654561025,0.83,722585.4180527849
1997-09-22,7.5982770284257475,0.83,725255.5423632376
1997-09-23,7.625787734044173,0.83,727881.4392145163
1997-09-24,7.652911601655359,0.83,730470.4123780039
1997-09-25,7.679725150603281,0.83,733029.7656250831
1997-09-26,7.706304900231915,0.83,735566.8027271363
1997-09-27,7.732727369885238,0.83,738088.8274555459
1997-09-28,7.759069078907225,0.83,740603.1435816946
1997-09-29,7.785406546641855,0.83,743117.054876965
1997-09-30,7.811816292433104,0.83,745637.8651127397
1997-10-01,7.838374835624946,0.88,793243.5333652445
1997-10-02,7.865158695561359,0.88,795954.0599908094
1997-10-03,7.892244391586321,0.88,798695.1324285358
1997-10-04,7.919708443043806,0.88,801474.4944360332
1997-10-05,7.947627369277792,0.88,804299.8897709125
1997-10-06,7.9760776896322545,0.88,807179.0621907841
1997-10-07,8.00513592345117,0.88,810119.7554532585
1997-10-08,8.034878590078517,0.88,813129.7133159459
1997-10-09,8.06538220885827,0.88,816216.6795364569
1997-10-10,8.096723299134405,0.88,819388.3978724018
1997-10-11,8.1289783802509,0.88,822652.612081391
1997-10-12,8.162223971551729,0.88,826017.0659210349
1997-10-13,8.196536592380872,0.88,829489.5031489442
1997-10-14,8.231992762082303,0.88,833077.667522729
1997-10-15,8.268669,0.88,836789.3028
1997-10-16,8.306973649665682,0.88,840665.733346167
1997-10-17,8.347192424462495,0.88,844735.8733556045
1997-10-18,8.389217898511548,0.88,848988.8513293687
1997-10-19,8.432942645933949,0.88,853413.7957685156
1997-10-20,8.47825924085081,0.88,857999.835174102
1997-10-21,8.52506025738324,0.88,862736.098047184
1997-10-22,8.57323826965235,0.88,867611.7128888179
1997-10-23,8.622685851779247,0.88,872615.8082000597
1997-10-24,8.673295577885044,0.88,877737.5124819664
1997-10-25,8.724960022090846,0.88,882965.9542355936
1997-10-26,8.77757175851777,0.88,888290.2619619982
1997-10-27,8.831023361286919,0.88,893699.5641622362
1997-10-28,8.885207404519406,0.88,899182.989337364
1997-10-29,8.940016462336342,0.88,904729.6659884378
1997-10-30,8.995343108858831,0.88,910328.7226165137
1997-10-31,9.051079918207988,0.88,915969.2877226484
1997-11-01,9.10711946450492,0.92,963533.2393446207
1997-11-02,9.163354321870742,0.92,969482.8872539245
1997-11-03,9.219677064426559,0.92,975441.83341633
1997-11-04,9.275980266293482,0.92,981398.7121738504
1997-11-05,9.33215650159262,0.92,987342.1578684989
1997-11-06,9.388098344445082,0.92,993260.8048422898
1997-11-07,9.443698368971981,0.92,999143.2874372356
1997-11-08,9.498849149294424,0.92,1004978.2399953501
1997-11-09,9.553443259533521,0.92,1010754.2968586467
1997-11-10,9.607373273810383,0.92,1016460.0923691385
1997-11-11,9.660531766246118,0.92,1022084.2608688393
1997-11-12,9.712811310961836,0.92,1027615.4366997624
1997-11-13,9.76410448207865,0.92,1033042.2542039212
1997-11-14,9.814303853717668,0.92,1038353.3477233293
1997-11-15,9.863302,0.92,1043537.3516
1997-11-16,9.912260651595039,0.92,1048717.1769387552
1997-11-17,9.962318396623253,0.92,1054013.2863627402
1997-11-18,10.01333309538236,0.92,1059410.6414914536
1997-11-19,10.065162608170064,0.92,1064894.203944393
1997-11-20,10.117664795284087,0.92,1070448.9353410564
1997-11-21,10.170697517022138,0.92,1076059.7973009422
1997-11-22,10.224118633681934,0.92,1081711.7514435486
1997-11-23,10.277786005561188,0.92,1087389.7593883737
1997-11-24,10.331557492957613,0.92,1093078.7827549155
1997-11-25,10.385290956168923,0.92,1098763.7831626723
1997-11-26,10.438844255492828,0.92,1104429.7222311413
1997-11-27,10.49207525122705,0.92,1110061.561579822
1997-11-28,10.544841803669296,0.92,1115644.2628282118
1997-11-29,10.59700177311728,0.92,1121162.7875958083
1997-11-30,10.64841301986872,0.92,1126602.0975021105
1997-12-01,10.698933404221325,0.92,1131947.1541666163
1997-12-02,10.748420786472812,0.92,1137182.9192088235
1997-12-03,10.79673302692089,0.92,1142294.3542482303
1997-12-04,10.843727985863278,0.92,1147266.4209043349
1997-12-05,10.88926352359769,0.92,1152084.0807966355
1997-12-06,10.933197500421835,0.92,1156732.2955446301
1997-12-07,10.97538777663343,0.92,1161196.0267678169
1997-12-08,11.015692212530187,0.92,1165460.2360856938
1997-12-09,11.053968668409821,0.92,1169509.8851177592
1997-12-10,11.090075004570044,0.92,1173329.9354835108
1997-12-11,11.123869081308573,0.92,1176905.348802447
1997-12-12,11.15520875892312,0.92,1180221.0866940662
1997-12-13,11.183951897711397,0.92,1183262.1107778659
1997-12-14,11.20995635797112,0.92,1186013.3826733446
1997-12-15,11.23308,0.92,1188459.864
1997-12-16,11.2540708566374,0.92,1190680.696632237
1997-12-17,11.273825407943319,0.92,1192770.7281604032
1997-12-18,11.292424185046427,0.92,1194738.478777912
1997-12-19,11.309947719075398,0.92,1196592.468678177
1997-12-20,11.326476541158904,0.92,1198341.218054612
1997-12-21,11.342091182425612,0.92,1199993.2471006298
1997-12-22,11.3568721740042,0.92,1201557.0760096447
1997-12-23,11.370900047023335,0.92,1203041.224975069
1997-12-24,11.384255332611694,0.92,1204454.2141903173
1997-12-25,11.397018561897942,0.92,1205804.5638488024
1997-12-26,11.409270266010756,0.92,1207100.794143938
1997-12-27,11.421090976078807,0.92,1208351.4252691378
1997-12-28,11.432561223230765,0.92,1209564.977417815
1997-12-29,11.4437615385953,0.92,1210749.970783383
1997-12-30,11.45477245330109,0.92,1211914.9255592553
1997-12-31,11.4656744984768,0.92,1213068.3619388454
1998-01-01,11.476548205251106,0.9,1187822.7392434895
1998-01-02,11.487474104752676,0.9,1188953.569841902
1998-01-03,11.498532728110188,0.9,1190098.1373594045
1998-01-04,11.509804606452308,0.9,1191264.7767678138
1998-01-05,11.521370270907708,0.9,1192461.8230389478
1998-01-06,11.533310252605064,0.9,1193697.6111446242
1998-01-07,11.545705082673045,0.9,1194980.4760566603
1998-01-08,11.558635292240321,0.9,1196318.7527468733
1998-01-09,11.572181412435567,0.9,1197720.7761870811
1998-01-10,11.586423974387452,0.9,1199194.8813491012
1998-01-11,11.601443509224652,0.9,1200749.4032047514
1998-01-12,11.617320548075833,0.9,1202392.6767258488
1998-01-13,11.63413562206967,0.9,1204133.0368842108
1998-01-14,11.651969262334836,0.9,1205978.8186516557
1998-01-15,11.670902,0.9,1207938.357
1998-01-16,11.69075983858885,0.9,1209993.6432939458
1998-01-17,11.711320322729804,0.9,1212121.6534025348
1998-01-18,11.732591295208625,0.9,1214323.1990540929
1998-01-19,11.754580598811081,0.9,1216599.091976947
1998-01-20,11.77729607632294,0.9,1218950.1438994245
1998-01-21,11.800745570529966,0.9,1221377.1665498514
1998-01-22,11.824936924217923,0.9,1223880.971656555
1998-01-23,11.849877980172579,0.9,1226462.3709478618
1998-01-24,11.875576581179699,0.9,1229122.176152099
1998-01-25,11.902040570025049,0.9,1231861.1989975926
1998-01-26,11.929277789494396,0.9,1234680.25121267
1998-01-27,11.957296082373503,0.9,1237580.1445256576
1998-01-28,11.986103291448138,0.9,1240561.6906648823
1998-01-29,12.01570725950407,0.9,1243625.7013586713
1998-01-30,12.04611582932706,0.9,1246772.9883353508
1998-01-31,12.077336843702875,0.9,1250004.3633232475
1998-02-01,12.109378145417281,0.9,1253320.6380506887
1998-02-02,12.142247577256049,0.9,1256722.624246001
1998-02-03,12.175952982004937,0.9,1260211.133637511
1998-02-04,12.210502202449712,0.9,1263786.9779535453
