date,et0_mm_day,kc,water_m3_day
1990-04-22,11.844136457678482,0.8,2842592.7498428356
1990-04-23,11.906226116899777,0.8,2857494.268055947
1990-04-24,11.96755978869528,0.8,2872214.349286867
1990-04-25,12.028104630150798,0.8,2886745.111236192
1990-04-26,12.087827798352135,0.8,2901078.6716045127
1990-04-27,12.146696450385091,0.8,2915207.148092422
1990-04-28,12.204677743335472,0.8,2929122.6584005137
1990-04-29,12.261738834289075,0.8,2942817.3202293785
1990-04-30,12.317846880331704,0.8,2956283.251279609
1990-05-01,12.372969038549163,0.75,2783918.0336735616
1990-05-02,12.427072466027257,0.75,2796091.3048561327
1990-05-03,12.48012431985178,0.75,2808027.9719666503
1990-05-04,12.532091757108542,0.75,2819720.645349422
1990-05-05,12.582941934883344,0.75,2831161.9353487524
1990-05-06,12.632642010261984,0.75,2842344.4523089463
1990-05-07,12.68115914033027,0.75,2853260.806574311
1990-05-08,12.728460482174002,0.75,2863903.6084891506
1990-05-09,12.774513192878981,0.75,2874265.4683977705
1990-05-10,12.819284429531011,0.75,2884338.996644478
1990-05-11,12.862741349215892,0.75,2894116.8035735753
1990-05-12,12.90485110901943,0.75,2903591.499529372
1990-05-13,12.945580866027427,0.75,2912755.694856171
1990-05-14,12.984897777325683,0.75,2921601.9998982786
1990-05-15,13.022769,0.75,2930123.0250000004
1990-05-16,13.06021188607994,0.75,2938547.6743679866
1990-05-17,13.098186171119654,0.75,2947091.888501922
1990-05-18,13.136572587491827,0.75,2955728.832185661
1990-05-19,13.175251867569141,0.75,2964431.6702030567
1990-05-20,13.214104743724294,0.75,2973173.567337966
1990-05-21,13.253011948329965,0.75,2981927.6883742423
1990-05-22,13.291854213758842,0.75,2990667.19809574
1990-05-23,13.330512272383613,0.75,2999365.2612863127
1990-05-24,13.368866856576966,0.75,3007995.042729818
1990-05-25,13.406798698711585,0.75,3016529.707210107
1990-05-26,13.444188531160158,0.75,3024942.4195110356
1990-05-27,13.480917086295374,0.75,3033206.344416459
1990-05-28,13.516865096489918,0.75,3041294.6467102314
1990-05-29,13.55191329411648,0.75,3049180.491176208
1990-05-30,13.585942411547741,0.75,3056837.042598242
1990-05-31,13.618833181156392,0.75,3064237.465760188
1990-06-01,13.65046633531512,0.75,3071354.9254459017
1990-06-02,13.680722606396609,0.75,3078162.5864392375
1990-06-03,13.709482726773551,0.75,3084633.613524049
1990-06-04,13.736627428818627,0.75,3090741.171484191
1990-06-05,13.76203744490453,0.75,3096458.4251035196
1990-06-06,13.785593507403945,0.75,3101758.5391658875
1990-06-07,13.807176348689554,0.75,3106614.6784551498
1990-06-08,13.82666670113405,0.75,3111000.0077551613
1990-06-09,13.84394529711012,0.75,3114887.691849777
1990-06-10,13.858892868990443,0.75,3118250.895522849
1990-06-11,13.871390149147718,0.75,3121062.7835582364
1990-06-12,13.88131786995462,0.75,3123296.520739789
1990-06-13,13.888556763783846,0.75,3124925.2718513655
1990-06-14,13.892987563008075,0.75,3125922.2016768167
1990-06-15,13.894491,0.75,3126260.4749999996
1990-06-16,13.890133198342772,0.75,3125279.9696271233
1990-06-17,13.877388203254842,0.75,3122412.3457323397
1990-06-18,13.856748629561844,0.75,3117768.4416514146
1990-06-19,13.828707092089411,0.75,3111459.095720118
1990-06-20,13.793756205663177,0.75,3103595.1462742146
1990-06-21,13.752388585108775,0.75,3094287.4316494744
1990-06-22,13.705096845251841,0.75,3083646.790181664
1990-06-23,13.652373600918004,0.75,3071784.060206551
1990-06-24,13.594711466932901,0.75,3058810.0800599027
1990-06-25,13.532603058122163,0.75,3044835.6880774866
1990-06-26,13.466540989311428,0.75,3029971.7225950714
1990-06-27,13.397017875326325,0.75,3014329.0219484232
1990-06-28,13.324526330992489,0.75,2998018.42447331
1990-06-29,13.249558971135555,0.75,2981150.7685054997
1990-06-30,13.172608410581153,0.75,2963836.8923807596
1990-07-01,13.094167264154917,0.78,3064035.139812251
1990-07-02,13.014728146682485,0.78,3045446.3863237016
1990-07-03,12.934783672989488,0.78,3026739.3794795405
1990-07-04,12.854826457901558,0.78,3008029.3911489644
1990-07-05,12.775349116244328,0.78,2989431.693201173
1990-07-06,12.696844262843435,0.78,2971061.5575053636
1990-07-07,12.61980451252451,0.78,2953034.2559307353
1990-07-08,12.544722480113188,0.78,2935465.060346486
1990-07-09,12.4720907804351,0.78,2918469.242621813
1990-07-10,12.402402028315882,0.78,2902162.0746259163
1990-07-11,12.336148838581167,0.78,2886658.828227993
1990-07-12,12.273823826056587,0.78,2872074.7752972413
1990-07-13,12.215919605567777,0.78,2858525.1877028598
1990-07-14,12.16292879194037,0.78,2846125.337314047
1990-07-15,12.115344,0.78,2834990.496
1990-07-16,12.071006187528672,0.78,2824615.4478817093
1990-07-17,12.027415570681427,0.78,2814415.243539454
1990-07-18,11.984553651843449,0.78,2804385.554531367
1990-07-19,11.942401933399928,0.78,2794522.0524155833
1990-07-20,11.900941917736045,0.78,2784820.4087502346
1990-07-21,11.860155107236993,0.78,2775276.2950934563
1990-07-22,11.820023004287956,0.78,2765885.3830033815
1990-07-23,11.780527111274118,0.78,2756643.3440381433
1990-07-24,11.741648930580668,0.78,2747545.849755876
1990-07-25,11.703369964592792,0.78,2738588.571714713
1990-07-26,11.665671715695675,0.78,2729767.181472788
1990-07-27,11.628535686274505,0.78,2721077.350588234
1990-07-28,11.591943378714467,0.78,2712514.750619185
1990-07-29,11.555876295400749,0.78,2704075.0531237754
1990-07-30,11.520315938718534,0.78,2695753.9296601373
1990-07-31,11.485243811053016,0.78,2687547.051786406
1990-08-01,11.450641414789372,0.8,2748153.93954945
1990-08-02,11.416490252312796,0.8,2739957.660555071
1990-08-03,11.382771826008469,0.8,2731865.2382420325
1990-08-04,11.349467638261581,0.8,2723872.2331827795
1990-08-05,11.316559191457316,0.8,2715974.205949756
1990-08-06,11.284027987980863,0.8,2708166.717115408
1990-08-07,11.251855530217405,0.8,2700445.327252177
1990-08-08,11.22002332055213,0.8,2692805.5969325113
1990-08-09,11.188512861370224,0.8,2685243.086728854
1990-08-10,11.157305655056879,0.8,2677753.357213651
1990-08-11,11.126383203997271,0.8,2670331.968959345
1990-08-12,11.095727010576596,0.8,2662974.4825383835
1990-08-13,11.065318577180033,0.8,2655676.4585232083
1990-08-14,11.035139406192773,0.8,2648433.4574862653
1990-08-15,11.005171,0.8,2641241.04
1990-08-16,10.975865895975488,0.8,2634207.8150341175
1990-08-17,10.947632036503943,0.8,2627431.688760947
1990-08-18,10.92038403148695,0.8,2620892.1675568684
1990-08-19,10.894036490826098,0.8,2614568.7577982633
1990-08-20,10.868504024422968,0.8,2608440.9658615123
1990-08-21,10.84370124217915,0.8,2602488.298122996
1990-08-22,10.819542753996231,0.8,2596690.2609590953
1990-08-23,10.795943169775796,0.8,2591026.3607461913
1990-08-24,10.772817099419433,0.8,2585476.103860664
1990-08-25,10.750079152828722,0.8,2580018.996678893
1990-08-26,10.72764393990526,0.8,2574634.5455772625
1990-08-27,10.705426070550624,0.8,2569302.25693215
1990-08-28,10.683340154666405,0.8,2564001.637119937
1990-08-29,10.661300802154187,0.8,2558712.192517005
1990-08-30,10.639222622915561,0.8,2553413.4294997347
1990-08-31,10.617020226852105,0.8,2548084.854444505
1990-09-01,10.594608223865412,0.83,2638057.447742488
1990-09-02,10.571901223857068,0.83,2632403.4047404104
1990-09-03,10.548813836728657,0.83,2626654.645345436
1990-09-04,10.525260672381767,0.83,2620789.90742306
1990-09-05,10.501156340717984,0.83,2614787.928838778
1990-09-06,10.476415451638893,0.83,2608627.447458084
1990-09-07,10.45095261504608,0.83,2602287.201146474
1990-09-08,10.424682440841135,0.83,2595745.927769442
1990-09-09,10.397519538925641,0.83,2588982.365192485
1990-09-10,10.369378519201184,0.83,2581975.251281095
1990-09-11,10.340173991569353,0.83,2574703.3239007685
1990-09-12,10.309820565931732,0.83,2567145.3209170015
1990-09-13,10.278232852189909,0.83,2559279.9801952867
1990-09-14,10.245325460245468,0.83,2551086.0396011216
1990-09-15,10.211013,0.83,2542542.2369999997
1990-09-16,10.174823768475338,0.83,2533531.1183503587
1990-09-17,10.136408844463018,0.83,2523965.8022712916
1990-09-18,10.095867010519163,0.83,2513870.8856192715
1990-09-19,10.053297049199903,0.83,2503270.9652507757
1990-09-20,10.00879774306136,0.83,2492190.6380222784
1990-09-21,9.962467874659662,0.83,2480654.5007902556
1990-09-22,9.914406226550932,0.83,2468687.1504111825
1990-09-23,9.864711581291301,0.83,2456313.1837415337
1990-09-24,9.813482721436893,0.83,2443557.197637786
1990-09-25,9.760818429543834,0.83,2430443.7889564144
1990-09-26,9.70681748816825,0.83,2416997.5545538943
1990-09-27,9.651578679866267,0.83,2403243.0912867
1990-09-28,9.59520078719401,0.83,2389204.996011308
1990-09-29,9.537782592707606,0.83,2374907.8655841937
1990-09-30,9.47942287896318,0.83,2360376.296861832
1990-10-01,9.42022042851686,0.88,2486938.1931284512
1990-10-02,9.36027402392477,0.88,2471112.342316139
1990-10-03,9.29968244774304,0.88,2455116.1662041624
1990-10-04,9.238544482527791,0.88,2438975.7433873364
1990-10-05,9.176958910835152,0.88,2422717.1524604806
1990-10-06,9.11502451522125,0.88,2406366.47201841
1990-10-07,9.052840078242205,0.88,2389949.780655942
1990-10-08,8.990504382454153,0.88,2373493.1569678965
1990-10-09,8.92811621041321,0.88,2357022.6795490873
1990-10-10,8.865774344675508,0.88,2340564.426994334
1990-10-11,8.80357756779717,0.88,2324144.477898453
1990-10-12,8.741624662334324,0.88,2307788.9108562614
1990-10-13,8.680014410843098,0.88,2291523.804462578
1990-10-14,8.618845595879614,0.88,2275375.237312218
1990-10-15,8.558217,0.88,2259369.288
1990-10-16,8.496454708609598,0.88,2243064.043072934
1990-10-17,8.431982957393643,0.88,2226043.500751922
1990-10-18,8.365047754328105,0.88,2208372.6071426193
1990-10-19,8.29589510738895,0.88,2190116.308350683
1990-10-20,8.224771024552158,0.88,2171339.5504817697
1990-10-21,8.151921513793692,0.88,2152107.2796415347
1990-10-22,8.077592583089519,0.88,2132484.441935633
1990-10-23,8.002030240415616,0.88,2112535.9834697223
1990-10-24,7.925480493747949,0.88,2092326.8503494584
1990-10-25,7.848189351062487,0.88,2071921.9886804968
1990-10-26,7.770402820335202,0.88,2051386.3445684935
1990-10-27,7.692366909542063,0.88,2030784.8641191048
1990-10-28,7.614327626659038,0.88,2010182.4934379861
1990-10-29,7.536530979662101,0.88,1989644.1786307946
1990-10-30,7.459222976527218,0.88,1969234.8658031854
1990-10-31,7.382649625230361,0.88,1949019.5010608153
1990-11-01,7.307056933747497,0.92,2016747.7137143093
1990-11-02,7.232690910054599,0.92,1996222.6911750694
1990-11-03,7.159797562127637,0.92,1976104.1271472278
1990-11-04,7.088622897942578,0.92,1956459.9198321516
1990-11-05,7.019412925475393,0.92,1937357.9674312088
1990-11-06,6.952413652702053,0.92,1918866.168145767
1990-11-07,6.887871087598527,0.92,1901052.4201771938
1990-11-08,6.826031238140785,0.92,1883984.6217268568
1990-11-09,6.767140112304796,0.92,1867730.670996124
1990-11-10,6.711443718066531,0.92,1852358.4661863626
1990-11-11,6.659188063401959,0.92,1837935.9054989407
1990-11-12,6.610619156287049,0.92,1824530.8871352256
1990-11-13,6.565983004697774,0.92,1812211.3092965856
1990-11-14,6.525525616610101,0.92,1801045.070184388
1990-11-15,6.489493,0.92,1791100.068
1990-11-16,6.4564687913566585,0.92,1781985.386414438
1990-11-17,6.4248250824242055,0.92,1773251.7227490807
1990-11-18,6.3944905640610346,0.92,1764879.3956808457
1990-11-19,6.365393927125533,0.92,1756848.7238866473
1990-11-20,6.337463862476089,0.92,1749140.0260434006
1990-11-21,6.310629060971099,0.92,1741733.6208280234
1990-11-22,6.284818213468946,0.92,1734609.8269174292
1990-11-23,6.259960010828023,0.92,1727748.9629885342
1990-11-24,6.235983143906721,0.92,1721131.3477182551
1990-11-25,6.212816303563428,0.92,1714737.2997835062
1990-11-26,6.190388180656535,0.92,1708547.1378612036
1990-11-27,6.16862746604443,0.92,1702541.1806282625
1990-11-28,6.147462850585503,0.92,1696699.7467615989
1990-11-29,6.1268230251381475,0.92,1691003.154938129
1990-11-30,6.106636680560749,0.92,1685431.7238347665
1990-12-01,6.0868325077117005,0.92,1679965.7721284295
1990-12-02,6.0673391974493915,0.92,1674585.6184960322
1990-12-03,6.04808544063221,0.92,1669271.58161449
1990-12-04,6.028999928118548,0.92,1664003.9801607192
1990-12-05,6.010011350766795,0.92,1658763.1328116355
1990-12-06,5.991048399435338,0.92,1653529.3582441534
1990-12-07,5.972039764982571,0.92,1648282.9751351895
1990-12-08,5.952914138266882,0.92,1643004.3021616596
1990-12-09,5.933600210146661,0.92,1637673.6580004785
1990-12-10,5.914026671480298,0.92,1632271.3613285623
1990-12-11,5.894122213126184,0.92,1626777.7308228265
1990-12-12,5.873815525942705,0.92,1621173.0851601867
1990-12-13,5.853035300788257,0.92,1615437.7430175587
1990-12-14,5.831710228521224,0.92,1609552.023071858
1990-12-15,5.809769,0.92,1603496.2440000002
1990-12-16,5.786836179050549,0.92,1597166.7854179514
1990-12-17,5.76267345026762,0.92,1590497.872273863
1990-12-18,5.737415185662783,0.92,1583526.5912429283
1990-12-19,5.711195757247605,0.92,1576290.029000339
1990-12-20,5.684149537033656,0.92,1568825.272221289
1990-12-21,5.656410897032504,0.92,1561169.4075809713
1990-12-22,5.628114209255718,0.92,1553359.521754578
1990-12-23,5.5993938457148635,0.92,1545432.7014173022
1990-12-24,5.57038417842151,0.92,1537426.033244337
1990-12-25,5.541219579387228,0.92,1529376.603910875
1990-12-26,5.512034420623584,0.92,1521321.5000921092
1990-12-27,5.4829630741421465,0.92,1513297.8084632326
1990-12-28,5.454139911954484,0.92,1505342.6156994377
1990-12-29,5.425699306072166,0.92,1497493.0084759176
1990-12-30,5.397775628506758,0.92,1489786.0734678654
1990-12-31,5.37050325126983,0.92,1482258.897350473
1991-01-01,5.344016546372951,0.9,1442884.4675206968
1991-01-02,5.31844988582769,0.9,1435981.469173476
1991-01-03,5.293937641645613,0.9,1429363.1632443157
1991-01-04,5.270614185838289,0.9,1423065.830176338
1991-01-05,5.248613890417286,0.9,1417125.7504126674
1991-01-06,5.228071127394174,0.9,1411579.2043964271
1991-01-07,5.209120268780521,0.9,1406462.4725707406
1991-01-08,5.191895686587894,0.9,1401811.8353787311
1991-01-09,5.176531752827863,0.9,1397663.5732635232
1991-01-10,5.163162839511996,0.9,1394053.9666682389
1991-01-11,5.15192331865186,0.9,1391019.2960360022
1991-01-12,5.142947562259023,0.9,1388595.8418099363
1991-01-13,5.1363699423450555,0.9,1386819.884433165
1991-01-14,5.132324830921525,0.9,1385727.7043488119
1991-01-15,5.1309466,0.9,1385355.582
1991-01-16,5.133090163196856,0.9,1385934.3440631512
1991-01-17,5.139405249397596,0.9,1387639.417337351
1991-01-18,5.1497184535174805,0.9,1390423.98244972
1991-01-19,5.163856370471769,0.9,1394241.2200273776
1991-01-20,5.18164559517572,0.9,1399044.3106974445
1991-01-21,5.202912722544593,0.9,1404786.43508704
1991-01-22,5.227484347493648,0.9,1411420.773823285
1991-01-23,5.255187064938144,0.9,1418900.5075332988
1991-01-24,5.2858474697933415,0.9,1427178.8168442023
1991-01-25,5.319292156974497,0.9,1436208.8823831142
1991-01-26,5.355347721396874,0.9,1445943.884777156
1991-01-27,5.393840757975729,0.9,1456337.0046534468
1991-01-28,5.434597861626323,0.9,1467341.4226391073
1991-01-29,5.477445627263913,0.9,1478910.3193612564
1991-01-30,5.522210649803762,0.9,1490996.875447016
1991-01-31,5.568719524161127,0.9,1503554.2715235043
1991-02-01,5.616798845251268,0.9,1516535.6882178425
1991-02-02,5.666275207989444,0.9,1529894.30615715
1991-02-03,5.716975207290916,0.9,1543583.3059685475
1991-02-04,5.768725438070941,0.9,1557555.868279154
1991-02-05,5.82135249524478,0.9,1571765.1737160909
1991-02-06,5.874682973727693,0.9,1586164.4029064772
1991-02-07,5.928543468434937,0.9,1600706.7364774332
1991-02-08,5.982760574281774,0.9,1615345.355056079
1991-02-09,6.037160886183463,0.9,1630033.439269535
1991-02-10,6.091570999055262,0.9,1644724.1697449205
1991-02-11,6.145817507812431,0.9,1659370.7271093566
1991-02-12,6.19972700737023,0.9,1673926.291989962
1991-02-13,6.253126092643918,0.9,1688344.045013858
1991-02-14,6.305841358548756,0.9,1702577.166808164
1991-02-15,6.3576994,0.9,1716578.838
1991-02-16,6.4099957753259895,0.9,1730698.8593380174
1991-02-17,6.464114709502026,0.9,1745310.971565547
1991-02-18,6.520015797413809,0.9,1760404.2653017284
1991-02-19,6.5776586339470375,0.9,1775967.8311657002
1991-02-20,6.6370028139874115,0.9,1791990.759776601
1991-02-21,6.698007932420635,0.9,1808462.1417535716
1991-02-22,6.760633584132406,0.9,1825371.0677157496
1991-02-23,6.824839364008427,0.9,1842706.6282822753
1991-02-24,6.890584866934396,0.9,1860457.9140722868
1991-02-25,6.957829687796016,0.9,1878614.0157049242
1991-02-26,7.026533421478985,0.9,1897164.023799326
1991-02-27,7.096655662869008,0.9,1916097.0289746323
1991-02-28,7.16815600685178,0.9,1935402.1218499807
1991-03-01,7.240994048313005,0.85,1846453.4823198162
1991-03-02,7.315129382138385,0.85,1865357.992445288
1991-03-03,7.390521603213617,0.85,1884583.0088194723
1991-03-04,7.467130306424403,0.85,1904118.2281382226
1991-03-05,7.544915086656443,0.85,1923953.347097393
1991-03-06,7.62383553879544,0.85,1944078.0623928374
1991-03-07,7.703851257727093,0.85,1964482.0707204086
1991-03-08,7.784921838337103,0.85,1985155.0687759612
1991-03-09,7.867006875511168,0.85,2006086.753255348
1991-03-10,7.950065964134994,0.85,2027266.8208544233
1991-03-11,8.034058699094274,0.85,2048684.9682690396
1991-03-12,8.118944675274717,0.85,2070330.892195053
1991-03-13,8.204683487562017,0.85,2092194.289328314
1991-03-14,8.291234730841877,0.85,2114264.8563646786
1991-03-15,8.378558,0.85,2136532.29
1991-03-16,8.469450079399667,0.85,2159709.7702469155
1991-03-17,8.56641645295826,0.85,2184436.195504356
1991-03-18,8.668979764892617,0.85,2210589.8400476174
1991-03-19,8.77666265941959,0.85,2238048.9781519948
1991-03-20,8.888987780756013,0.85,2266691.884092783
1991-03-21,9.005477773118734,0.85,2296396.8321452774
1991-03-22,9.125655280724597,0.85,2327042.096584772
1991-03-23,9.249042947790446,0.85,2358505.9516865634
1991-03-24,9.37516341853312,0.85,2390666.6717259455
1991-03-25,9.503539337169466,0.85,2423402.5309782135
1991-03-26,9.633693347916324,0.85,2456591.8037186624
1991-03-27,9.765148094990542,0.85,2490112.764222588
1991-03-28,9.897426222608958,0.85,2523843.6867652843
1991-03-29,10.030050374988416,0.85,2557662.8456220464
1991-03-30,10.162543196345762,0.85,2591448.515068169
1991-03-31,10.294427330897841,0.85,2625078.9693789496
1991-04-01,10.42522542286149,0.8,2502054.101486758
1991-04-02,10.554460116453557,0.8,2533070.4279488535
1991-04-03,10.681654055890883,0.8,2563596.973413812
1991-04-04,10.806329885390314,0.8,2593519.1724936753
1991-04-05,10.928010249168686,0.8,2622722.4598004846
1991-04-06,11.046217791442851,0.8,2651092.269946284
1991-04-07,11.160475156429651,0.8,2678514.037543116
1991-04-08,11.270304988345924,0.8,2704873.197203022
1991-04-09,11.375229931408517,0.8,2730055.1835380443
1991-04-10,11.474772629834273,0.8,2753945.4311602255
1991-04-11,11.568455727840034,0.8,2776429.3746816088
1991-04-12,11.655801869642644,0.8,2797392.448714235
