# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1978-12-13	0.0012934205995	22.884798541666694	0.0	0.0012934205995	0.0	0.0
1978-12-14	0.0012844800501	22.682184583333353	0.0	0.0012844800501	0.0	0.0
1978-12-15	0.0017216598	23.750647291666688	0.0	0.0017216598	0.0	0.0
1978-12-16	0.000870227781	25.30356583333336	0.0	0.000870227781	0.0	0.0
1978-12-17	0.0008597422696	25.76216458333336	0.0	0.0008597422696	0.0	0.0
1978-12-18	0.0008597969	25.669509375000025	0.0	0.0008597969	0.0	0.0
1978-12-19	0.0008674254571	26.89979875000003	0.0	0.0008674254571	0.0	0.0
1978-12-20	0.0	27.432200208333356	0.0	0.0	0.0	0.0
1978-12-21	0.0	27.229901875000024	0.0	0.0	0.0	0.0
1978-12-22	0.0008523463	27.31236270833336	0.0	0.0008523463	0.0	0.0
1978-12-23	0.0004351138	27.37104958333336	0.0	0.0004351138	0.0	0.0
1978-12-24	0.000441074381	27.28466187500002	0.0	0.000441074381	0.0	0.0
1978-12-25	0.0021606674648	27.888457083333357	0.0	0.0021606674648	0.0	0.0
1978-12-26	0.00220815688109995	27.86265958333336	0.0	0.00220815688109995	0.0	0.0
1978-12-27	0.0012934206799999	27.43496229166669	0.0	0.0012934206799999	0.0	0.0
1978-12-28	0.0003371387705	27.394775833333355	0.0	0.0003371387705	0.0	0.0
1978-12-29	0.000435113801	27.050065208333358	0.0	0.000435113801	0.0	0.0
1978-12-30	0.00172637067774	26.89351291666669	0.0	0.00172637067774	0.0	0.0
1978-12-31	0.000867074271	26.67070229166669	0.0	0.000867074271	0.0	0.0
1979-01-01	0.0008523463	26.97022145833336	0.0	0.0008523463	0.0	0.0
1979-01-02	0.0012908244646	26.977770625000023	0.0	0.0012908244646	0.0	0.0
1979-01-03	0.00129044042	26.708857708333355	0.0	0.00129044042	0.0	0.0
1979-01-04	0.001315641606	26.560163958333355	0.0	0.001315641606	0.0	0.0
1979-01-05	0.002931058295	26.66318833333336	0.0	0.002931058295	0.0	0.0
1979-01-06	0.0132504114350334	27.42975562500002	0.0	0.0132504114350334	0.0	0.0
1979-01-07	0.37322723637405	27.527357083333353	0.0	0.37322723637405	0.0	0.0
1979-01-08	0.07058189910184999	27.658130416666687	0.0	0.07058189910184999	0.0	0.0
1979-01-09	0.0	26.996479583333354	0.0	0.0	0.0	0.0
1979-01-10	0.00042617322	24.887832083333358	0.0	0.00042617322	0.0	0.0
1979-01-11	0.0017195939	23.43746458333336	0.0	0.0017195939	0.0	0.0
1979-01-12	0.0	25.471529583333353	0.0	0.0	0.0	0.0
1979-01-13	0.0008553265599999	26.868638541666687	0.0	0.0008553265599999	0.0	0.0
1979-01-14	0.0017391217805	27.427711041666686	0.0	0.0017391217805	0.0	0.0
1979-01-15	0.000435113801	27.941432083333357	0.0	0.000435113801	0.0	0.0
1979-01-16	0.87310225181	27.33638416666669	0.0	0.87310225181	0.0	0.0
1979-01-17	0.0008597969105000001	28.01967625000002	0.0	0.0008597969105000001	0.0	0.0
1979-01-18	0.061500073685000003	28.634903750000028	0.0	0.061500073685000003	0.0	0.0
1979-01-19	1.5807101183069998	28.04861541666669	0.0	1.5807101183069998	0.0	0.0
1979-01-20	0.04862864295675	27.833653750000018	0.0	0.04862864295675	0.0	0.0
1979-01-21	0.00090450041	28.072561250000025	0.0	0.00090450041	0.0	0.0
1979-01-22	0.000435113801	28.034796875000023	0.0	0.000435113801	0.0	0.0
1979-01-23	0.000435113801	26.801041875000017	0.0	0.000435113801	0.0	0.0
1979-01-24	0.00128746022	25.890729166666688	0.0	0.00128746022	0.0	0.0
1979-01-25	0.00086128703024	26.068923541666692	0.0	0.00086128703024	0.0	0.0
1979-01-26	0.0004351138	25.663964166666688	0.0	0.0004351138	0.0	0.0
1979-01-27	0.0004351138	25.797701458333357	0.0	0.0004351138	0.0	0.0
1979-01-28	5.684342e-11	24.857549375000026	0.0	5.684342e-11	0.0	0.0
1979-01-29	0.0	25.258209791666694	0.0	0.0	0.0	0.0
1979-01-30	0.00042617322	25.147132500000026	0.0	0.00042617322	0.0	0.0
1979-01-31	0.00173151489	25.261899791666686	0.0	0.00173151489	0.0	0.0
1979-02-01	0.0008622904307124	25.903880416666695	0.0	0.0008622904307124	0.0	0.0
1979-02-02	0.0013002939	26.32428541666669	0.0	0.0013002939	0.0	0.0
1979-02-03	0.00085830686	26.506739791666682	0.0	0.00085830686	0.0	0.0
1979-02-04	0.0004351138	26.649781250000018	0.0	0.0004351138	0.0	0.0
1979-02-05	0.000855326601	27.21295000000002	0.0	0.000855326601	0.0	0.0
1979-02-06	0.0008702277209999	27.532872708333358	0.0	0.0008702277209999	0.0	0.0
1979-02-07	0.0017218291068	26.869619375000028	0.0	0.0017218291068	0.0	0.0
1979-02-08	0.0004351138	26.76787645833336	0.0	0.0004351138	0.0	0.0
1979-02-09	0.0008694960326	26.818831458333356	0.0	0.0008694960326	0.0	0.0
1979-02-10	0.001303262934	26.187877083333362	0.0	0.001303262934	0.0	0.0
1979-02-11	0.0	25.613621666666695	0.0	0.0	0.0	0.0
1979-02-12	0.0	26.159804791666687	0.0	0.0	0.0	0.0
1979-02-13	0.0008553265599999	27.83846333333335	0.0	0.0008553265599999	0.0	0.0
1979-02-14	0.001302990537	28.18806541666669	0.0	0.001302990537	0.0	0.0
