date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
2007-12-25,0.0008644391792,24.548911250000028,0.0,0.0008644391792,0.0,0.0,0.000000
2007-12-26,0.0008523463,25.51584333333336,0.0,0.0008523463,0.0,0.0,0.000000
2007-12-27,0.0,26.952916250000026,0.0,0.0,0.0,0.0,0.000000
2007-12-28,0.0008597968999999999,27.469843611111134,0.0,0.0008597968999999999,0.0,0.0,0.000000
2007-12-29,0.0008589742586,27.3659852777778,0.0,0.0008589742586,0.0,0.0,0.000000
2007-12-30,0.0,27.5364352777778,0.0,0.0,0.0,0.0,0.000000
2007-12-31,0.000435113801,28.03571625000002,0.0,0.000435113801,0.0,0.0,0.000000
2008-01-01,0.001296272351,28.085205555555575,0.0,0.001296272351,0.0,0.0,0.000000
2008-01-02,0.0004351138,27.964444305555578,0.0,0.0004351138,0.0,0.0,0.000000
2008-01-03,0.0012934208236,28.34982125000002,0.0,0.0012934208236,0.0,0.0,0.000000
2008-01-04,0.00344123511297,27.409390694444458,0.0,0.00344123511297,0.0,0.0,0.000000
2008-01-05,0.00085924027,27.01511666666669,0.0,0.00085924027,0.0,0.0,0.000000
2008-01-06,0.0004351139136868,26.039951111111133,0.0,0.0004351139136868,0.0,0.0,0.000000
2008-01-07,0.00128673042,24.685775277777797,0.0,0.00128673042,0.0,0.0,0.000000
2008-01-08,0.002153765294142,25.11593138888891,0.0,0.002153765294142,0.0,0.0,0.000000
2008-01-09,0.0008553266168434,26.027934027777803,0.0,0.0008553266168434,0.0,0.0,0.000000
2008-01-10,0.0004351138568434,26.996655972222246,0.0,0.0004351138568434,0.0,0.0,0.000000
2008-01-11,0.0008583068036,26.97477416666669,0.0,0.0008583068036,0.0,0.0,0.000000
2008-01-12,0.0008523463,26.769176111111136,0.0,0.0008523463,0.0,0.0,0.000000
2008-01-13,0.0,26.672204583333365,0.0,0.0,0.0,0.0,0.000000
2008-01-14,0.0004351138568434,25.592445000000026,0.0,0.0004351138568434,0.0,0.0,0.000000
2008-01-15,0.0,24.27288388888891,0.0,0.0,0.0,0.0,0.000000
2008-01-16,0.0008702277209999,23.8848352777778,0.0,0.0008702277209999,0.0,0.0,0.000000
2008-01-17,0.21238659892666667,24.547439027777802,0.0,0.21238659892666667,0.0,0.0,0.000000
2008-01-18,0.07198552250206663,25.72549833333336,0.0,0.07198552250206663,0.0,0.0,0.000000
2008-01-19,0.037187339453333294,27.070088888888908,0.0,0.037187339453333294,0.0,0.0,0.000000
2008-01-20,0.010230143539999967,28.479092083333356,0.0,0.010230143539999967,0.0,0.0,0.000000
2008-01-21,0.0610736922112333,28.970253611111136,0.0,0.0610736922112333,0.0,0.0,0.000000
2008-01-22,0.1812753765080666,28.127771666666685,0.0,0.1812753765080666,0.0,0.0,0.000000
2008-01-23,0.0012952755176999,24.683805000000024,0.0,0.0012952755176999,0.0,0.0,0.000000
2008-01-24,0.10345379705366665,26.21048986111113,0.0,0.10345379705366665,0.0,0.0,0.000000
2008-01-25,0.039321718379,27.193855000000024,0.0,0.039321718379,0.0,0.0,0.000000
2008-01-26,0.06475067325100001,25.596375138888916,0.0,0.06475067325100001,0.0,0.0,0.000000
2008-01-27,0.0021517271352,23.306409305555576,0.0,0.0021517271352,0.0,0.0,0.000000
2008-01-28,0.0034302456412,22.863205277777805,0.0,0.0034302456412,0.0,0.0,0.000000
2008-01-29,0.0030096862201,24.23779958333336,0.0,0.0030096862201,0.0,0.0,0.000000
2008-01-30,0.0,23.4170802777778,0.0,0.0,0.0,0.0,0.000000
2008-01-31,0.0004351138,21.268788194444465,0.0,0.0004351138,0.0,0.0,0.000000
2008-02-01,0.0,21.998708055555582,0.0,0.0,0.0,0.0,0.000000
2008-02-02,0.0,23.910745416666696,0.0,0.0,0.0,0.0,0.000000
2008-02-03,0.001290453364,25.3656665277778,0.0,0.001290453364,0.0,0.0,0.000000
2008-02-04,0.0004380769905434,26.341418888888914,0.0,0.0004380769905434,0.0,0.0,0.000000
2008-02-05,0.0008523463,27.424179305555572,0.0,0.0008523463,0.0,0.0,0.000000
2008-02-06,0.0008523463,28.080489861111136,0.0,0.0008523463,0.0,0.0,0.000000
2008-02-07,0.0008523463,27.88662888888891,0.0,0.0008523463,0.0,0.0,0.000000
2008-02-08,0.0017225742,27.626160416666693,0.0,0.0017225742,0.0,0.0,0.000000
2008-02-09,2.1283086e-05,28.44062930555558,0.0,2.1283086e-05,0.0,0.0,0.000000
2008-02-10,0.0008642672852998999,29.509107777777803,0.0,0.0008642672852998999,0.0,0.0,0.000000
2008-02-11,0.0004351138,29.316662222222245,0.0,0.0004351138,0.0,0.0,0.000000
2008-02-12,0.0038623802370998995,28.246866388888915,0.0,0.0038623802370998995,0.0,0.0,0.000000
2008-02-13,0.001290847644,27.503171527777805,0.0,0.001290847644,0.0,0.0,0.000000
2008-02-14,0.000435113801,26.28851916666669,0.0,0.000435113801,0.0,0.0,0.000000
2008-02-15,0.0012993812059999,25.077925833333353,0.0,0.0012993812059999,0.0,0.0,0.000000
2008-02-16,0.0008764890799998999,25.141519861111135,0.0,0.0008764890799998999,0.0,0.0,0.000000
2008-02-17,0.013494492066666633,26.317845138888913,0.0,0.013494492066666633,0.0,0.0,0.000000
2008-02-18,0.0140855709253912,26.9547902777778,0.0,0.0140855709253912,0.0,0.0,0.000000
2008-02-19,0.000435113801,25.588330277777796,0.0,0.000435113801,0.0,0.0,0.000000
2008-02-20,0.04450049487566667,25.217520000000025,0.0,0.04450049487566667,0.0,0.0,0.000000
2008-02-21,0.0004351138,26.172020972222242,0.0,0.0004351138,0.0,0.0,0.000000
2008-02-22,0.00085830686,28.489510694444466,0.0,0.00085830686,0.0,0.0,0.000000
2008-02-23,0.002588742257,30.1533927777778,0.0,0.002588742257,0.0,0.0,0.000000
2008-02-24,0.0012904405305,30.838359166666688,0.0,0.0012904405305,0.0,0.0,0.000000
2008-02-25,0.00042617322,28.62449583333336,0.0,0.00042617322,0.0,0.0,0.000000
2008-02-26,0.0008707783091939999,26.225765000000024,0.0,0.0008707783091939999,0.0,0.0,0.000000
2008-02-27,0.0012949554342499,26.83219569444447,0.0,0.0012949554342499,0.0,0.0,0.000000
2008-02-28,0.00088245883257,27.09006805555558,0.0,0.00088245883257,0.0,0.0,0.000000
2008-02-29,0.004469165979,28.1873365277778,0.0,0.004469165979,0.0,0.0,0.000000
2008-03-01,0.0017374751719999998,29.753805000000025,0.0,0.0017374751719999998,0.0,0.0,0.000000
2008-03-02,0.0008702277209999,30.704489166666693,0.0,0.0008702277209999,0.0,0.0,0.000000
2008-03-03,0.0008583068605,29.946835972222246,0.0,0.0008583068605,0.0,0.0,0.000000
2008-03-04,0.0,29.10125541666669,0.0,0.0,0.0,0.0,0.000000
2008-03-05,0.000865143244,28.753717222222246,0.0,0.000865143244,0.0,0.0,0.000000
2008-03-06,0.001735980713,29.342372361111135,0.0,0.001735980713,0.0,0.0,0.000000
2008-03-07,0.00172536443,30.49202250000003,0.0,0.00172536443,0.0,0.0,0.000000
2008-03-08,0.000864266381,31.6421940277778,0.0,0.000864266381,0.0,0.0,0.000000
2008-03-09,0.0,32.01050541666669,0.0,0.0,0.0,0.0,0.000000
2008-03-10,0.0008597969568434,32.02489166666669,0.0,0.0008597969568434,0.0,0.0,0.000000
2008-03-11,0.0008612871568434,31.831962222222245,0.0,0.0008612871568434,0.0,0.0,0.000000
2008-03-12,0.0008523463,31.787619027777804,0.0,0.0008523463,0.0,0.0,0.000000
2008-03-13,0.0,31.50561347222224,0.0,0.0,0.0,0.0,0.000000
2008-03-14,0.0,30.31138944444447,0.0,0.0,0.0,0.0,0.000000
2008-03-15,0.0012981068946434,29.535389027777796,0.0,0.0012981068946434,0.0,0.0,0.000000
2008-03-16,0.0,29.78938194444446,0.0,0.0,0.0,0.0,0.000000
2008-03-17,0.0008523463,30.54468250000002,0.0,0.0008523463,0.0,0.0,0.000000
2008-03-18,0.00086504241686,31.018775555555578,0.0,0.00086504241686,0.0,0.0,0.000000
2008-03-19,0.0012965931541,29.916193055555578,0.0,0.0012965931541,0.0,0.0,0.000000
2008-03-20,0.0013028032170000002,30.65613416666669,0.0,0.0013028032170000002,0.0,0.0,0.000000
2008-03-21,0.017746912650266632,31.044088055555576,0.0,0.017746912650266632,0.0,0.0,0.000000
2008-03-22,0.0012904405336868,32.455304166666686,0.0,0.0012904405336868,0.0,0.0,0.000000
2008-03-23,0.0,33.497247083333356,0.0,0.0,0.0,0.0,0.000000
2008-03-24,0.0,32.83956986111114,0.0,0.0,0.0,0.0,0.000000
2008-03-25,0.0008727329236,32.68204097222225,0.0,0.0008727329236,0.0,0.0,0.000000
2008-03-26,0.00042382703,32.743484305555576,0.0,0.00042382703,0.0,0.0,0.000000
2008-03-27,0.0,32.60846250000002,0.0,0.0,0.0,0.0,0.000000
2008-03-28,0.00271002432,31.337793194444462,0.0,0.00271002432,0.0,0.0,0.000000
2008-03-29,0.0008732079105,31.89276250000003,0.0,0.0008732079105,0.0,0.0,0.000000
2008-03-30,0.0008523463,32.494349722222246,0.0,0.0008523463,0.0,0.0,0.000000
2008-03-31,0.0012904404,32.57917500000002,0.0,0.0012904404,0.0,0.0,0.000000
2008-04-01,0.0008523463,32.70479180555558,0.0,0.0008523463,0.0,0.0,0.000000
2008-04-02,0.0004351138,33.056903194444466,0.0,0.0004351138,0.0,0.0,0.000000
2008-04-03,0.22750099669010002,32.713941527777806,0.0,0.22750099669010002,0.0,0.0,0.000000
2008-04-04,0.030068538346466667,33.232754444444474,0.0,0.030068538346466667,0.0,0.0,0.000000
2008-04-05,0.2755383530934333,33.99330861111113,0.0,0.2755383530934333,0.0,0.0,0.000000
2008-04-06,0.3136793794936667,34.04461430555558,0.0,0.3136793794936667,0.0,0.0,0.000000
2008-04-07,0.203012424335,33.72142291666669,0.0,0.203012424335,0.0,0.0,0.000000
2008-04-08,1.1702378583634332,31.82080638888891,0.0,1.1702378583634332,0.0,0.0,0.000000
2008-04-09,0.8632341986166666,29.575487222222247,0.0,0.8632341986166666,0.0,0.0,0.000000
2008-04-10,0.37373801237133336,29.083142638888912,0.0,0.37373801237133336,0.0,0.0,0.000000
2008-04-11,0.4158198742959478,30.109200000000026,0.0,0.4158198742959478,0.0,0.0,0.000000
2008-04-12,0.4271994224766666,30.809180833333357,0.0,0.4271994224766666,0.0,0.0,0.000000
2008-04-13,0.7400711323500001,29.98808805555558,0.0,0.7400711323500001,0.0,0.0,0.000000
2008-04-14,0.3406792963604334,31.160126388888912,0.0,0.3406792963604334,0.0,0.0,0.000000
2008-04-15,0.02297036119299997,32.82103791666669,0.0,0.02297036119299997,0.0,0.0,0.000000
2008-04-16,0.005946059936999967,33.06517180555558,0.0,0.005946059936999967,0.0,0.0,0.000000
2008-04-17,0.019535918923333333,33.15628125000003,0.0,0.019535918923333333,0.0,0.0,0.000000
2008-04-18,1.51587423199,32.206026666666695,0.0,1.51587423199,0.0,0.0,0.000000
2008-04-19,0.6360305914051333,31.9146015277778,0.0,0.6360305914051333,0.0,0.0,0.000000
2008-04-20,1.2345612003866666,32.049503333333355,0.0,1.2345612003866666,0.0,0.0,0.000000
2008-04-21,4.7895510939733335,30.12382222222224,0.9699288726079975,3.768573333333336,0.051048888031999876,69.41821591295908,5997733.854880
2008-04-22,1.4420945730754664,29.67525333333336,0.0,2.412023445683464,0.0,0.0,0.000000
2008-04-23,0.6552497725903333,30.49823819444447,0.0,0.6552497725903333,0.0,0.0,0.000000
2008-04-24,0.07272976188376666,31.933128750000023,0.0,0.07272976188376666,0.0,0.0,0.000000
2008-04-25,0.3497679979566666,32.123623055555576,0.0,0.3497679979566666,0.0,0.0,0.000000
2008-04-26,2.1007001219,28.71100888888891,0.0,2.1007001219,0.0,0.0,0.000000
2008-04-27,1.4924046813953,29.59046263888891,0.0,1.4924046813953,0.0,0.0,0.000000
2008-04-28,0.19888177234317664,32.305636666666686,0.0,0.19888177234317664,0.0,0.0,0.000000
2008-04-29,1.3008127783465133,32.06138611111114,0.0,1.3008127783465133,0.0,0.0,0.000000
2008-04-30,3.6078803981114,29.961889444444466,0.0,3.6078803981114,0.0,0.0,0.000000
2008-05-01,0.11097192216333333,31.40164944444447,0.0,0.11097192216333333,0.0,0.0,0.000000
2008-05-02,0.3461639087333333,31.661281944444465,0.0,0.3461639087333333,0.0,0.0,0.000000
2008-05-03,0.036405522763666605,31.970224861111134,0.0,0.036405522763666605,0.0,0.0,0.000000
2008-05-04,0.13169646338279123,32.252920000000024,0.0,0.13169646338279123,0.0,0.0,0.000000
2008-05-05,0.06102522215,31.707524583333356,0.0,0.06102522215,0.0,0.0,0.000000
2008-05-06,0.0024328629204333333,32.06869541666669,0.0,0.0024328629204333333,0.0,0.0,0.000000
2008-05-07,0.00085830686,32.705151666666694,0.0,0.00085830686,0.0,0.0,0.000000
2008-05-08,0.0,32.38026194444446,0.0,0.0,0.0,0.0,0.000000
2008-05-09,0.08994141967822893,33.088222083333356,0.0,0.08994141967822893,0.0,0.0,0.000000
2008-05-10,0.0039438406,32.978714861111136,0.0,0.0039438406,0.0,0.0,0.000000
2008-05-11,0.0,32.99079694444446,0.0,0.0,0.0,0.0,0.000000
2008-05-12,0.03394484474033333,33.59947472222225,0.0,0.03394484474033333,0.0,0.0,0.000000
2008-05-13,0.25898516899226665,33.83884541666669,0.0,0.25898516899226665,0.0,0.0,0.000000
2008-05-14,0.2971758352961666,32.95021250000003,0.0,0.2971758352961666,0.0,0.0,0.000000
2008-05-15,0.16318062572400002,32.78659888888891,0.0,0.16318062572400002,0.0,0.0,0.000000
2008-05-16,0.8125950854583666,32.16562500000003,0.0,0.8125950854583666,0.0,0.0,0.000000
2008-05-17,2.8320296848708666,30.736880000000024,0.0,2.8320296848708666,0.0,0.0,0.000000
2008-05-18,0.5289324880681,31.097357777777802,0.0,0.5289324880681,0.0,0.0,0.000000
2008-05-19,1.5518265128842998,30.784464444444467,0.0,1.5518265128842998,0.0,0.0,0.000000
2008-05-20,1.05768308618,30.61470888888891,0.0,1.05768308618,0.0,0.0,0.000000
2008-05-21,0.09091396796666666,32.00233222222224,0.0,0.09091396796666666,0.0,0.0,0.000000
2008-05-22,0.726613949847,32.143708472222244,0.0,0.726613949847,0.0,0.0,0.000000
2008-05-23,1.372394769172,31.73605708333336,0.0,1.372394769172,0.0,0.0,0.000000
2008-05-24,5.484265559233333,30.893645972222245,1.5202077302299968,3.8840468958333365,0.08001093316999984,108.80190437665834,9400484.538143
2008-05-25,0.63463337572,30.215624722222245,0.0,2.1548411059499966,0.0,0.0,0.000000
2008-05-26,0.32384196791333336,31.290347361111134,0.0,0.32384196791333336,0.0,0.0,0.000000
2008-05-27,1.2326679313327666,31.51367555555558,0.0,1.2326679313327666,0.0,0.0,0.000000
2008-05-28,1.419434738891,30.15124513888891,0.0,1.419434738891,0.0,0.0,0.000000
2008-05-29,0.4861629410036667,30.14590736111113,0.0,0.4861629410036667,0.0,0.0,0.000000
2008-05-30,0.6867597530233334,30.77910930555558,0.0,0.6867597530233334,0.0,0.0,0.000000
2008-05-31,0.6676713776666667,31.32633361111114,0.0,0.6676713776666667,0.0,0.0,0.000000
2008-06-01,0.1801158048952,31.501030000000025,0.0,0.1801158048952,0.0,0.0,0.000000
2008-06-02,0.0186192573110333,31.808570833333352,0.0,0.0186192573110333,0.0,0.0,0.000000
2008-06-03,0.02570971818033327,30.769821805555576,0.0,0.02570971818033327,0.0,0.0,0.000000
2008-06-04,0.4304627678566666,31.878742638888912,0.0,0.4304627678566666,0.0,0.0,0.000000
2008-06-05,1.36381884577,31.446516111111134,0.0,1.36381884577,0.0,0.0,0.000000
2008-06-06,1.7081041534651236,31.427402916666693,0.0,1.7081041534651236,0.0,0.0,0.000000
2008-06-07,1.0512920261420333,29.79461708333336,0.0,1.0512920261420333,0.0,0.0,0.000000
2008-06-08,3.1060352836404337,29.191237361111135,0.0,3.1060352836404337,0.0,0.0,0.000000
2008-06-09,6.635914209763334,29.2764727777778,2.8447211284418312,3.64147091666667,0.1497221646548332,203.59788339463373,17590857.125296
2008-06-10,2.9439011367136665,29.610330000000022,1.9922191268977196,3.6915495000000034,0.10485363825777472,142.5839578577078,12319253.958906
2008-06-11,8.924369126520334,27.7104090277778,7.134525554288815,3.4065613541666697,0.37550134496256926,510.620984023753,44117653.019652
2008-06-12,1.7540675530476666,27.633708472222242,5.218859994677987,3.395056270833336,0.2746768418251572,373.5159970606218,32271782.146038
2008-06-13,0.05399965898033334,29.721057777777798,1.4864659376420688,3.7081586666666695,0.07823504934958257,106.38699013984325,9191835.948082
2008-06-14,0.25651886498117665,30.300105416666685,0.0,1.7429848026232455,0.0,0.0,0.000000
2008-06-15,3.6801050494666665,29.485839861111128,0.0068676167849976546,3.672875979166669,0.0003614535149998766,0.49151821154323494,42467.173477
2008-06-16,2.232772110986333,28.308275833333358,0.0,2.2396397277713307,0.0,0.0,0.000000
2008-06-17,0.34385447172333333,29.20383180555558,0.0,0.34385447172333333,0.0,0.0,0.000000
2008-06-18,3.598817080583333,28.834472222222246,0.022463934887496075,3.575170833333337,0.0011823123624997935,1.6077532346076475,138909.879470
2008-06-19,2.520932727333667,27.306459583333353,0.0,2.543396662221163,0.0,0.0,0.000000
2008-06-20,0.2007881793376666,28.850917083333357,0.0,0.2007881793376666,0.0,0.0,0.000000
2008-06-21,4.953817806351334,27.819913750000026,1.4542892066587636,3.422987062500004,0.07654153719256651,104.08408801799351,8992865.204755
2008-06-22,1.1401040108333333,28.344092777777803,0.0,2.594393217492097,0.0,0.0,0.000000
2008-06-23,0.31801155830251665,30.09202486111113,0.0,0.31801155830251665,0.0,0.0,0.000000
2008-06-24,1.5457855295973333,30.831045138888914,0.0,1.5457855295973333,0.0,0.0,0.000000
2008-06-25,3.235395670328,28.888226527777793,0.0,3.235395670328,0.0,0.0,0.000000
2008-06-26,1.5760069635966667,29.538906250000025,0.0,1.5760069635966667,0.0,0.0,0.000000
2008-06-27,5.654692906321333,28.821050138888907,1.9774586162135974,3.573157520833336,0.10407676927439986,141.5275419218662,12227979.622049
2008-06-28,3.75143485887,29.175362777777803,1.997459605496081,3.6263044166666702,0.10512945292084637,142.95902110729443,12351659.423670
2008-06-29,0.3697713307466666,29.717691944444468,0.0,2.3672309362427475,0.0,0.0,0.000000
2008-06-30,0.39936813293709994,30.316329861111132,0.0,0.39936813293709994,0.0,0.0,0.000000
2008-07-01,2.7467012692940003,30.496222500000027,0.0,2.7467012692940003,0.0,0.0,0.000000
2008-07-02,2.99745176875,29.799049583333357,0.0,2.99745176875,0.0,0.0,0.000000
2008-07-03,10.597730645793334,28.664569861111133,6.695642908295332,3.5496854791666697,0.35240225833133326,479.20996911282805,41403741.331348
2008-07-04,8.875027074512966,26.39426666666669,11.74345348366788,3.2091400000000037,0.6180764991404147,840.483887546381,72617807.884007
2008-07-05,2.9730500058231537,27.54483750000003,10.76803897126648,3.381725625000004,0.5667388932245515,770.6730620943583,66586152.564953
2008-07-06,2.7064656413166666,28.91273750000002,9.393214288203986,3.586910625000003,0.49437969937915716,672.2762833339951,58084670.880057
2008-07-07,10.761172388040334,28.878476666666696,15.7439844174321,3.5817715000000043,0.8286307588122158,1126.803563111658,97355827.852847
2008-07-08,7.845908496900367,27.206328333333357,19.24599648111584,3.3309492500000033,1.0129471832166232,1377.4440342143641,119011164.556121
2008-07-09,0.625996808847,28.118865833333356,15.583955244214692,3.467829875000003,0.8202081707481418,1115.3502081157312,96366257.981199
2008-07-10,8.988275167093335,26.652706388888912,20.258108230325956,3.247905958333337,1.0662162226487346,1449.88129628472,125269743.999000
