date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1997-10-30,6.19006022553015,18.49763437500002,56.750285111255806,2.0246451562500027,2.9868571111187268,631.2501255674532,54540010.849028
1997-10-31,2.26235574314755,18.735612708333356,54.104684000745685,2.0603419062500032,2.847614947407668,601.8223256905558,51997448.939664
1997-11-01,0.7229365212844999,18.77454416666669,50.12336695217867,2.0661816250000036,2.638071944851509,557.5369642707009,48171193.712989
1997-11-02,3.3993274451101496,18.654700208333352,48.900764897736885,2.048205031250003,2.5737244683019416,543.9376017499243,46996208.791193
1997-11-03,3.3302344931,18.438174583333357,47.70450954317004,2.0157261875000034,2.5107636601668446,530.6313013269281,45846544.434647
1997-11-04,2.947257205265,18.37559145833336,46.213156628200785,2.006338718750004,2.432271401484252,514.0425438785005,44413275.791102
1997-11-05,0.55192847858025,18.91212708333336,42.44435274206698,2.086819062500004,2.233913302214052,472.1210289169975,40791256.898429
1997-11-06,0.27810713322992175,19.22315875000002,38.559536759657064,2.1334738125000032,2.0294493031398453,428.9090772608053,37057744.275334
1997-11-07,0.0369846821505,19.336707708333357,34.62371452127969,2.1505061562500036,1.8223007642778783,385.12976800594976,33275211.955714
1997-11-08,0.24878978837,19.29778479166669,31.0914447613547,2.144667718750003,1.6363918295449844,345.83929175337283,29880514.807491
1997-11-09,1.525405502005,18.530884166666688,29.057856756441712,2.029632625000003,1.529360881917985,323.21909379424085,27926129.703822
1997-11-10,1.9503895394500501,18.164099375000024,27.58194982015967,1.9746149062500036,1.451681569482088,306.8021465132283,26507705.458743
1997-11-11,7.631856150100001,17.854531250000015,31.62134496862168,1.9281796875000021,1.6642813141379833,351.73352773332846,30389776.796160
1997-11-12,7.4625442170200005,17.84592958333336,35.29914976073459,1.9268894375000036,1.857849987407084,392.64283298672865,33924340.770053
1997-11-13,1.7181873012675501,17.813253125000024,33.34058163858953,1.9219879687500034,1.754767454662607,370.8571032655001,32042053.722139
1997-11-14,0.2795219498225,18.276977708333355,30.047129085553934,1.9915466562500033,1.5814278466081018,334.22306110027705,28876872.479064
1997-11-15,0.322736801683,18.1247566666667,26.981094767875085,1.9687135000000047,1.4200576193618466,300.1186589067977,25930252.129547
1997-11-16,0.924445689765,17.786110416666688,24.68824270038308,1.917916562500003,1.2993811947570042,274.6145904660058,23726700.616263
1997-11-17,0.1686781623225,18.64789750000002,21.669249425820297,2.047184625000003,1.140486811885279,241.03343964149528,20825289.185025
1997-11-18,0.029757805135,18.972574791666688,18.622964961595027,2.095886218750003,0.9801560506102647,207.14872088128973,17897649.484143
1997-11-19,0.06523988882749995,18.64830458333336,15.808911204776395,2.047245687500004,0.8320479581461261,175.84717263597526,15193195.715748
1997-11-20,0.18449575779650002,18.810270000000024,13.225773139444247,2.0715405000000033,0.6960933231286446,147.11416759640105,12710664.080329
1997-11-21,0.6150230663875,18.85152041666669,11.174914736165157,2.0777280625000034,0.5881534071665871,124.30186591275326,10739681.214862
1997-11-22,0.30937192452,18.76892625000002,8.948000337025896,2.065338937500003,0.4709473861592577,99.53124156560239,8599499.271268
1997-11-23,0.6057575227525,18.23564979166669,7.189989871476972,1.9853474687500037,0.37842051955141964,79.9763736922329,6909958.687009
1997-11-24,0.32764789667149996,18.68428000000002,5.191745979741046,2.0526420000000027,0.2732497884074235,57.74931870740223,4989541.136320
1997-11-25,0.13508200933849995,18.92390791666669,3.0763297115005654,2.0885861875000034,0.16191209007897714,34.21892088937641,2956514.764842
1997-11-26,0.467507710945,18.828258541666692,1.3961187091357838,2.0742387812500036,0.0734799320597781,15.529439345041062,1341743.559412
1997-11-27,0.166633719963,19.13529541666669,0.0,1.5627524290987838,0.0,0.0,0.000000
1997-11-28,0.415439891775,19.06835500000002,0.0,0.415439891775,0.0,0.0,0.000000
1997-11-29,1.27138196557185,18.717789375000024,0.0,1.27138196557185,0.0,0.0,0.000000
1997-11-30,0.220315530496,19.146717083333357,0.0,0.220315530496,0.0,0.0,0.000000
1997-12-01,0.0555634465544,19.395447916666697,0.0,0.0555634465544,0.0,0.0,0.000000
1997-12-02,0.02250373352049995,19.23719604166669,0.0,0.02250373352049995,0.0,0.0,0.000000
1997-12-03,0.005047023325,19.31380020833336,0.0,0.005047023325,0.0,0.0,0.000000
1997-12-04,0.0074237677745,19.53901666666669,0.0,0.0074237677745,0.0,0.0,0.000000
1997-12-05,0.02449435650144335,19.770422083333354,0.0,0.02449435650144335,0.0,0.0,0.000000
1997-12-06,0.02954900235,19.664201250000026,0.0,0.02954900235,0.0,0.0,0.000000
1997-12-07,0.16248226417499995,19.522846458333355,0.0,0.16248226417499995,0.0,0.0,0.000000
1997-12-08,0.049181282674999945,19.410211875000023,0.0,0.049181282674999945,0.0,0.0,0.000000
1997-12-09,0.02652406682749995,19.50088979166669,0.0,0.02652406682749995,0.0,0.0,0.000000
1997-12-10,0.0092595817,19.18005083333336,0.0,0.0092595817,0.0,0.0,0.000000
1997-12-11,0.0359759077395,19.255556250000026,0.0,0.0359759077395,0.0,0.0,0.000000
1997-12-12,0.25468319924999994,19.524945833333355,0.0,0.25468319924999994,0.0,0.0,0.000000
1997-12-13,0.0457391141154999,19.124696875000023,0.0,0.0457391141154999,0.0,0.0,0.000000
1997-12-14,0.0027298925105,18.975836458333358,0.0,0.0027298925105,0.0,0.0,0.000000
1997-12-15,0.0017208380878,19.18224354166669,0.0,0.0017208380878,0.0,0.0,0.000000
1997-12-16,0.000879168374,19.255082916666687,0.0,0.000879168374,0.0,0.0,0.000000
1997-12-17,0.00127255917999995,19.456473750000022,0.0,0.00127255917999995,0.0,0.0,0.000000
1997-12-18,0.284910201685,19.07852208333336,0.0,0.284910201685,0.0,0.0,0.000000
1997-12-19,0.2977490467735999,19.262470625000024,0.0,0.2977490467735999,0.0,0.0,0.000000
1997-12-20,0.24420915925050002,19.376031041666685,0.0,0.24420915925050002,0.0,0.0,0.000000
1997-12-21,0.0058740378055,19.659703750000027,0.0,0.0058740378055,0.0,0.0,0.000000
1997-12-22,0.0654488810155,19.73340041666669,0.0,0.0654488810155,0.0,0.0,0.000000
1997-12-23,0.03488188094655,19.85590020833336,0.0,0.03488188094655,0.0,0.0,0.000000
1997-12-24,0.1659506885675,19.606395625000022,0.0,0.1659506885675,0.0,0.0,0.000000
1997-12-25,0.09746357624149996,19.763608958333364,0.0,0.09746357624149996,0.0,0.0,0.000000
1997-12-26,0.35191059222614995,19.826807500000022,0.0,0.35191059222614995,0.0,0.0,0.000000
1997-12-27,0.1537170023825,20.040055208333357,0.0,0.1537170023825,0.0,0.0,0.000000
1997-12-28,0.038841961849999954,20.51464083333336,0.0,0.038841961849999954,0.0,0.0,0.000000
1997-12-29,0.023844565035,20.41692729166669,0.0,0.023844565035,0.0,0.0,0.000000
1997-12-30,5.689344e-06,20.29000083333336,0.0,5.689344e-06,0.0,0.0,0.000000
1997-12-31,0.0009685754805,20.17819937500002,0.0,0.0009685754805,0.0,0.0,0.000000
1998-01-01,0.05803108187549995,19.621289375000025,0.0,0.05803108187549995,0.0,0.0,0.000000
1998-01-02,0.031925737605,19.807221458333352,0.0,0.031925737605,0.0,0.0,0.000000
1998-01-03,0.7449344016805001,19.786772083333354,0.0,0.7449344016805001,0.0,0.0,0.000000
1998-01-04,0.38553251754000006,19.75766645833336,0.0,0.38553251754000006,0.0,0.0,0.000000
1998-01-05,0.30748918751114995,19.62124833333336,0.0,0.30748918751114995,0.0,0.0,0.000000
1998-01-06,0.0361204144105,19.67218875000002,0.0,0.0361204144105,0.0,0.0,0.000000
1998-01-07,0.0171452765684217,20.366098750000027,0.0,0.0171452765684217,0.0,0.0,0.000000
1998-01-08,0.11298060438,20.335158958333356,0.0,0.11298060438,0.0,0.0,0.000000
1998-01-09,0.08876249175515,20.110850625000026,0.0,0.08876249175515,0.0,0.0,0.000000
1998-01-10,0.02979447442049995,19.49077916666669,0.0,0.02979447442049995,0.0,0.0,0.000000
1998-01-11,0.00057643864549995,18.65934083333336,0.0,0.00057643864549995,0.0,0.0,0.000000
1998-01-12,0.0017553568234868,17.92023833333336,0.0,0.0017553568234868,0.0,0.0,0.000000
1998-01-13,0.0008523463,17.46067562500002,0.0,0.0008523463,0.0,0.0,0.000000
1998-01-14,0.00214108196,17.415816041666687,0.0,0.00214108196,0.0,0.0,0.000000
1998-01-15,0.0,18.036503333333357,0.0,0.0,0.0,0.0,0.000000
1998-01-16,0.0008523463,18.67643062500002,0.0,0.0008523463,0.0,0.0,0.000000
1998-01-17,0.0008523463,18.797338333333357,0.0,0.0008523463,0.0,0.0,0.000000
1998-01-18,0.0014513730014999498,19.216017291666688,0.0,0.0014513730014999498,0.0,0.0,0.000000
1998-01-19,0.0017166136999999,19.388239375000023,0.0,0.0017166136999999,0.0,0.0,0.000000
1998-01-20,0.00171065326,19.433590208333356,0.0,0.00171065326,0.0,0.0,0.000000
1998-01-21,0.0420063741386868,19.82210187500002,0.0,0.0420063741386868,0.0,0.0,0.000000
1998-01-22,0.18322169423040002,20.740251458333354,0.0,0.18322169423040002,0.0,0.0,0.000000
1998-01-23,0.1173466447955,21.187520416666693,0.0,0.1173466447955,0.0,0.0,0.000000
1998-01-24,0.0037282720499999997,21.094052916666694,0.0,0.0037282720499999997,0.0,0.0,0.000000
1998-01-25,0.007332861025499999,20.860565000000022,0.0,0.007332861025499999,0.0,0.0,0.000000
1998-01-26,0.00630319110499995,21.18098416666669,0.0,0.00630319110499995,0.0,0.0,0.000000
1998-01-27,0.0938072770005,21.268983125000027,0.0,0.0938072770005,0.0,0.0,0.000000
1998-01-28,0.040981174733500006,21.99874979166669,0.0,0.040981174733500006,0.0,0.0,0.000000
1998-01-29,0.00327229405,21.74261854166669,0.0,0.00327229405,0.0,0.0,0.000000
1998-01-30,0.000447034836,21.11003229166669,0.0,0.000447034836,0.0,0.0,0.000000
1998-01-31,0.00419765694249995,21.02495979166669,0.0,0.00419765694249995,0.0,0.0,0.000000
1998-02-01,0.0,20.54782145833336,0.0,0.0,0.0,0.0,0.000000
1998-02-02,0.0,20.34244270833336,0.0,0.0,0.0,0.0,0.000000
1998-02-03,0.0043123954603,20.791291875000027,0.0,0.0043123954603,0.0,0.0,0.000000
1998-02-04,0.0008523463,20.641255208333355,0.0,0.0008523463,0.0,0.0,0.000000
1998-02-05,0.0008523463,20.827358125000025,0.0,0.0008523463,0.0,0.0,0.000000
1998-02-06,0.00085830686,21.34184916666669,0.0,0.00085830686,0.0,0.0,0.000000
1998-02-07,0.0,21.454505625000024,0.0,0.0,0.0,0.0,0.000000
1998-02-08,0.0008523463,21.28496104166669,0.0,0.0008523463,0.0,0.0,0.000000
1998-02-09,0.0,20.793253541666687,0.0,0.0,0.0,0.0,0.000000
1998-02-10,0.0,20.451487291666695,0.0,0.0,0.0,0.0,0.000000
1998-02-11,0.0021457671135,19.748960833333356,0.0,0.0021457671135,0.0,0.0,0.000000
1998-02-12,0.0,18.39212270833336,0.0,0.0,0.0,0.0,0.000000
1998-02-13,0.003495015924,18.045256875000025,0.0,0.003495015924,0.0,0.0,0.000000
1998-02-14,0.0008454581,18.587660000000024,0.0,0.0008454581,0.0,0.0,0.000000
1998-02-15,0.00129509343443,19.09147479166669,0.0,0.00129509343443,0.0,0.0,0.000000
1998-02-16,0.0034233426435,19.355630833333358,0.0,0.0034233426435,0.0,0.0,0.000000
1998-02-17,0.0008523463568434,19.94418250000002,0.0,0.0008523463568434,0.0,0.0,0.000000
1998-02-18,0.0008564357292,20.218466041666687,0.0,0.0008564357292,0.0,0.0,0.000000
1998-02-19,0.0,19.99104520833336,0.0,0.0,0.0,0.0,0.000000
1998-02-20,0.000441074381,20.73302979166669,0.0,0.000441074381,0.0,0.0,0.000000
1998-02-21,0.0011354683999999999,21.426954791666688,0.0,0.0011354683999999999,0.0,0.0,0.000000
1998-02-22,0.0099420550685,21.30472666666669,0.0,0.0099420550685,0.0,0.0,0.000000
1998-02-23,0.011110895207249949,21.075737500000017,0.0,0.011110895207249949,0.0,0.0,0.000000
1998-02-24,0.0013783574199999998,21.12370541666669,0.0,0.0013783574199999998,0.0,0.0,0.000000
1998-02-25,0.01572370455,22.02293270833336,0.0,0.01572370455,0.0,0.0,0.000000
1998-02-26,0.0034436584549999497,22.532380625000023,0.0,0.0034436584549999497,0.0,0.0,0.000000
1998-02-27,0.0014469028050000002,22.853108541666693,0.0,0.0014469028050000002,0.0,0.0,0.000000
1998-02-28,0.00100359322,22.393500416666694,0.0,0.00100359322,0.0,0.0,0.000000
1998-03-01,0.004786253109999999,22.38610895833336,0.0,0.004786253109999999,0.0,0.0,0.000000
1998-03-02,0.0026006086624,22.380687500000022,0.0,0.0026006086624,0.0,0.0,0.000000
1998-03-03,0.00172342675,22.067420208333356,0.0,0.00172342675,0.0,0.0,0.000000
1998-03-04,0.0008750368238434,21.96549437500002,0.0,0.0008750368238434,0.0,0.0,0.000000
1998-03-05,0.0185698269304999,22.174022916666686,0.0,0.0185698269304999,0.0,0.0,0.000000
1998-03-06,0.00430770489,21.45417979166669,0.0,0.00430770489,0.0,0.0,0.000000
1998-03-07,0.0017151338429999999,19.624915000000023,0.0,0.0017151338429999999,0.0,0.0,0.000000
1998-03-08,0.0,19.495356875000027,0.0,0.0,0.0,0.0,0.000000
1998-03-09,0.0,20.20639000000002,0.0,0.0,0.0,0.0,0.000000
1998-03-10,0.0,21.22756958333335,0.0,0.0,0.0,0.0,0.000000
1998-03-11,0.0021558321759,22.18594916666669,0.0,0.0021558321759,0.0,0.0,0.000000
1998-03-12,0.00281184892,23.26089187500002,0.0,0.00281184892,0.0,0.0,0.000000
1998-03-13,0.12206584393299995,23.648525416666686,0.0,0.12206584393299995,0.0,0.0,0.000000
1998-03-14,0.09461939686349995,24.288321041666688,0.0,0.09461939686349995,0.0,0.0,0.000000
1998-03-15,0.04613399485,24.213452708333357,0.0,0.04613399485,0.0,0.0,0.000000
1998-03-16,0.00820606963499995,24.841108541666692,0.0,0.00820606963499995,0.0,0.0,0.000000
1998-03-17,0.0052377582225,24.71325687500002,0.0,0.0052377582225,0.0,0.0,0.000000
1998-03-18,0.00067353237749995,23.662423541666687,0.0,0.00067353237749995,0.0,0.0,0.000000
1998-03-19,0.24843839346024998,22.832448333333353,0.0,0.24843839346024998,0.0,0.0,0.000000
1998-03-20,0.13200193420999995,22.968268750000018,0.0,0.13200193420999995,0.0,0.0,0.000000
1998-03-21,0.00837221703,23.924898958333358,0.0,0.00837221703,0.0,0.0,0.000000
1998-03-22,0.01085698583999995,24.188835208333355,0.0,0.01085698583999995,0.0,0.0,0.000000
1998-03-23,0.0054832305335,24.244153125000025,0.0,0.0054832305335,0.0,0.0,0.000000
1998-03-24,0.04255235974235,23.651563333333357,0.0,0.04255235974235,0.0,0.0,0.000000
1998-03-25,0.2546036624825,24.264356041666694,0.0,0.2546036624825,0.0,0.0,0.000000
1998-03-26,10.9036436278965,21.532182083333353,8.002625499626673,2.479827312500003,0.42119081576982487,89.01555898098383,7690944.295957
1998-03-27,0.30325324924499997,22.281007708333355,5.428041212990586,2.592151156250003,0.2856863796310835,60.37770013962482,5216633.292064
1998-03-28,0.0529915100775,22.96175375000002,2.6474311775396786,2.6942630625000032,0.13933848302840415,29.448156251141903,2544320.700099
1998-03-29,0.4439223543485,22.41002541666669,0.45585723341876627,2.6115038125000036,0.023992485969408752,5.070634187516248,438102.793801
1998-03-30,0.002092867975,23.71405604166669,0.0,0.4579501013937663,0.0,0.0,0.000000
1998-03-31,0.08381903300999996,23.07009729166669,0.0,0.08381903300999996,0.0,0.0,0.000000
1998-04-01,0.01166611888115,23.413237500000022,0.0,0.01166611888115,0.0,0.0,0.000000
1998-04-02,0.0008597969568434,24.304905833333347,0.0,0.0008597969568434,0.0,0.0,0.000000
1998-04-03,0.001149468091,24.642598333333357,0.0,0.001149468091,0.0,0.0,0.000000
1998-04-04,0.00014156103,24.791775208333355,0.0,0.00014156103,0.0,0.0,0.000000
1998-04-05,0.02636760493,24.884446041666692,0.0,0.02636760493,0.0,0.0,0.000000
1998-04-06,0.010155141352500001,25.09153562500002,0.0,0.010155141352500001,0.0,0.0,0.000000
1998-04-07,0.060947240039999996,24.920976458333357,0.0,0.060947240039999996,0.0,0.0,0.000000
1998-04-08,0.00386983160079535,24.72946020833336,0.0,0.00386983160079535,0.0,0.0,0.000000
1998-04-09,0.0008523463,24.396728958333355,0.0,0.0008523463,0.0,0.0,0.000000
1998-04-10,0.0017490033533999,24.245852083333357,0.0,0.0017490033533999,0.0,0.0,0.000000
1998-04-11,0.000932460335,24.166014583333354,0.0,0.000932460335,0.0,0.0,0.000000
1998-04-12,0.012259184942500001,23.841784583333357,0.0,0.012259184942500001,0.0,0.0,0.000000
1998-04-13,0.001478195123,23.948588750000027,0.0,0.001478195123,0.0,0.0,0.000000
1998-04-14,0.0147074462225,24.080261666666686,0.0,0.0147074462225,0.0,0.0,0.000000
1998-04-15,0.0162586579605,23.714029166666688,0.0,0.0162586579605,0.0,0.0,0.000000
1998-04-16,0.00042991186845,24.370319791666688,0.0,0.00042991186845,0.0,0.0,0.000000
1998-04-17,0.02283472929595,23.897132708333356,0.0,0.02283472929595,0.0,0.0,0.000000
1998-04-18,0.00723197272475,24.828358333333355,0.0,0.00723197272475,0.0,0.0,0.000000
1998-04-19,0.02016127067999995,24.994347291666692,0.0,0.02016127067999995,0.0,0.0,0.000000
1998-04-20,0.001735906593,25.230710416666685,0.0,0.001735906593,0.0,0.0,0.000000
1998-04-21,0.00158271881405,24.536887291666687,0.0,0.00158271881405,0.0,0.0,0.000000
1998-04-22,7.4505805e-06,24.676867291666692,0.0,7.4505805e-06,0.0,0.0,0.000000
1998-04-23,0.0,24.42918104166669,0.0,0.0,0.0,0.0,0.000000
1998-04-24,0.000357627868,24.83129020833336,0.0,0.000357627868,0.0,0.0,0.000000
1998-04-25,0.0042527912955,25.512435208333358,0.0,0.0042527912955,0.0,0.0,0.000000
1998-04-26,0.00543445357999995,24.80228291666669,0.0,0.00543445357999995,0.0,0.0,0.000000
1998-04-27,0.52609593005455,24.450601666666692,0.0,0.52609593005455,0.0,0.0,0.000000
1998-04-28,0.5674697445725,25.048676041666692,0.0,0.5674697445725,0.0,0.0,0.000000
1998-04-29,0.8841419843651499,24.084181666666694,0.0,0.8841419843651499,0.0,0.0,0.000000
1998-04-30,1.52152778437,23.00537291666669,0.0,1.52152778437,0.0,0.0,0.000000
1998-05-01,1.16575660656,23.776062500000027,0.0,1.16575660656,0.0,0.0,0.000000
1998-05-02,8.8505520385,21.937640416666692,5.994410677199996,2.5406460625000036,0.3154952987999998,66.67759439916662,5760944.156088
1998-05-03,1.9569509279137,21.048012916666693,5.266951684233009,2.407201937500004,0.27720798338068464,58.58585389503821,5061817.776531
1998-05-04,0.7662475096875,21.651645625000025,3.3586797326619795,2.497746843750004,0.17677261750852524,37.35958328363045,3227867.995706
1998-05-05,0.40415226418015,21.816048333333356,1.17840350950002,2.522407250000003,0.06202123734210632,13.107729095681266,1132507.793867
1998-05-06,0.13601519488499997,21.941404791666685,0.0,1.31441870438502,0.0,0.0,0.000000
1998-05-07,0.14218687917999995,22.440803750000025,0.0,0.14218687917999995,0.0,0.0,0.000000
1998-05-08,0.421516303235,22.71320645833336,0.0,0.421516303235,0.0,0.0,0.000000
1998-05-09,6.9430351640725,21.15462104166669,4.293849907431372,2.4231931562500035,0.22599210039112483,47.761756402105775,4126615.753142
1998-05-10,2.7717307345049997,21.329343125000022,4.3853702145270494,2.449401468750003,0.23080895865931841,48.77976371665688,4214571.585119
1998-05-11,9.567409734655499,20.546533333333358,11.039759951723418,2.3319800000000037,0.5810399974591273,122.79849946300538,10609790.353604
1998-05-12,16.9455556407825,20.037903333333354,24.44314858788062,2.255685500000003,1.286481504625296,271.88833650992945,23491152.274458
1998-05-13,13.0669176851,18.361091041666686,33.73060748589409,2.004163656250003,1.7752951308365312,375.1954755679984,32416889.089075
1998-05-14,6.8101766668499994,19.681698958333357,36.42160284354438,2.2022548437500036,1.9169264654497042,405.1282090174954,35003077.259112
1998-05-15,1.5713607179325,20.57583354166669,33.873759103715535,2.3363750312500033,1.782829426511344,376.7877931492725,32554465.328097
1998-05-16,1.847833405005,20.613884375000023,31.710534359847006,2.3420826562500032,1.6689754926235267,352.7256075845555,30475492.495306
1998-05-17,1.4084875442,21.27146437500002,29.144387135407158,2.440719656250003,1.5339151123898505,324.18159666942904,28009289.952239
1998-05-18,0.14501363109999998,21.82685000000002,25.427104603181796,2.524027500000003,1.3382686633253578,282.83316889260453,24436785.792321
1998-05-19,0.08206814595249999,22.285065208333357,21.77059231949008,2.5927597812500034,1.1458206483942148,242.16070647775885,20922685.039678
1998-05-20,0.042465331834999995,22.41689041666669,18.240497884383824,2.6125335625000035,0.9600262044412539,202.8944270034409,17530078.493097
1998-05-21,0.08384990267539995,22.87460625000002,14.860999007081261,2.681190937500003,0.7821578424779612,165.30326624592098,14282202.203648
