date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
2008-05-02,0.0,24.42191513888891,0.0,0.0,0.0,0.0,0.000000
2008-05-03,0.0017106532599999002,25.316851805555576,0.0,0.0017106532599999002,0.0,0.0,0.000000
2008-05-04,1.1368684e-10,27.16348194444447,0.0,1.1368684e-10,0.0,0.0,0.000000
2008-05-05,0.0,28.77780875000002,0.0,0.0,0.0,0.0,0.000000
2008-05-06,0.00085830686,28.536795000000023,0.0,0.00085830686,0.0,0.0,0.000000
2008-05-07,0.00085830686,26.566127083333356,0.0,0.00085830686,0.0,0.0,0.000000
2008-05-08,0.0,28.210963750000023,0.0,0.0,0.0,0.0,0.000000
2008-05-09,0.0008523463568434001,26.401619166666688,0.0,0.0008523463568434001,0.0,0.0,0.000000
2008-05-10,0.0,24.87728819444447,0.0,0.0,0.0,0.0,0.000000
2008-05-11,0.0,27.841137361111134,0.0,0.0,0.0,0.0,0.000000
2008-05-12,0.0,31.136339722222246,0.0,0.0,0.0,0.0,0.000000
2008-05-13,0.0017255543868,30.751497638888907,0.0,0.0017255543868,0.0,0.0,0.000000
2008-05-14,2.9801868e-06,31.121246944444465,0.0,2.9801868e-06,0.0,0.0,0.000000
2008-05-15,0.005312760690176734,31.979633611111126,0.0,0.005312760690176734,0.0,0.0,0.000000
2008-05-16,0.0,28.66953250000002,0.0,0.0,0.0,0.0,0.000000
2008-05-17,0.00044151463227999995,25.917137916666686,0.0,0.00044151463227999995,0.0,0.0,0.000000
2008-05-18,0.001298223004,25.919703750000025,0.0,0.001298223004,0.0,0.0,0.000000
2008-05-19,0.0013008713151434,27.075779027777802,0.0,0.0013008713151434,0.0,0.0,0.000000
2008-05-20,0.0008523419968434,28.80456694444447,0.0,0.0008523419968434,0.0,0.0,0.000000
2008-05-21,0.00257492045,30.818522361111135,0.0,0.00257492045,0.0,0.0,0.000000
2008-05-22,0.00085532662,31.61378555555558,0.0,0.00085532662,0.0,0.0,0.000000
2008-05-23,0.0017319982683999997,31.322565555555585,0.0,0.0017319982683999997,0.0,0.0,0.000000
2008-05-24,0.0,31.668657361111133,0.0,0.0,0.0,0.0,0.000000
2008-05-25,0.0004351138,30.97994666666669,0.0,0.0004351138,0.0,0.0,0.000000
2008-05-26,0.0,28.363236805555577,0.0,0.0,0.0,0.0,0.000000
2008-05-27,0.000857794571,27.527590694444466,0.0,0.000857794571,0.0,0.0,0.000000
2008-05-28,0.00086128704,27.84406166666669,0.0,0.00086128704,0.0,0.0,0.000000
2008-05-29,0.003445316341,28.694329444444463,0.0,0.003445316341,0.0,0.0,0.000000
2008-05-30,0.0,30.21205333333336,0.0,0.0,0.0,0.0,0.000000
2008-05-31,0.0,30.7636440277778,0.0,0.0,0.0,0.0,0.000000
2008-06-01,0.0017351084126,30.67203763888891,0.0,0.0017351084126,0.0,0.0,0.000000
2008-06-02,8.940674000000001e-06,31.310225972222245,0.0,8.940674000000001e-06,0.0,0.0,0.000000
2008-06-03,0.00042617322,31.460467777777797,0.0,0.00042617322,0.0,0.0,0.000000
2008-06-04,0.0004351138,32.29196333333335,0.0,0.0004351138,0.0,0.0,0.000000
2008-06-05,0.0,34.04257138888891,0.0,0.0,0.0,0.0,0.000000
2008-06-06,0.00172257418277,33.819437361111135,0.0,0.00172257418277,0.0,0.0,0.000000
2008-06-07,0.00042617322,32.43060305555558,0.0,0.00042617322,0.0,0.0,0.000000
2008-06-08,0.0,33.4207565277778,0.0,0.0,0.0,0.0,0.000000
2008-06-09,0.0,34.81545361111113,0.0,0.0,0.0,0.0,0.000000
2008-06-10,0.0008523463,33.51264611111114,0.0,0.0008523463,0.0,0.0,0.000000
2008-06-11,0.0008537119063,31.217813194444464,0.0,0.0008537119063,0.0,0.0,0.000000
2008-06-12,0.002152722109,30.87391500000002,0.0,0.002152722109,0.0,0.0,0.000000
2008-06-13,0.00257102327,30.722414027777802,0.0,0.00257102327,0.0,0.0,0.000000
2008-06-14,5.102265e-07,30.63647569444447,0.0,5.102265e-07,0.0,0.0,0.000000
2008-06-15,0.0,31.947267777777796,0.0,0.0,0.0,0.0,0.000000
2008-06-16,0.000858306811,30.60412111111113,0.0,0.000858306811,0.0,0.0,0.000000
2008-06-17,0.001291558308,29.989801388888917,0.0,0.001291558308,0.0,0.0,0.000000
2008-06-18,0.0008523463568434001,30.56062694444447,0.0,0.0008523463568434001,0.0,0.0,0.000000
2008-06-19,0.00085830686,31.867983194444463,0.0,0.00085830686,0.0,0.0,0.000000
2008-06-20,0.0,31.981478194444463,0.0,0.0,0.0,0.0,0.000000
2008-06-21,0.0013070580779999997,32.77374305555558,0.0,0.0013070580779999997,0.0,0.0,0.000000
2008-06-22,0.0012993812018434,33.13942152777779,0.0,0.0012993812018434,0.0,0.0,0.000000
2008-06-23,0.000852749283,31.15677555555558,0.0,0.000852749283,0.0,0.0,0.000000
2008-06-24,0.0012904404278,31.19006722222225,0.0,0.0012904404278,0.0,0.0,0.000000
2008-06-25,0.001761305135,31.241961111111134,0.0,0.001761305135,0.0,0.0,0.000000
2008-06-26,0.0004351138,31.231342638888915,0.0,0.0004351138,0.0,0.0,0.000000
2008-06-27,0.0008672475178434,31.514436527777804,0.0,0.0008672475178434,0.0,0.0,0.000000
2008-06-28,0.0008523463,32.587174722222244,0.0,0.0008523463,0.0,0.0,0.000000
2008-06-29,0.00085830686,32.81760166666668,0.0,0.00085830686,0.0,0.0,0.000000
2008-06-30,0.00085830686,32.26641652777781,0.0,0.00085830686,0.0,0.0,0.000000
2008-07-01,0.0,32.703931805555584,0.0,0.0,0.0,0.0,0.000000
2008-07-02,0.0,32.87977888888891,0.0,0.0,0.0,0.0,0.000000
2008-07-03,0.0,31.880497777777805,0.0,0.0,0.0,0.0,0.000000
2008-07-04,0.000862470811,30.592454861111133,0.0,0.000862470811,0.0,0.0,0.000000
2008-07-05,0.00044164013675000003,31.223384166666687,0.0,0.00044164013675000003,0.0,0.0,0.000000
2008-07-06,0.0,31.885991250000018,0.0,0.0,0.0,0.0,0.000000
2008-07-07,0.0004351138568434,31.768477777777804,0.0,0.0004351138568434,0.0,0.0,0.000000
2008-07-08,0.0008702277209999,32.17708500000003,0.0,0.0008702277209999,0.0,0.0,0.000000
2008-07-09,0.00044107438,31.79923125000003,0.0,0.00044107438,0.0,0.0,0.000000
2008-07-10,0.00042617322,32.27987583333336,0.0,0.00042617322,0.0,0.0,0.000000
2008-07-11,0.0008672475304434,32.84461666666669,0.0,0.0008672475304434,0.0,0.0,0.000000
2008-07-12,0.0008819640516,32.72800708333336,0.0,0.0008819640516,0.0,0.0,0.000000
2008-07-13,0.0008523463,32.005928472222244,0.0,0.0008523463,0.0,0.0,0.000000
2008-07-14,0.0008643055534,32.122129861111134,0.0,0.0008643055534,0.0,0.0,0.000000
2008-07-15,0.0017155571418,31.985858750000023,0.0,0.0017155571418,0.0,0.0,0.000000
2008-07-16,0.0021774538857,32.452074027777805,0.0,0.0021774538857,0.0,0.0,0.000000
2008-07-17,0.0012934207005,32.926872222222244,0.0,0.0012934207005,0.0,0.0,0.000000
2008-07-18,0.0034417662294,31.89076861111113,0.0,0.0034417662294,0.0,0.0,0.000000
2008-07-19,0.0017225740987999998,31.379343472222246,0.0,0.0017225740987999998,0.0,0.0,0.000000
2008-07-20,0.00085830686,31.45344930555558,0.0,0.00085830686,0.0,0.0,0.000000
2008-07-21,0.001324618241,31.194404027777797,0.0,0.001324618241,0.0,0.0,0.000000
2008-07-22,0.0008789645549999999,31.404627361111135,0.0,0.0008789645549999999,0.0,0.0,0.000000
2008-07-23,0.0012874602536,32.23849333333336,0.0,0.0012874602536,0.0,0.0,0.000000
2008-07-24,2.9803005e-06,32.120577777777804,0.0,2.9803005e-06,0.0,0.0,0.000000
2008-07-25,0.0017225742083736,30.69151416666669,0.0,0.0017225742083736,0.0,0.0,0.000000
2008-07-26,0.0,29.089562777777804,0.0,0.0,0.0,0.0,0.000000
2008-07-27,0.0,28.813118750000026,0.0,0.0,0.0,0.0,0.000000
2008-07-28,0.0,29.352324583333353,0.0,0.0,0.0,0.0,0.000000
2008-07-29,0.00042617322,30.4645552777778,0.0,0.00042617322,0.0,0.0,0.000000
2008-07-30,0.0012932389402,30.72165763888891,0.0,0.0012932389402,0.0,0.0,0.000000
2008-07-31,0.00042617322,30.63237263888891,0.0,0.00042617322,0.0,0.0,0.000000
2008-08-01,0.0,31.025859722222247,0.0,0.0,0.0,0.0,0.000000
2008-08-02,0.0004323367803,32.43787666666669,0.0,0.0004323367803,0.0,0.0,0.000000
2008-08-03,0.00042941361109990003,32.58457611111113,0.0,0.00042941361109990003,0.0,0.0,0.000000
2008-08-04,0.0,31.348001666666686,0.0,0.0,0.0,0.0,0.000000
2008-08-05,0.0025779000182,29.86663805555558,0.0,0.0025779000182,0.0,0.0,0.000000
2008-08-06,0.00085830686,30.027595138888913,0.0,0.00085830686,0.0,0.0,0.000000
2008-08-07,0.00042617322,30.54157069444447,0.0,0.00042617322,0.0,0.0,0.000000
2008-08-08,0.0,31.23761708333335,0.0,0.0,0.0,0.0,0.000000
2008-08-09,0.0,31.490371250000027,0.0,0.0,0.0,0.0,0.000000
2008-08-10,0.0,31.505377777777795,0.0,0.0,0.0,0.0,0.000000
2008-08-11,0.000866390626,31.56513944444447,0.0,0.000866390626,0.0,0.0,0.000000
2008-08-12,0.0,32.21921972222225,0.0,0.0,0.0,0.0,0.000000
2008-08-13,0.0008597968999999999,31.652973750000026,0.0,0.0008597968999999999,0.0,0.0,0.000000
2008-08-14,1.4901161e-05,30.38834458333336,0.0,1.4901161e-05,0.0,0.0,0.000000
2008-08-15,0.0017195938736868,30.83669694444447,0.0,0.0017195938736868,0.0,0.0,0.000000
2008-08-16,0.0004351138,31.240118194444463,0.0,0.0004351138,0.0,0.0,0.000000
2008-08-17,0.0004351138568434,31.990714027777802,0.0,0.0004351138568434,0.0,0.0,0.000000
2008-08-18,0.0012904405373,32.172931250000026,0.0,0.0012904405373,0.0,0.0,0.000000
2008-08-19,0.000441074381,32.33804611111113,0.0,0.000441074381,0.0,0.0,0.000000
2008-08-20,0.0008523463568434001,32.670740000000016,0.0,0.0008523463568434001,0.0,0.0,0.000000
2008-08-21,0.0026008906282,32.460347916666684,0.0,0.0026008906282,0.0,0.0,0.000000
2008-08-22,0.0017195939,31.96149458333336,0.0,0.0017195939,0.0,0.0,0.000000
2008-08-23,0.0017166136999999,31.898516666666694,0.0,0.0017166136999999,0.0,0.0,0.000000
2008-08-24,0.0008702277768434002,32.27112375000002,0.0,0.0008702277768434002,0.0,0.0,0.000000
2008-08-25,0.001293420718,32.336173888888915,0.0,0.001293420718,0.0,0.0,0.000000
2008-08-26,0.0029948431500000003,32.684373888888906,0.0,0.0029948431500000003,0.0,0.0,0.000000
2008-08-27,0.0,33.23539791666669,0.0,0.0,0.0,0.0,0.000000
2008-08-28,0.0008642673009999999,33.27326916666669,0.0,0.0008642673009999999,0.0,0.0,0.000000
2008-08-29,0.0,33.91367319444447,0.0,0.0,0.0,0.0,0.000000
2008-08-30,0.0021487473668,33.49653375000002,0.0,0.0021487473668,0.0,0.0,0.000000
2008-08-31,0.00171375152736,32.4799015277778,0.0,0.00171375152736,0.0,0.0,0.000000
2008-09-01,0.0017342159603700002,31.45668972222224,0.0,0.0017342159603700002,0.0,0.0,0.000000
2008-09-02,0.000884062768,30.874619444444466,0.0,0.000884062768,0.0,0.0,0.000000
2008-09-03,0.000437169656,30.82998888888891,0.0,0.000437169656,0.0,0.0,0.000000
2008-09-04,0.0,31.174670000000024,0.0,0.0,0.0,0.0,0.000000
2008-09-05,0.00172298676953,31.824095277777797,0.0,0.00172298676953,0.0,0.0,0.000000
2008-09-06,0.0006705581234633332,32.38197180555559,0.0,0.0006705581234633332,0.0,0.0,0.000000
2008-09-07,0.0004368605414434,32.09150902777781,0.0,0.0004368605414434,0.0,0.0,0.000000
2008-09-08,0.0008533889420000001,31.452302361111133,0.0,0.0008533889420000001,0.0,0.0,0.000000
2008-09-09,0.00043834228,30.9202277777778,0.0,0.00043834228,0.0,0.0,0.000000
2008-09-10,0.0017225742,30.527955833333355,0.0,0.0017225742,0.0,0.0,0.000000
2008-09-11,0.00128946965,30.2664677777778,0.0,0.00128946965,0.0,0.0,0.000000
2008-09-12,0.0,30.21672833333336,0.0,0.0,0.0,0.0,0.000000
2008-09-13,0.00129044042,30.893643888888914,0.0,0.00129044042,0.0,0.0,0.000000
2008-09-14,0.0017402577,31.27450930555558,0.0,0.0017402577,0.0,0.0,0.000000
2008-09-15,0.0004351138,30.407438750000022,0.0,0.0004351138,0.0,0.0,0.000000
2008-09-16,0.00044107438,30.01444625000003,0.0,0.00044107438,0.0,0.0,0.000000
2008-09-17,0.0012934208141868,30.66044041666669,0.0,0.0012934208141868,0.0,0.0,0.000000
2008-09-18,0.0008523463,30.12122680555558,0.0,0.0008523463,0.0,0.0,0.000000
2008-09-19,0.0,28.3000240277778,0.0,0.0,0.0,0.0,0.000000
2008-09-20,0.0025991563328434,27.244798472222246,0.0,0.0025991563328434,0.0,0.0,0.000000
2008-09-21,0.00085830686,28.384877916666692,0.0,0.00085830686,0.0,0.0,0.000000
2008-09-22,0.000441074381,30.52937180555558,0.0,0.000441074381,0.0,0.0,0.000000
2008-09-23,0.0017513156071,30.1900502777778,0.0,0.0017513156071,0.0,0.0,0.000000
2008-09-24,4.350795299999999e-06,28.781927361111133,0.0,4.350795299999999e-06,0.0,0.0,0.000000
2008-09-25,0.0012843399768434,29.28598111111113,0.0,0.0012843399768434,0.0,0.0,0.000000
2008-09-26,0.0008702277168434,30.670454861111136,0.0,0.0008702277168434,0.0,0.0,0.000000
2008-09-27,0.00042685741583000004,28.98773083333336,0.0,0.00042685741583000004,0.0,0.0,0.000000
2008-09-28,0.0,28.408781250000022,0.0,0.0,0.0,0.0,0.000000
2008-09-29,0.00042617322,30.218982638888914,0.0,0.00042617322,0.0,0.0,0.000000
2008-09-30,0.00043511383,29.95499541666669,0.0,0.00043511383,0.0,0.0,0.000000
2008-10-01,0.00085830686,28.355911111111137,0.0,0.00085830686,0.0,0.0,0.000000
2008-10-02,0.0004351138,28.05519930555558,0.0,0.0004351138,0.0,0.0,0.000000
2008-10-03,0.0017387527468,28.562165694444463,0.0,0.0017387527468,0.0,0.0,0.000000
2008-10-04,1.3235422e-06,30.44347333333336,0.0,1.3235422e-06,0.0,0.0,0.000000
2008-10-05,0.0,31.395330277777802,0.0,0.0,0.0,0.0,0.000000
2008-10-06,0.0017457043563999998,30.651809861111133,0.0,0.0017457043563999998,0.0,0.0,0.000000
2008-10-07,0.000435113801,29.100161805555583,0.0,0.000435113801,0.0,0.0,0.000000
2008-10-08,0.0008591393904000001,28.265655972222245,0.0,0.0008591393904000001,0.0,0.0,0.000000
2008-10-09,0.0008638712623,27.76345208333336,0.0,0.0008638712623,0.0,0.0,0.000000
2008-10-10,0.0017225742136868,27.343834444444468,0.0,0.0017225742136868,0.0,0.0,0.000000
2008-10-11,0.00042617322,24.43097875000002,0.0,0.00042617322,0.0,0.0,0.000000
2008-10-12,0.00172135264933,22.7900102777778,0.0,0.00172135264933,0.0,0.0,0.000000
2008-10-13,0.00085830686,23.976090277777804,0.0,0.00085830686,0.0,0.0,0.000000
2008-10-14,0.02419004901456227,24.562421527777804,0.0,0.02419004901456227,0.0,0.0,0.000000
2008-10-15,0.0008599665836,23.10776791666669,0.0,0.0008599665836,0.0,0.0,0.000000
2008-10-16,0.0,23.15395458333336,0.0,0.0,0.0,0.0,0.000000
2008-10-17,0.0,23.528706805555576,0.0,0.0,0.0,0.0,0.000000
2008-10-18,0.0,24.75755180555558,0.0,0.0,0.0,0.0,0.000000
2008-10-19,0.0025662848501834,25.875371944444467,0.0,0.0025662848501834,0.0,0.0,0.000000
2008-10-20,0.0008523463568434001,24.899587222222248,0.0,0.0008523463568434001,0.0,0.0,0.000000
2008-10-21,0.00010430812999999999,23.28410041666669,0.0,0.00010430812999999999,0.0,0.0,0.000000
2008-10-22,0.0,22.2766390277778,0.0,0.0,0.0,0.0,0.000000
2008-10-23,0.0019073486210201332,21.8523865277778,0.0,0.0019073486210201332,0.0,0.0,0.000000
2008-10-24,0.00259362325,21.218719027777805,0.0,0.00259362325,0.0,0.0,0.000000
2008-10-25,0.0013061391935,21.35444736111113,0.0,0.0013061391935,0.0,0.0,0.000000
2008-10-26,0.0,21.42553263888891,0.0,0.0,0.0,0.0,0.000000
2008-10-27,0.0,20.980373194444468,0.0,0.0,0.0,0.0,0.000000
2008-10-28,0.0012874602099834,20.397555138888908,0.0,0.0012874602099834,0.0,0.0,0.000000
2008-10-29,0.00044107438,20.1899227777778,0.0,0.00044107438,0.0,0.0,0.000000
2008-10-30,0.0017338811527,20.21888680555557,0.0,0.0017338811527,0.0,0.0,0.000000
2008-10-31,0.0008582402235434,21.282975555555577,0.0,0.0008582402235434,0.0,0.0,0.000000
2008-11-01,0.0017375444029999003,22.378472222222246,0.0,0.0017375444029999003,0.0,0.0,0.000000
2008-11-02,0.0004351138,22.095073888888916,0.0,0.0004351138,0.0,0.0,0.000000
2008-11-03,0.000441074381,21.531427222222245,0.0,0.000441074381,0.0,0.0,0.000000
2008-11-04,0.0004351138,21.390523750000025,0.0,0.0004351138,0.0,0.0,0.000000
2008-11-05,0.0,21.611476388888914,0.0,0.0,0.0,0.0,0.000000
2008-11-06,0.00173482124195,21.676152500000025,0.0,0.00173482124195,0.0,0.0,0.000000
2008-11-07,0.0,21.816545277777806,0.0,0.0,0.0,0.0,0.000000
2008-11-08,0.0008566926210434,21.75091708333336,0.0,0.0008566926210434,0.0,0.0,0.000000
2008-11-09,0.0012950153504,21.295287222222246,0.0,0.0012950153504,0.0,0.0,0.000000
2008-11-10,0.0,20.339425972222244,0.0,0.0,0.0,0.0,0.000000
2008-11-11,0.0017146428268,19.718868750000023,0.0,0.0017146428268,0.0,0.0,0.000000
2008-11-12,2.7357600000000003e-06,19.505996805555572,0.0,2.7357600000000003e-06,0.0,0.0,0.000000
2008-11-13,0.00042617322,19.447892222222244,0.0,0.00042617322,0.0,0.0,0.000000
2008-11-14,0.0004351138,18.731104722222245,0.0,0.0004351138,0.0,0.0,0.000000
2008-11-15,0.0008593928535,18.985762083333356,0.0,0.0008593928535,0.0,0.0,0.000000
2008-11-16,0.002595689127,19.89697180555558,0.0,0.002595689127,0.0,0.0,0.000000
2008-11-17,0.0,20.506493194444463,0.0,0.0,0.0,0.0,0.000000
2008-11-18,0.000884361614,22.044517361111136,0.0,0.000884361614,0.0,0.0,0.000000
2008-11-19,0.0004351138,24.544470694444467,0.0,0.0004351138,0.0,0.0,0.000000
2008-11-20,0.002664327428666667,23.649528611111133,0.0,0.002664327428666667,0.0,0.0,0.000000
2008-11-21,0.0017225742030936,21.4849627777778,0.0,0.0017225742030936,0.0,0.0,0.000000
2008-11-22,0.0008557989856434,18.155867222222245,0.0,0.0008557989856434,0.0,0.0,0.000000
2008-11-23,0.0017225742104999997,16.4680540277778,0.0,0.0017225742104999997,0.0,0.0,0.000000
2008-11-24,0.0004351138,18.04187555555558,0.0,0.0004351138,0.0,0.0,0.000000
2008-11-25,0.0,20.315601388888908,0.0,0.0,0.0,0.0,0.000000
2008-11-26,0.001311302163,21.163124722222246,0.0,0.001311302163,0.0,0.0,0.000000
2008-11-27,0.00215905991,20.88160097222224,0.0,0.00215905991,0.0,0.0,0.000000
2008-11-28,0.0008523463,19.021876944444468,0.0,0.0008523463,0.0,0.0,0.000000
2008-11-29,0.0008523463,18.719455972222246,0.0,0.0008523463,0.0,0.0,0.000000
2008-11-30,0.00300972411,20.47690583333336,0.0,0.00300972411,0.0,0.0,0.000000
2008-12-01,0.000870227875,20.439549444444467,0.0,0.000870227875,0.0,0.0,0.000000
2008-12-02,0.0008553266168434,19.61271638888891,0.0,0.0008553266168434,0.0,0.0,0.000000
2008-12-03,0.0,20.294987083333364,0.0,0.0,0.0,0.0,0.000000
2008-12-04,0.00085830686,21.420044583333354,0.0,0.00085830686,0.0,0.0,0.000000
2008-12-05,0.0025827691725,20.937870277777797,0.0,0.0025827691725,0.0,0.0,0.000000
2008-12-06,0.0008597968999999999,20.530233750000026,0.0,0.0008597968999999999,0.0,0.0,0.000000
2008-12-07,0.0008523463,19.29996791666669,0.0,0.0008523463,0.0,0.0,0.000000
2008-12-08,0.0,17.92383472222225,0.0,0.0,0.0,0.0,0.000000
2008-12-09,0.0012934208209868,17.49508472222225,0.0,0.0012934208209868,0.0,0.0,0.000000
2008-12-10,0.0,16.66713916666669,0.0,0.0,0.0,0.0,0.000000
2008-12-11,0.0004375333401,16.001223333333357,0.0,0.0004375333401,0.0,0.0,0.000000
2008-12-12,0.0,17.36234986111113,0.0,0.0,0.0,0.0,0.000000
2008-12-13,0.0,15.43932083333336,0.0,0.0,0.0,0.0,0.000000
2008-12-14,0.0017183645001500002,15.35981180555558,0.0,0.0017183645001500002,0.0,0.0,0.000000
2008-12-15,0.0008523463,16.216392500000023,0.0,0.0008523463,0.0,0.0,0.000000
2008-12-16,0.001722574194,16.9043977777778,0.0,0.001722574194,0.0,0.0,0.000000
2008-12-17,0.0,17.17560833333335,0.0,0.0,0.0,0.0,0.000000
2008-12-18,0.0008642672338434,17.998712083333356,0.0,0.0008642672338434,0.0,0.0,0.000000
2008-12-19,0.001284855901,17.7724815277778,0.0,0.001284855901,0.0,0.0,0.000000
2008-12-20,0.0017225740867999999,18.369437500000018,0.0,0.0017225740867999999,0.0,0.0,0.000000
2008-12-21,0.00257414717,18.579660416666687,0.0,0.00257414717,0.0,0.0,0.000000
2008-12-22,0.0010572373099999998,15.016435277777802,0.0,0.0010572373099999998,0.0,0.0,0.000000
2008-12-23,0.00129491082,12.042358472222242,0.0,0.00129491082,0.0,0.0,0.000000
2008-12-24,0.0,11.456112916666688,0.0,0.0,0.0,0.0,0.000000
2008-12-25,0.0008523463,11.571335277777797,0.0,0.0008523463,0.0,0.0,0.000000
2008-12-26,0.0004351138,12.374624027777799,0.0,0.0004351138,0.0,0.0,0.000000
2008-12-27,0.0008460859000000001,12.273714861111136,0.0,0.0008460859000000001,0.0,0.0,0.000000
2008-12-28,0.0,12.15319291666669,0.0,0.0,0.0,0.0,0.000000
2008-12-29,0.0,12.963809444444465,0.0,0.0,0.0,0.0,0.000000
2008-12-30,0.0,13.29808958333336,0.0,0.0,0.0,0.0,0.000000
2008-12-31,0.022358199316599995,12.773339305555579,0.0,0.022358199316599995,0.0,0.0,0.000000
2009-01-01,0.0006268406456333,11.328342361111133,0.0,0.0006268406456333,0.0,0.0,0.000000
2009-01-02,0.0004351138,10.59128458333336,0.0,0.0004351138,0.0,0.0,0.000000
2009-01-03,0.00085917764433,10.654816111111133,0.0,0.00085917764433,0.0,0.0,0.000000
2009-01-04,0.0012952607482,10.737339166666695,0.0,0.0012952607482,0.0,0.0,0.000000
2009-01-05,0.0,11.631410277777798,0.0,0.0,0.0,0.0,0.000000
2009-01-06,0.0025831207507,13.342737083333356,0.0,0.0025831207507,0.0,0.0,0.000000
2009-01-07,0.0004351138,14.287274305555572,0.0,0.0004351138,0.0,0.0,0.000000
2009-01-08,0.001287460231,13.798659861111133,0.0,0.001287460231,0.0,0.0,0.000000
2009-01-09,0.0008623144297,14.507784583333352,0.0,0.0008623144297,0.0,0.0,0.000000
2009-01-10,0.0004351138,14.801149166666688,0.0,0.0004351138,0.0,0.0,0.000000
2009-01-11,0.0,16.184343055555576,0.0,0.0,0.0,0.0,0.000000
2009-01-12,0.0008523463,17.68194444444447,0.0,0.0008523463,0.0,0.0,0.000000
2009-01-13,0.00042617322,16.51296805555558,0.0,0.00042617322,0.0,0.0,0.000000
2009-01-14,0.0008523463,16.972915972222243,0.0,0.0008523463,0.0,0.0,0.000000
2009-01-15,0.0,17.287969027777798,0.0,0.0,0.0,0.0,0.000000
2009-01-16,0.00172354136,17.3386490277778,0.0,0.00172354136,0.0,0.0,0.000000
2009-01-17,0.00171084025,16.507838333333357,0.0,0.00171084025,0.0,0.0,0.000000
2009-01-18,0.0012883485725,14.98312166666669,0.0,0.0012883485725,0.0,0.0,0.000000
2009-01-19,0.0021459980151736,14.079582916666695,0.0,0.0021459980151736,0.0,0.0,0.000000
2009-01-20,0.0,14.411548472222245,0.0,0.0,0.0,0.0,0.000000
2009-01-21,0.0008642673068,16.33537388888891,0.0,0.0008642673068,0.0,0.0,0.000000
2009-01-22,0.0008523463,18.291342361111134,0.0,0.0008523463,0.0,0.0,0.000000
2009-01-23,0.08787026543531329,19.53676486111113,0.0,0.08787026543531329,0.0,0.0,0.000000
2009-01-24,0.00258088106,14.560360000000022,0.0,0.00258088106,0.0,0.0,0.000000
2009-01-25,0.0017255863477,14.375511944444469,0.0,0.0017255863477,0.0,0.0,0.000000
2009-01-26,0.00260055286,15.85139763888891,0.0,0.00260055286,0.0,0.0,0.000000
2009-01-27,0.0021669592228,16.67226486111113,0.0,0.0021669592228,0.0,0.0,0.000000
2009-01-28,0.0004351138,17.418890277777802,0.0,0.0004351138,0.0,0.0,0.000000
2009-01-29,0.00301025009329,15.2889527777778,0.0,0.00301025009329,0.0,0.0,0.000000
2009-01-30,0.0008523463568434001,12.754614166666691,0.0,0.0008523463568434001,0.0,0.0,0.000000
2009-01-31,0.0,13.29726680555558,0.0,0.0,0.0,0.0,0.000000
2009-02-01,0.0012934208341868,12.85273888888891,0.0,0.0012934208341868,0.0,0.0,0.000000
2009-02-02,0.00085830686,14.087977083333358,0.0,0.00085830686,0.0,0.0,0.000000
2009-02-03,0.001308094851,16.320775694444464,0.0,0.001308094851,0.0,0.0,0.000000
2009-02-04,0.0,18.7738890277778,0.0,0.0,0.0,0.0,0.000000
2009-02-05,0.001299381194,19.04259486111113,0.0,0.001299381194,0.0,0.0,0.000000
2009-02-06,0.0008523463,17.69580291666669,0.0,0.0008523463,0.0,0.0,0.000000
2009-02-07,0.0004351138568434,16.76039430555558,0.0,0.0004351138568434,0.0,0.0,0.000000
2009-02-08,0.005199668921,19.880668888888916,0.0,0.005199668921,0.0,0.0,0.000000
2009-02-09,0.0004354248472,21.30067388888891,0.0,0.0004354248472,0.0,0.0,0.000000
2009-02-10,0.0,14.677774305555573,0.0,0.0,0.0,0.0,0.000000
2009-02-11,0.00128149986,13.289651944444465,0.0,0.00128149986,0.0,0.0,0.000000
2009-02-12,0.0004351138,15.02082791666669,0.0,0.0004351138,0.0,0.0,0.000000
2009-02-13,0.0025808803792,16.56257416666669,0.0,0.0025808803792,0.0,0.0,0.000000
2009-02-14,0.0017179249999999997,17.46042541666669,0.0,0.0017179249999999997,0.0,0.0,0.000000
2009-02-15,0.001308359854,15.514074861111135,0.0,0.001308359854,0.0,0.0,0.000000
2009-02-16,0.0,13.645051527777795,0.0,0.0,0.0,0.0,0.000000
2009-02-17,0.0017600451645999,13.741836944444467,0.0,0.0017600451645999,0.0,0.0,0.000000
2009-02-18,0.0004351138,15.887876666666685,0.0,0.0004351138,0.0,0.0,0.000000
2009-02-19,0.0,19.838412916666694,0.0,0.0,0.0,0.0,0.000000
2009-02-20,0.0,16.754082222222248,0.0,0.0,0.0,0.0,0.000000
2009-02-21,0.0008759923809999,14.402207777777798,0.0,0.0008759923809999,0.0,0.0,0.000000
2009-02-22,0.0,13.941299027777797,0.0,0.0,0.0,0.0,0.000000
2009-02-23,0.5601550349,14.707576666666688,0.0,0.5601550349,0.0,0.0,0.000000
2009-02-24,0.08505852210158334,15.599882222222243,0.0,0.08505852210158334,0.0,0.0,0.000000
2009-02-25,0.00128746022,16.284336944444465,0.0,0.00128746022,0.0,0.0,0.000000
2009-02-26,0.00215162981015,17.486853472222247,0.0,0.00215162981015,0.0,0.0,0.000000
