date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1982-06-02,9.96217227160775,20.205214270833356,37.759663843433835,2.280782140625003,1.9873507286017809,3782.6828937502323,326823802.020020
1982-06-03,4.999289902365749,20.389097291666687,38.42805969444711,2.308364593750003,2.0225294576024795,3849.641369926424,332609014.361643
1982-06-04,3.5418683311479997,20.814424583333356,37.61787612119035,2.372163687500003,1.9798882169047554,3768.478901000241,325596577.046421
1982-06-05,3.8698480414115006,20.641383125000022,37.18444085915925,2.3462074687500034,1.9570758346925925,3725.0582773942847,321845035.166866
1982-06-06,3.905657188727875,20.314970520833363,36.85320984627401,2.2972455781250045,1.939642623488106,3691.876258308634,318978108.717866
1982-06-07,2.406032812576275,20.665688750000022,35.063919879032774,2.349853312500003,1.8454694673175145,3512.628991195601,303491144.839300
1982-06-08,1.5012458567565,20.900395208333354,32.471101131812304,2.385059281250003,1.7090053227269637,3252.885918207114,281049343.333095
1982-06-09,2.3754939162525,21.00438864583336,30.823639913630316,2.4006582968750036,1.6222968375594904,3087.846753823302,266789959.530333
1982-06-10,1.6970575293386,21.300600625000023,28.57182698175797,2.4450900937500033,1.5037803674609458,2862.2649188621235,247299688.989687
1982-06-11,2.2622346818092502,21.577047916666693,26.930129252263853,2.486557187500004,1.4173752238033608,2697.8031285290544,233090190.304910
1982-06-12,3.1017485642775,21.22407281250002,26.218353549933035,2.433610921875003,1.3799133447333176,2626.4989510194855,226929509.368084
1982-06-13,4.188846127159225,20.34715364583336,26.69987029870639,2.302073046875004,1.4052563315108628,2674.736275805838,231097214.229624
1982-06-14,4.764594910091326,20.032077083333355,27.749170963982827,2.254811562500003,1.4604826823148858,2779.8529869449953,240179298.072048
1982-06-15,3.6018872985604005,20.23739541666669,27.61217650254106,2.285609312500003,1.4532724475021612,2766.129172877609,238993560.536625
1982-06-16,4.37424476171525,19.66579312500002,28.29722468073099,2.1998689687500033,1.4893276147753154,2834.7558438082197,244922904.905030
1982-06-17,0.5376506578375,20.818052500000025,25.139059090390063,2.3727078750000037,1.3231083731784246,2518.3775253002113,217587818.185938
1982-06-18,3.6271671568330004,20.27376812500002,25.151402977049408,2.291065218750003,1.323758051423653,2519.614109637993,217694659.072723
1982-06-19,8.22959838296385,20.155220000000025,29.55233244201259,2.2732830000000037,1.5553859180006628,2960.489872535243,255786324.987045
1982-06-20,4.7830049892175,19.712293437500026,30.52206874482484,2.2068440156250038,1.6064246707802547,3057.6359948976215,264179749.959154
1982-06-21,3.91528899453,20.10677104166669,30.56277497894959,2.2660156562500036,1.6085671041552416,3061.71385894141,264532077.412538
1982-06-22,6.802846659792575,19.73558958333336,33.397519041180054,2.210338437500004,1.7577641600621083,3345.692495955253,289067831.650534
1982-06-23,1.899418383197725,20.03287218750002,31.389906266440136,2.2549308281250027,1.6521003298126389,3144.57411386977,271691203.438348
1982-06-24,4.255236899947925,20.244025625000024,31.690612356506158,2.2866038437500036,1.667926966131903,3174.698211045413,274293925.434324
1982-06-25,6.5644677995375,19.608520000000023,34.26061204824148,2.1912780000000036,1.803190107802183,3432.1553195403308,296538219.608285
1982-06-26,6.1129614416545,18.960034895833353,36.365589842744924,2.0940052343750026,1.9139784127760486,3643.0275224287816,314757577.937847
1982-06-27,6.393531994122582,19.307153125000028,38.582396424711625,2.146072968750004,2.030652443405875,3865.1024956363763,333944855.622983
1982-06-28,8.359366032398375,19.45406072916669,42.53497068034825,2.1681091093750036,2.23868266738675,4261.062986308864,368155842.017086
1982-06-29,9.263941938160249,19.329027500000027,47.16708056883307,2.149354125000004,2.4824779246754254,4725.0979128324425,408248459.668723
1982-06-30,8.364194833287499,18.927694583333352,50.770015153889545,2.089154187500003,2.6721060607310285,5086.032244205314,439433185.899339
1982-07-01,7.30853070818025,19.082094062500026,53.167920165060046,2.1123141093750037,2.7983115876347395,5326.2492732605115,460187937.209708
1982-07-02,12.51182636494,18.66442729166669,60.44857831443754,2.0496640937500037,3.181504121812502,6055.61013704062,523204715.840310
1982-07-03,9.273182001330252,18.740531458333354,64.2776465671669,2.061079718750003,3.3830340298508896,6439.198058762019,556346712.277038
1982-07-04,9.214356527396,19.304534479166684,67.7790067765535,2.1456801718750023,3.567316146134395,6789.956885001083,586652274.864094
1982-07-05,7.89526433693125,19.044911250000023,69.88915770468552,2.1067366875000033,3.6783767212992373,7001.347321424794,604916408.571102
1982-07-06,4.675790675065,18.692736770833356,68.88548597091923,2.0539105156250033,3.625551893206276,6900.801619693964,596229259.941558
1982-07-07,5.873568330528775,18.943166875000024,69.0342003066881,2.0914750312500034,3.6333789635099003,6915.699505869561,597516437.307130
1982-07-08,7.346241024975001,19.020182395833356,70.5635432736737,2.103027359375003,3.7138706986144054,7068.905834821021,610753464.128536
1982-07-09,6.960721443650001,18.725811979166693,71.69212327442625,2.0588717968750037,3.7732696460224346,7181.964581338905,620521739.827681
1982-07-10,5.436170832245001,19.047774479166694,71.27007153805643,2.107166171875004,3.7510563967398123,7139.684335146478,616868726.556656
1982-07-11,5.010327570359025,19.446834375000023,70.40770525455717,2.1670251562500034,3.7056686976082727,7053.294313183747,609404628.659076
1982-07-12,5.625487806257425,19.720821458333354,70.13381634996136,2.208123218750003,3.69125349210323,7025.856704668523,607034019.283360
1982-07-13,6.755889831146501,19.519399791666686,70.97620640173997,2.177909968750003,3.7355898106178937,7110.245550182104,614325215.535734
1982-07-14,11.32781001500275,18.414382812500023,76.27726604512434,2.012157421875003,4.0145929497433865,7641.294441796289,660207839.771199
1982-07-15,7.778853078320075,18.370589375000026,77.94800418133468,2.005588406250004,4.10252653585972,7808.665438370403,674668693.875203
1982-07-16,9.675558789975,18.155520625000026,81.3677231336817,1.9733280937500037,4.2825117438779845,8151.245616947018,704267621.304222
1982-07-17,9.954606020475001,18.131314062500024,84.8850004425426,1.9696971093750035,4.467631602239084,8503.598984391458,734710952.251422
1982-07-18,7.50732930887,18.28134031250002,85.88012226931072,1.992201046875003,4.52000643522688,8603.288174605681,743324098.285931
1982-07-19,5.59152210696,18.53607718750002,84.96917115823844,2.030411578125003,4.472061639907286,8512.031027847604,735439480.806033
1982-07-20,7.0672288199465,18.586344583333357,85.4985258761507,2.0379516875000037,4.499922414534247,8565.060658738264,740021240.914986
1982-07-21,5.684697699322999,18.98791666666669,84.6307842717,2.098187500000003,4.454251803773684,8478.132148543864,732510617.634190
1982-07-22,13.387156564850075,18.22046510416669,91.2331275173788,1.9830697656250031,4.801743553546253,9139.54086652533,789656330.867789
1982-07-23,10.77672308732865,18.37364166666669,95.00361413697209,2.0060462500000034,5.000190217735373,9517.260204710852,822291281.687018
1982-07-24,6.9932483204225,18.575639791666692,94.96249066421235,2.0363459687500036,4.998025824432229,9513.140542587142,821935342.879529
1982-07-25,8.428793444475,18.773626458333354,96.25897813294048,2.066043968750003,5.066262006996868,9643.019902484362,833156919.574649
1982-07-26,12.399777753816,18.124919062500023,101.35551712601242,1.9687378593750033,5.334500901369075,10153.580349906795,877269342.231947
1982-07-27,8.99351597461325,18.027516354166686,102.97516036512563,1.9541274531250028,5.419745282375033,10315.832768253922,891287951.177139
1982-07-28,11.10183077496525,18.115416979166692,106.50419466355508,1.9673125468750037,5.605483929660794,10669.363925932603,921833043.200577
1982-07-29,14.9107636198975,18.220531979166694,113.46028456224869,1.983079796875004,5.971593924328879,11366.210231987649,982040564.043733
1982-07-30,11.46331779574525,17.59343656250002,116.882857529938,1.8890154843750029,6.151729343680947,11709.076319757167,1011664194.027019
1982-07-31,5.467970844338,18.048977916666686,114.37380760243718,1.957346687500003,6.019674084338799,11457.725029139863,989947442.517684
1982-08-01,3.7863999697,18.199372812500023,110.37128656774907,1.9799059218750035,5.80901508251311,11056.760976266736,955304148.349446
1982-08-02,11.069901236665,17.964866666666694,113.52163491419336,1.944730000000004,5.974822890220704,11372.356179890918,982571573.942575
1982-08-03,8.899338570185074,17.478777291666688,114.52169904609701,1.871816593750003,6.027457844531423,11472.540479732426,991227497.448882
1982-08-04,9.820380981376276,17.788402187500026,116.30262871438087,1.9182603281250037,6.121190984967415,11650.950229859505,1006642099.859861
1982-08-05,6.8219452978324995,18.250155833333356,115.0801981053527,1.9875233750000032,6.0568525318606685,11528.489728814246,996061512.569551
1982-08-06,10.506025044085002,18.421181875000027,117.3943935747783,2.013177281250004,6.178652293409385,11760.320913839818,1016091726.955760
1982-08-07,10.91776044128265,18.40409604166669,119.98646262932041,2.0106144062500033,6.315076980490549,12019.988884208702,1038527039.595632
1982-08-08,11.316436643932748,17.604051770833355,122.94167693224676,1.890607765625003,6.470614575381409,12316.035973965549,1064105508.150623
1982-08-09,9.3639977158325,18.061860520833356,123.82907579145656,1.9592790781250033,6.517319778497714,12404.93370617484,1071786272.213506
1982-08-10,9.150528921447501,18.455682500000023,124.41318972100885,2.018352375000003,6.548062616895203,12463.448998537615,1076841993.473650
1982-08-11,10.6049594005125,18.19661083333336,126.38672462169528,1.9794916250000039,6.651932874826068,12661.153531607599,1093923665.130897
1982-08-12,8.89969881036,17.995742395833357,126.67020896904627,1.9493613593750034,6.666853103634015,12689.552391190056,1096377326.598821
1982-08-13,10.9344276805895,17.454586250000023,128.949626276529,1.8681879375000034,6.786822435606789,12917.899573847311,1116106523.180408
1982-08-14,8.745527476165,17.532679583333355,129.0244892244343,1.8799019375000032,6.7907625907597,12925.399184902943,1116754489.575614
1982-08-15,11.1806722221325,18.211656145833352,131.3122423734572,1.9817484218750028,6.911170651234589,13154.58143445406,1136555835.936831
1982-08-16,16.35807698498225,17.573605937500023,138.49506454442374,1.8860408906250035,7.289213923390723,13874.141297794575,1198725808.129451
1982-08-17,14.463515647565,17.669932500000023,142.5,1.9004898750000034,8.55809031698874,16289.294777886947,1407395068.809432
1982-08-18,7.65244456093,18.47938604166669,140.72400982194603,2.021907906250003,7.406526832734001,14097.43229973116,1218018150.696772
1982-08-19,9.9724487091875,17.751449062500022,141.3445541131706,1.9127173593750033,7.439187058587926,14159.597108320622,1223389190.158902
1982-08-20,9.80287040408,18.43601604166669,141.6754210054506,2.0154024062500033,7.456601105550032,14192.742650577704,1226252965.009914
1982-08-21,12.643039489790251,18.43425218750002,142.5,2.015137828125003,9.80332266711585,18659.44466727472,1612176019.252536
1982-08-22,9.208254957664998,18.957315000000026,142.13392482228173,2.0935972500000037,7.480732885383249,14238.674588738959,1230221484.467046
1982-08-23,11.7067509743905,18.64286697916669,142.5,2.0464300468750034,9.294245749797227,17690.478032935804,1528457302.045653
1982-08-24,9.459271279125,18.947225729166693,142.3738280487625,2.0920838593750037,7.4933593709875,14262.707584231901,1232297935.277636
1982-08-25,9.25312771755,18.66509750000002,142.0983315842469,2.049764625000003,7.4788595570656256,14235.108933779586,1229913411.878556
1982-08-26,9.26999258808,18.727476250000027,141.84374259808553,2.059121437500004,7.465460136741344,14209.604750085504,1227709850.407387
1982-08-27,8.694807940385001,18.863252812500022,141.03610948576576,2.0794879218750033,7.422953130829777,14128.697780916882,1220719488.271219
1982-08-28,25.279564740599998,18.85259260416669,142.5,2.0778888906250037,21.737785335740767,41375.257801310654,3574822274.033240
1982-08-29,4.721552138225675,18.72394447916669,137.9048124430331,2.0585916718750035,7.258148023317533,13815.011096419157,1193616958.730615
1982-08-30,8.639342438069075,18.904836562500023,137.23550792689082,2.0857254843750033,7.2229214698363595,13747.96159210103,1187823881.557529
1982-08-31,15.143453593649076,18.713716458333355,142.5,2.057057468750003,7.821904051789886,14888.052837094334,1286327765.124950
1982-09-01,11.419337213792499,18.530176458333354,142.5,2.029526468750003,9.389810745042496,17872.374498191304,1544173156.643729
1982-09-02,10.266779365665826,18.93011791666669,142.5,2.089517687500003,8.17726167816582,15564.433304371823,1344767037.497725
1982-09-03,9.810497668147574,18.119989895833356,142.5,1.9679984843750034,7.84249918377256,14927.25319177969,1289714675.769765
1982-09-04,8.626006510724075,18.625505208333358,141.62807169300035,2.043825781250004,7.454109036473703,14187.999297062192,1225843139.266173
1982-09-05,9.667040586375,18.46365885416669,141.81178527868784,2.0195488281250036,7.463778172562518,14206.403333729759,1227433248.034251
1982-09-06,4.689917885303775,18.246564375000023,137.28898258235452,1.9869846562500033,7.225735925387081,13753.318569464773,1188286724.401756
1982-09-07,4.278592863768,18.71577135416669,132.53469925584764,2.0573657031250034,6.975510487149876,13277.044567508929,1147136650.632771
1982-09-08,8.66393745243365,18.848010104166693,132.1653634330235,2.077201515625004,6.956071759632815,13240.045289527034,1143939913.015136
1982-09-09,11.947485815191001,17.927754583333353,135.06500175767877,1.9391631875000028,7.108684303035725,13530.5248958661,1169037351.002831
1982-09-10,6.98581930439565,18.451231875000023,133.0314794667832,2.0176847812500034,7.001656814041221,13326.810953503551,1151436466.382707
1982-09-11,4.6891630625572,18.631016666666692,128.89219052787337,2.0446525000000038,6.78379950146702,12912.145782583963,1115609395.615254
1982-09-12,4.8372879286475,19.02056802083336,125.04507359072606,2.1030852031250036,6.581319662669793,12526.749782006631,1082311181.165373
1982-09-13,5.964358337107,18.490775729166693,122.53652479003513,2.0236163593750036,6.4492907784229025,12275.448693208371,1060598767.093203
1982-09-14,11.102913134422248,18.11759260416669,125.08820908214075,1.967638890625003,6.583589951691619,12531.071003884143,1082684534.735590
1982-09-15,10.047706814225,18.193549062500026,126.49903936014123,1.9790323593750037,6.657844176849538,12672.404983463663,1094895790.571260
1982-09-16,4.46123999648125,18.374779166666688,122.50635935754133,2.006216875000003,6.447703124081123,12272.426784275334,1060337674.161389
1982-09-17,5.645791350566125,18.516783958333356,119.81840145863958,2.0275175937500034,6.306231655717873,12003.15287321893,1037072408.246116
1982-09-18,12.353585344386351,18.62756979166669,123.62145876756213,2.0441354687500035,6.506392566713797,12384.135073856682,1069989270.381217
1982-09-19,3.358090742539875,18.489411770833357,118.70833085725316,2.0234117656250032,6.247806887223851,11891.948359001583,1027464338.217737
1982-09-20,5.494450115339999,18.34606614583336,116.09082749818225,2.001909921875004,6.110043552535909,11629.732434046704,1004808882.301635
1982-09-21,4.88962143728675,18.602104687500024,112.9931265707268,2.0403157031250037,5.9470066616172,11319.411336993888,977997139.516272
1982-09-22,7.008057310534175,18.51087572916669,112.07582489579167,2.026631359375003,5.898727626094299,11227.51800424143,970057555.566460
1982-09-23,7.244096092573775,18.479398020833358,111.43311072097842,2.0219097031250035,5.864900564262022,11163.132263819654,964494627.594018
1982-09-24,14.257868654894152,18.099895625000023,117.53969528051644,1.9649843437500034,6.186299751606128,11774.876929989941,1017349366.751131
1982-09-25,26.8205464637675,18.127287083333357,135.27159124769474,1.9690930625000034,7.119557434089197,13551.220592023574,1170825459.150837
1982-09-26,5.1337398797425005,18.383890416666688,131.47786018669038,2.007583562500003,6.919887378246862,13171.172675086262,1137989319.127453
1982-09-27,3.4116340852745246,18.451733854166687,126.22814748414791,2.017760078125003,6.643586709691995,12645.26761090588,1092551121.582268
1982-09-28,1.0488339078292248,18.986348020833354,118.92007772940951,2.097952203125003,6.258951459442606,11913.1607107437,1029297085.408256
1982-09-29,3.46068194171065,19.031551145833358,114.2622256492829,2.1047326718750035,6.013801349962258,11446.54698615733,988981659.603993
1982-09-30,6.886795223060149,18.29232635416669,113.19741332325714,1.9938489531250034,5.957758595960902,11339.876349802804,979765316.622962
1982-10-01,5.753092483827575,18.149086770833353,111.12923565188672,1.972363015625003,5.848907139572986,11132.690705058525,961864476.917057
1982-10-02,11.0653415342325,17.926187395833356,114.242866622907,1.9389281093750033,6.012782453837211,11444.607640028207,988814100.098437
1982-10-03,6.866411980327575,18.300272500000023,113.15852584182284,1.9950408750000035,5.955711886411729,11335.98068453914,979428731.144182
1982-10-04,7.1896967042625,17.973700937500023,112.48205903518732,1.9460551406250035,5.920108370273017,11268.213677177524,973573661.708138
1982-10-05,9.493913560749501,18.263825833333357,113.98707878488997,1.9895738750000034,5.999319936046842,11418.98335790249,986600162.122775
1982-10-06,6.946645735851124,18.361430312500023,112.98303447517279,2.0042145468750032,5.946475498693305,11318.40033230453,977909788.711111
1982-10-07,10.640572837650675,18.221167708333358,115.55841054874479,1.9831751562500035,6.082021607828674,11576.396035308346,1000200617.450641
